artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018]	1	1
0dboZjFmBTS3ktIRSNbxwX	Grupo Hanyak	[]	[2017]	1	0
6ltzsmQQbmdoHHbLZ4ZN25	Lord Huron	['indie folk', 'modern rock', 'stomp and holler']	[2017]	1	0
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2017]	1	1
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	1	1
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017]	1	1
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017]	1	1
0CjWKoS55T7DOt0HJuwF1H	Bipolar Sunshine	['gauze pop']	[2017, 2018]	1	1
3b2zi4PtiILG4Iyswyk4LW	Sanluis	['pop reggaeton']	[2017]	1	1
0h1zs4CTlU9D2QtgPxptUD	Ricardo Arjona	['cantautor', 'latin arena pop', 'latin pop']	[2017, 2018]	1	1
0K9pSmFx0kWESA9jqx8aCW	Gaby Moreno	['guatemalan pop', 'latinx alternative', 'rock chapin']	[2017, 2018]	1	1
15siq5yPjIUocpME8lz02m	Arbise González	[]	[2017]	1	1
3MWmXactZSRdJ9vvjMIiVc	Los Mendoza	['musica duranguense']	[2017, 2018]	1	1
1XTGADISSMRf8B4TcVGYUC	Ky-Mani Marley	['reggae', 'reggae fusion']	[2017]	1	1
2jBa39W2cucJozDpEBtCXu	Lennox	[]	[2017, 2018]	1	1
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017]	1	1
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2017, 2018]	1	0
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017, 2018]	1	0
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017]	1	1
3f4OfcNtgL9MLgiyOdIHC7	JENCARLOS	['latin pop', 'pop reggaeton']	[2017]	1	1
5ZCR8gHM2UuU0JxuuFGduI	Marco Romero	['classic peruvian pop', 'musica afroperuana']	[2017, 2018, 2019]	1	0
6tzRZ39aZlNqlUzQlkuhDV	Pabllo Vittar	['dance pop', 'funk carioca', 'funk pop', 'pop lgbtq+ brasileira', 'pop nacional']	[2017]	1	1
6T70tWxqyIpdVbsFvPzqM3	La La Land Cast	[]	[2017]	1	0
7lCRuW6BSXGAsxuQV9lR0i	Gigolo Y La Exce	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	1	1
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017]	1	1
0svViMOghOmkNJQAvf1iRe	Imix Children's Choir	['villancicos']	[2017]	1	0
3mOd9j63D2DAPnOzQBJhQJ	CD9	['latin arena pop', 'latin viral pop', 'mexican pop']	[2017]	1	1
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017]	1	1
59KiJoJk4joMhDfJ037DDt	Donny Caballero	['pop reggaeton']	[2017]	1	1
3pecGQvwOz1THqUL3cr623	DJ Paul	[]	[2017]	1	1
3WaTkjZxpbGDryRuQTtj1g	Celia Cruz y La Sonora Matancera	[]	[2017]	1	0
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2017]	1	1
0b2GL7Y02vu50qieoQmw1w	IAmChino	['cubaton', 'reggaeton']	[2017, 2018]	1	1
1xFn1xod58AGaSZjrxdiXA	El Chacal	['cubaton']	[2017, 2018]	1	1
5EehXjjMktLuJmbRsM7YfB	Disciples	['house', 'pop dance', 'uk dance']	[2017]	1	1
1qXtiQoBqjS4RnDbMZOq0w	Trio Nueva Generaciion	[]	[2017]	1	0
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2017]	1	0
3sc8HnadkPW5YaIGbCljw4	El Roockie	['panamanian pop']	[2017]	1	1
6tYuW96NhiYI3sAxEDsqK4	Pasabordo	['colombian pop', 'reggaeton']	[2017]	1	1
7sQc4ugqcqoLJPnznIE2jm	Los De La Nazza	['reggaeton', 'reggaeton flow', 'urbano latino']	[2017]	1	1
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017]	1	0
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017]	1	0
1JbemQ1fPt2YmSLjAFhPBv	Chayanne	['latin pop', 'puerto rican pop']	[2017, 2018]	1	1
4gwpcMTbLWtBUlOijbVpuu	Capital Cities	['metropopolis', 'modern rock']	[2017]	1	0
1noWnd8QFQD9VLxWEeo4Zf	Don Miguelo	['dembow', 'latin hip hop', 'rap dominicano']	[2017]	1	1
4N874uPqBka1QiCvnCVOtr	Phoebe Ryan	['alt z', 'indie poptimism']	[2017]	1	1
7H55rcKCfwqkyDFH9wpKM6	Christina Perri	['pop']	[2017, 2018]	1	0
2DR7MOGAwxMZUA7U4N5X6t	Kosa	[]	[2017]	1	1
6FJw91aRR4QFL86JZMVXhW	Sky	[]	[2017, 2018]	1	1
08iTfBYGAG8Llyx6SkrY6F	The Harmony Group	[]	[2017]	1	0
2fC8dVxeS2bsfIDvFj1M4V	Christian Daniel	['latin arena pop', 'puerto rican pop']	[2017, 2018]	1	1
2iUbk5KhZYZt4CRvWbwb7S	LunchMoney Lewis	['miami hip hop']	[2017]	1	1
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	[2017, 2018]	1	1
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017]	1	1
5xIOUIBQhGFX7HIj8lhdyU	Omar Varela	['gaming dubstep']	[2017, 2018]	1	1
7qUmZzfGAo66NPgOEx0MWa	MYKKA	[]	[2017, 2018]	1	1
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2018]	1	1
2TjgzYcbTdsZjbT9OItIeB	"Héctor ""El Father"""	['reggaeton', 'urbano latino']	[2019]	1	1
17S2mEKDY4xHBWCy9kAPzk	Tony Succar	['modern salsa', 'salsa peruana']	[2019, 2020]	1	1
1CvxQOUFDUaBN5tu4UbwFU	La Sonora Blanquirroja	[]	[2019]	1	0
7FZj349hdLfD6qzXkJLuAh	La Quinta Estacion	['latin arena pop', 'latin pop', 'spanish pop rock']	[2019]	1	0
5RzT7CM6Ot0sh0EHefMicV	Maffio	[]	[2019, 2020]	1	1
658X86qMyJpSRY87oPvExU	Shelow Shaq	['dembow', 'rap dominicano']	[2019, 2020]	1	1
4h6Eg0dBZ4Fr8vRcSn8r5r	Sharo Towers	[]	[2019, 2020]	1	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2019]	1	1
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2019]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019]	1	1
0PlTbBrPOOOmJzprmZ4cdM	Itzza Primera	['latin viral pop', 'pop venezolano', 'reggaeton colombiano']	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2019]	1	1
0LALueHEQunQ2d61fXGeZh	Diego Torres	['latin pop', 'pop argentino']	[2018, 2019]	1	1
5KG8PVgup7Rd3VJ3SGTVvN	Andrés Saavedra	[]	[2019]	1	1
4TnGh5PKbSjpYqpIdlW5nz	MONSTA X	['k-pop', 'k-pop boy group']	[2019]	1	1
0AXCBMdQUkq4ua7DojOlq6	Xander Llc Lihuel Doble	[]	[2019]	1	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019]	1	1
7y5vacxuCM2lyUEEPnQcwd	RobGz	['trap latino']	[2019]	1	1
3tIunWKWkKxlKeGEKplcTc	Orquesta Bembé	[]	[2019]	1	0
1c84wItoiAe1pEbpJMqUmQ	Oscar D'León	['salsa', 'salsa venezolana', 'tropical']	[2018, 2019]	1	0
1vVHevk2PD45epYnDi9CCc	Jack Stauber	['hypnagogic pop', 'pittsburgh indie', 'pov: indie']	[2019, 2020]	1	0
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
1r3tpVQ08jFAA2P4xzV5o4	Gaby Music	['pop reggaeton']	[2019]	1	1
1EH6GM8n6ZTFUOvM58Oqpn	Juhn Allstar	[]	[2018, 2019]	1	1
2LC4ljtDWdhDMGPprXWyZN	Dime Platino	[]	[2019]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019]	1	1
43Hr2FjhVehkROIIEb7EfQ	Ms Nina	['neoperreo', 'rap latina']	[2019, 2020]	1	1
3KsfLbdoFjSnXT2QUK7ooR	Beauty Brain	['arab trap', 'bass trap', 'moombahton', 'neoperreo']	[2019, 2020]	1	1
77qukKzmdI5BeMBR7WGUrN	Aaron Smith	['chicago house']	[2019, 2020]	1	1
17TFSnqADESRM8BPSaM5aB	Krono	[]	[2019, 2020]	1	1
6dqohi36avY0M9urnyhITr	Luvli	[]	[2019, 2020]	1	1
69BUYvpG9MbjCyIZfsFdhJ	Reyli Barba	['latin pop', 'mexican pop']	[2019]	1	0
0MInKJqZscEeNc5K3K0mkE	Simone & Simaria	['pop nacional', 'sertanejo', 'sertanejo universitario']	[2019]	1	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019]	1	1
58lV9VcRSjABbAbfWS6skp	Bon Jovi	['glam metal', 'rock']	[2019]	1	0
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2019]	1	1
0c70V1d6iUnVVGQ71oqHLC	La Franja Oriente Perú	[]	[2019]	1	0
2oM7LqPaoCUcHHHnsTtgn1	Bonny Lovy	['cumbia boliviana', 'pop boliviano']	[2018, 2019]	1	1
4DYFVNKZ1uixa6SQTvzQwJ	Ken-Y	['reggaeton']	[2019]	1	1
3vK6vMiSDE0xwZXm1Z2bRz	Marioso	[]	[2019]	1	1
5B8ApeENp4bE4EE3LI8jK2	Yuridia	['latin arena pop', 'latin pop', 'mexican pop']	[2019]	1	1
7lilUV0c5xjhnakgpbmpdi	Trapical Minds	[]	[2019, 2020]	1	1
1AX2dEEjWXPvaI9l75XGcO	Alex R.	[]	[2019]	1	1
093NmLSyPJkDS68uhtOU7X	Lenny T.	[]	[2019]	1	1
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2019]	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	[2019]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019]	1	1
5Eg5ZoZgXAa1Eit48sxoKQ	Marco Mares	['mexican indie']	[2019]	1	1
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2019]	1	1
4orKyAY2jIfEYgjV7XYeG0	Alex Rouse	[]	[2019]	1	0
66lf5bQo2BIEue1pxfgxQS	John C	['trap argentino']	[2019, 2020]	1	1
7fT2Me47PQ8T7954PKrcwR	Bhavi	['argentine hip hop', 'trap argentino', 'trap triste']	[2019, 2020]	1	1
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2018, 2019]	1	1
6eShY8jjwpVbpFLIUfXhvb	Carlo Supo	['salsa peruana']	[2018, 2019, 2020]	1	0
5CKb0P2vvpC9JD7wjB80gu	DJ Maff	[]	[2019]	1	1
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	[2018, 2019]	1	1
3DLny21nx7cmXJ1NHSvwyM	Orquesta Caña Brava	['cumbia peruana']	[2019]	1	0
7ciBW1p3KBsYIkFk4UmwS8	The Rudeboyz	[]	[2019]	1	1
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	1	1
0J7U24vlOOIeMpuaO6Q85A	LP	"['la pop', ""women's music""]"	[2018, 2019]	1	0
04laTTTa6l3hNn8a1EG7UQ	Rossy War y Su Banda Kaliente	['cumbia peruana']	[2019]	1	0
5WTJgmKTxGTi6N9KpGH9Yr	La Secta AllStar	['puerto rican rock']	[2019]	1	1
7zLcnirfgw1VEHHshuGcDR	Eddie Dee	['latin hip hop', 'reggaeton']	[2019]	1	1
7GMRarEViKQmiTUMFZtrfe	Gusi	['colombian pop', 'vallenato moderno']	[2019, 2020]	1	1
1Db5GsIoVWYktPoD2nnPZZ	Gloria Trevi	['latin arena pop', 'latin pop', 'mexican pop']	[2019]	1	1
3QJzdZJYIAcoET1GcfpNGi	Damian Marley	['reggae', 'reggae fusion']	[2019]	1	1
5TFKVQG7pdZpZ9frzyisoG	Reggaeton bachata Hit	[]	[2018, 2019]	1	1
788HzQOFhN3mcDo0InBqbJ	Ismael Rivera	['bomba y plena', 'puerto rican folk', 'salsa']	[2018, 2019]	1	1
0DBNDyJKGyRCyVcpwgHhhY	Salsa Brava	[]	[2018, 2019]	1	1
2mSHY8JOR0nRi3mtHqVa04	Los Prisioneros	['chilean hardcore', 'chilean rock', 'latin rock', 'rock en espanol', 'ska chileno']	[2019]	1	0
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	[2019]	1	1
2t7vyRN71qtQT18frElAnV	Maikel Delacalle	['rap canario', 'trap latino', 'urbano espanol']	[2018, 2019]	1	0
2TWBei99x2tV70bdYbWdAf	Dayvi	['circuit', 'guaracha']	[2019, 2020]	1	1
0cCNT5RyWndpS7Zx7ISEDw	Kelly Ruíz	['guaracha']	[2019, 2020]	1	1
5pughe5rcsOq3GF0utMOs5	DrefQuila	['reggaeton chileno', 'trap chileno', 'trap latino', 'urbano chileno']	[2018, 2019]	1	1
48vP5SxlTO6yOI7SLKIOQV	Obie Wanshot	['trap argentino']	[2019]	1	1
1OBizG9nrnHJkrL9NjnWYN	Lucho SSJ	['trap argentino', 'trap chileno']	[2019]	1	1
4StQh17zinsbJ4r5ekmPj7	Coqeéin Montana	['argentine hip hop', 'emo trap en espanol', 'trap argentino']	[2019]	1	1
0Hkx0YcHHxDRRbH9WsSW0I	Marcianos Crew	['argentine hip hop', 'trap argentino']	[2019]	1	1
264nbMzGPSkDZqTY8nXwCG	Tommy Torres	['latin pop', 'puerto rican pop']	[2019]	1	1
53A0W3U0s8diEn9RhXQhVz	Keane	['neo mellow', 'piano rock', 'pop rock']	[2019]	1	0
2SHhfs4BiDxGQ3oxqf0UHY	Roxette	['europop', 'swedish pop', 'synthpop']	[2019]	1	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	1	0
4uqzzJg3ww5eH7IgGV7DMT	Bunbury	['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']	[2018]	1	1
2KxjMGXFgX1vt9grpbD3xI	Dvicio	['latin arena pop', 'spanish pop']	[2018]	1	1
5W9RX9DoA3MSvQGnoIgs7X	Jesús Reik	[]	[2018]	1	1
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018]	1	1
7hNo3SUYbUHGAdWmXyUPC6	Lary Overr	[]	[2018]	1	1
67mFhErdTWmJ9slGMC6vOf	Trío Los Josefinos	[]	[2018]	1	0
7iLc4hrjOjQPfg1E3cCHg1	Tim Berg	['edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
2tYwhzzfvvDr29BbBFcHhB	Arthur Hanlon	[]	[2018]	1	1
26XxGE8hLV1t9IYa8872lQ	Gianluca Vacchi	[]	[2018]	1	1
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
7ckYPwfkQQsShlVXejTGzO	Yambele	[]	[2018]	1	1
1YVEF2N8QHkkQ84LM51Xyo	Antonio Carmona	['flamenco', 'pop flamenco', 'rumba', 'spanish pop']	[2018]	1	1
5sqVBfJ96nXdHOG7jiWvKh	Josemi Carmona	['flamenco', 'flamenco guitar', 'nuevo flamenco']	[2018]	1	1
6OU0xWBL4nGymLJy5RtnTz	Benjadoiges	[]	[2018]	1	0
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2018]	1	0
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2018]	1	1
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2018]	1	1
4irQCuA0Tlt4vyXvfcuz2p	DJ Cobra Monterrey	['mexican edm', 'perreo']	[2018]	1	0
7MP4jhYmFEgb0AtiOkw55s	Play-N-Skillz	['chicano rap']	[2018]	1	1
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2018]	1	0
66UIukhrbr70OyzyeDQ2sO	Yuawi	[]	[2018]	1	1
6CsDr5zQs7nWbL3FV0dyWx	Tumpé	[]	[2018]	1	1
03Enzet8KLMkjdeQnbqbmn	Pacho El Antifeka	['reggaeton flow', 'trap latino', 'urbano latino']	[2018]	1	1
5Aw0EHnWZ9YBfsYN3bjZJH	VICE MENTA	['rap regio', 'trap mexicano']	[2018]	1	0
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018]	1	1
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2018]	1	0
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
7B8bUnxkbByXXeCQIIUvIT	Arevi	[]	[2018]	1	1
1y20PpXw0yeuJ1avCD0Ob9	Eamon	[]	[2018]	1	0
3J8pdA8hGN7lMw8ENo5fRv	Tropijazz	[]	[2018]	1	0
00VnRQuhdfjkeaXeDu5dlW	Anuel	[]	[2018]	1	1
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018]	1	1
4KLOMib6zqzNayKwLWTs2Q	Andrés Torres	[]	[2018]	1	1
7p3ipw2PvGG0X2x6zL1DLO	Mauricio Rengifo	[]	[2018]	1	1
0gTcmxmHfvIQL25muniysn	"Coro Infantil ""Los Campanilleros"""	['villancicos']	[2018]	1	0
0RLtwSikzOlGO14oOqYlW4	Bamboleo	['timba']	[2018, 2020]	1	0
7plUpXSFcSJUZSiZAoXqr1	Ximena Sariñana	['latin alternative', 'latin pop', 'mexican pop', 'mexican rock']	[2018]	1	0
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018]	1	1
7LH7u8KmQYRcm1pmsFMMnB	Dominion	[]	[2018]	1	0
09oR0uKhqwScsKa2eUK97p	Gael Garcia Bernal	['movie tunes']	[2018]	1	1
5eJtlvB9Qga52zsu4GzDNA	Alex Gargola	[]	[2018]	1	1
20pVLDSueWpSOPCWnCWzIU	Matt Hunter	['latin pop']	[2018]	1	1
5DjOFRgriIqkevnxGp0X82	"Mr. David ""The Gnomo"" And His Friends"	[]	[2018]	1	0
0C0XlULifJtAgn6ZNCW2eu	The Killers	['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']	[2018]	1	0
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2018]	1	1
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2018]	1	1
6k8mwkKJKKjBILo7ypBspl	Ana Mena	['spanish pop']	[2018]	1	1
6I0rcS4xTqrt9pwe8GBq3B	Trio Alma de America	[]	[2018]	1	0
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	[2018]	1	1
1zbEwK8MXDeYkjtObLkkkr	Orquesta Clavito y su Chela	[]	[2018]	1	0
2R4SiTDQBbsEJ9TRP8UAZy	Rocío Garcel	[]	[2018]	1	1
3eAw8vSPkVqu0VfSZxv79h	Kobi Cantillo	['pop reggaeton']	[2018]	1	1
1iPOay2JCcgNMPvBaPe9Ky	Street Rappers	[]	[2018]	1	0
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2018, 2020]	1	0
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018]	1	1
0AglxiiP1X55pczgFkgdC4	Yulien Oviedo	['cubaton']	[2018]	1	1
09xj0S68Y1OU1vHMCZAIvz	Café Tacvba	['latin alternative', 'latin pop', 'latin rock', 'mexican rock', 'rock en espanol']	[2018]	1	0
64J3ISAKbfg1CuP4CVCMlF	Nabález	['colombian pop']	[2018]	1	1
5fC6b91PeVmbBay5YNNpZo	Gran Coro de Villancicos	[]	[2018]	1	0
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018]	1	1
3XcCT5MPlQPWFTJyzXbfuX	Maejor	['detroit hip hop', 'pop r&b']	[2018]	1	1
0xA8Rmfl9di0sVaPl9AyR9	DJ Yuri Martins	['funk carioca']	[2018]	1	1
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018]	1	1
3Ces1OJeGOVGcUB0wPaPXJ	Mala Rodríguez	['latin hip hop', 'rap latina']	[2018]	1	1
2bIxak1AAD8wlDfMLnumUj	Isabela Merced	[]	[2018]	1	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2018]	1	1
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2018]	1	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2018]	1	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2018]	1	1
3z3dviTNMzuW5GNEfcZQdP	Bacanos	['pop reggaeton']	[2018]	1	0
5gw5ANPCVcxU0maLiGRzzP	Billy Raffoul	['canadian pop']	[2018]	1	1
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018]	1	1
3MRynBsyLGzv3IQ9Fip6hO	Ana Guerra	['latin pop', 'latin talent show', 'spanish pop']	[2018]	1	1
0XK6kT7xcZAlcYrNjOgzJe	Carla Morrison	['mexican pop']	[2018]	1	1
1CztIa6fCQ0WmVPidXuwSs	iLe	['puerto rican pop']	[2018]	1	1
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018]	1	1
5xnMjuPp1eDXa8du0SKIHD	Barbatuques	['brazilian percussion', 'nova musica paulista']	[2018]	1	1
2hqaYLpZg89K0aKGqEMSZi	Foreign	['brazilian hip hop']	[2018]	1	1
26nND4GxrScoR4TkJBOmR1	Coro de Niños	[]	[2018]	1	0
4U7lXyKdSf1JbM1aXvsodC	La Oreja de Van Gogh	['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']	[2018]	1	0
5ACyfaynUH9FpBaR8uZprQ	Arkano	['rap conciencia']	[2018]	1	1
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018]	1	1
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018]	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018]	1	1
7pPwaryKUG2j8PLgZOPMNL	Dani Darcourt	[]	[2018]	1	0
7HV2RI2qNug4EcQqLbCAKS	Keala Settle	['broadway', 'hollywood', 'show tunes']	[2018]	1	1
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	[2018]	1	1
5l8m4JBbc0cLCscjBXAS1b	Movimiento Ciudadano	[]	[2018]	1	0
2Ax9wZpdlg4r2zkc3pcI8U	La Unión	['cantautor', 'latin alternative', 'latin rock', 'mexican rock', 'rock en espanol', 'spanish new wave', 'spanish pop']	[2018]	1	0
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	[2018]	1	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2018]	1	1
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2018]	1	1
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2018]	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2018]	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2018]	1	1
250b0Wlc5Vk0CoUsaCY84M	JENNIE	['k-pop']	[2018]	1	0
3HqSLMAZ3g3d5poNaI7GOU	IU	['k-pop', 'pop']	[2020]	1	1
6pJPxDgaE0H343SrASnY9J	Yesan 雪山	[]	[2020]	1	1
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	[2020]	1	0
00w9sdZ78mWArooTmiSTld	Umberto Tozzi	['classic italian pop', 'italian adult pop']	[2020]	1	0
6SgDJ5tNao1Wa1qWroxqz0	Nibal	['pop venezolano']	[2020]	1	1
7dalawerQXU02a0ncSjX7A	Rodolfo el Reno Y Musica Navideña	['villancicos']	[2020]	1	0
235Vf4hkmwvxjVEMuCbRxm	Rodrigo	['argentine rock', 'cuarteto', 'cumbia villera']	[2020]	1	0
3hB5x7E5sQzBHuG3xiqmUC	Logan Harris	[]	[2020]	1	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	1	1
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2020]	1	1
4myAXQmMuS1lZe8T6Y7eBg	Yomo	['latin hip hop', 'reggaeton']	[2020]	1	1
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020]	1	0
2paOXmsqnHyoJNq9duVzT9	Luis Alberto Ambrosio Cuque	[]	[2020]	1	1
1SQ8yCV2mxy7o4726Cjy9X	Pablo C Fuentes	[]	[2020]	1	1
68AcSpHS0tZKNGWxFkEfce	Wilmo Belisario	[]	[2020]	1	1
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
