artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
2D8UzkIVdg1bj0Iqz6gjk0	Abhir Hathi	['urbano espanol']	[2022]	1	1
0adJG3bdFTHCkTY28NkY4u	Bejo	['rap canario', 'spanish hip hop', 'urbano espanol']	[2022]	1	1
0jeYkqwckGJoHQhhXwgzk3	Cruz Cafuné	['rap canario', 'spanish hip hop', 'urbano espanol']	[2022]	1	1
00vsUIEaNHw6qoQnh8DQM2	EL IMA	[]	[2022]	1	1
5pkJj3IFFJBgzNYJsGR57Y	Chucho Flash	[]	[2021, 2022]	1	1
2wesOX1fzorPTtgcuZ0xv2	sonoradinamita	[]	[2022]	1	1
2QTmeZpVjHmIoYSRwsoucA	Kika Edgar	['latin pop']	[2022]	1	1
4boI7bJtmB1L3b1cuL75Zr	Mon Laferte	['latin alternative', 'latin pop']	[2022]	1	0
7c53ZFyajVMTo08HmvoB6b	zzoilo	[]	[2021, 2022]	1	1
7eLcDZDYHXZCebtQmVFL25	Aitana	['latin talent show', 'spanish pop']	[2021, 2022]	1	1
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2021, 2022]	1	1
2mUI4K6csTQd3jieswcmiI	Luis Enrique	['cuatro venezolano', 'latin pop', 'modern salsa', 'musica nicaraguense', 'salsa', 'tropical']	[2019, 2020, 2021, 2022]	1	0
0rxwEULztY41sx6NEwZCFX	Aniceto Molina El Tigre Sabanero	['cumbia salvadorena']	[2022]	1	0
19ra5tSw0tWufvUp8GotLo	George Michael	['new wave pop']	[2021, 2022]	1	0
44mEtidu0VdRkIqO4IbkNa	Marca MP	['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2021, 2022]	1	0
7x5Slu7yTE5icZjNsc3OzW	Willie Colón	['salsa', 'tropical']	[2019, 2020, 2021, 2022]	1	0
3LszmpddOPySljVKFSmKl2	Erd1	[]	[2022]	1	1
6RWP7X43ngOWFnJIPVKoic	Xhesika Polo	[]	[2022]	1	1
5NGO30tJxFlKixkPSgXcFE	The Police	['album rock', 'classic rock', 'permanent wave', 'rock']	[2021, 2022]	1	0
40hVyUyiL8MHh9BhvxI6Gr	Néstor Zavarce	[]	[2020, 2021, 2022]	1	0
4EzD52bDFGZTEeEucKHtDs	Sergio Vargas	['merengue', 'tropical']	[2022]	1	0
2QWIScpFDNxmS6ZEMIUvgm	Julieta Venegas	['latin alternative', 'latin pop', 'latin rock', 'rock en espanol']	[2021, 2022]	1	1
6ZvYYrrfpb1Z7kICDyxWQE	DEKKO	['reggaeton colombiano', 'urbano latino']	[2022]	1	0
0lxgtTr0rNyTf3j6smPBp2	Alex Luna	['urbano mexicano']	[2022]	1	1
3EmNguRllf32GJRqIKnD0C	DAAZ	['mexican hip hop', 'urbano mexicano']	[2022]	1	1
3JfbHWZ07sSBjbojTU2hAt	Dj Adoni	['dembow dominicano']	[2021, 2022]	1	1
69BUYvpG9MbjCyIZfsFdhJ	Reyli Barba	['latin pop', 'mexican pop']	[2021, 2022]	1	0
1mux8L6xg2Cmrc7k0wQczl	Bacilos	['colombian pop', 'latin alternative', 'latin pop', 'rock en espanol']	[2020, 2021, 2022]	1	0
4TK1gDgb7QKoPFlzRrBRgR	Los Enanitos Verdes	['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']	[2019, 2020, 2021, 2022]	1	0
4mWXXI1ajruFlq5fLYHNMq	Emanuel 2A	[]	[2022]	1	0
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	[2021, 2022]	1	0
60uh2KYYSCqAgJNxcU4DA0	Hombres G	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish rock']	[2020, 2021, 2022]	1	0
4riOEaOW5hCeqomFDBk0aP	Rochy RD	['dembow', 'rap dominicano', 'trap latino']	[2021, 2022]	1	1
0GgyFUpOyzWDRDqx8FCTDN	Baby Rasta	['reggaeton', 'trap latino', 'urbano latino']	[2022]	1	1
2pZ81eCkqxemIjqqfE1fhE	Guayacán Orquesta	['salsa', 'salsa colombiana']	[2022]	1	0
3LKXWvXFWrkwUzJWxzwVpW	Tony Dize	['reggaeton', 'urbano latino']	[2022]	1	1
7sqTF0RBpM5ppaLXIHr1Or	Dimension Costena	[]	[2022]	1	0
1Ykx49KpY0FqIXUwyuD3TJ	Banda Blanca	['musica hondurena', 'punta', 'punta rock']	[2020, 2021, 2022]	1	0
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2022]	1	1
4NEYQeEYBUjfaXgDQGvFvu	Franco De Vita	['latin arena pop', 'latin pop']	[2021, 2022]	1	0
5GNSVtCq2hiXDx7jUA5Iou	ChiChi Peralta	['latin pop', 'salsa', 'tropical']	[2019, 2020, 2021, 2022]	1	1
3hz57XL7wSiPMO9g3k1CW6	Jandy Feliz	['pop peruano']	[2019, 2020, 2021, 2022]	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
0GUkPki3DpCkvKDxIKpaI4	Los Lara	['musica oaxaquena', 'sad sierreno']	[2022]	1	0
3smfreCkyJt7bShaTYpG77	Carlos Baute	['latin pop', 'spanish pop']	[2021, 2022]	1	1
368rTiMKMrz3b03az6B14w	Marta Sánchez	['latin pop', 'spanish pop']	[2021, 2022]	1	1
1mX1TWKpNxDSAH16LgDfiR	Jesse & Joy	['latin arena pop', 'latin pop', 'mexican pop']	[2021, 2022]	1	0
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2021, 2022]	1	0
1gJdf4Yybu4X5A2xYV3NMV	Eden Muñoz	['corrido', 'nueva musica mexicana', 'sierreno']	[2022]	1	0
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2022]	1	1
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2022]	1	1
5ty08GXpCMviM7BKWNrdXi	Tony Camargo	[]	[2020, 2021, 2022]	1	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2022]	1	0
0K9pSmFx0kWESA9jqx8aCW	Gaby Moreno	['guatemalan pop', 'latinx alternative', 'rock chapin']	[2021, 2022]	1	1
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2021, 2022]	1	1
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2022]	1	0
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2021, 2022]	1	1
1tfhFc2Y8iplDKCteuXjCY	El Cherry Scom	['dembow']	[2021, 2022]	1	1
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2022]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2022]	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	[2022]	1	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2022]	1	0
3vYC7LFneIpmJRSgrYy6dc	Alberto Vazquez	['bolero', 'mexican rock-and-roll', 'ranchera']	[2021, 2022]	1	1
0vpwDjHfD1T65OcmvpcF0S	Aniceto Molina	['chicha', 'cumbia', 'cumbia salvadorena']	[2021, 2022]	1	0
0H1InhXaXQPL1aj0mvHemU	Gianluca Grignani	['classic italian pop', 'italian adult pop', 'mexican pop']	[2021, 2022]	1	0
4dLvccxeQIM5u80Ri0u9OV	Frankie Ruiz	['salsa', 'salsa puertorriquena', 'tropical']	[2022]	1	0
70nxnxEqDQIEWneRjg2Q4O	Adolescent's Orquesta	['salsa', 'salsa venezolana', 'tropical']	[2022]	1	0
5YeFdMPC50VCSc91uYLOGb	La Luz Roja De San Marcos	['cumbia salvadorena', 'musica costena']	[2021, 2022]	1	0
31VFEohvhOUKrtAONEBhMG	Kenia OS	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	[2022]	1	1
6sq1yF0OZEWA4xoXVKW1L9	Alejandro Fernández	['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']	[2020, 2021, 2022]	1	0
3abT87tqQ4Q5PA5nw6CYyH	Ángela Aguilar	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	[2020, 2021, 2022]	1	1
7qYeIN2r4H1kBvr0Gm9Iav	Randy	['reggaeton', 'urbano latino']	[2021, 2022]	1	1
4HJnsUVBubdKJ2aV0sr48u	Ape Drums	[]	[2021, 2022]	1	1
2UoLlLFDkqewHH7EzaZcl7	Luisito Ayala Y La Puerto Rican Power	['salsa', 'salsa puertorriquena']	[2019, 2020, 2021, 2022]	1	0
3ZJxEmjYZd5VOqZ8o3aXiL	ABRA	['alternative r&b']	[2020, 2021, 2022]	1	1
3JSSjGYcIkgsrz7892CelT	Ed Maverick	['chihuahua indie', 'indie triste', 'mexican indie']	[2021, 2022]	1	0
03Yb3iBy9GCifXiATEFcit	Pepe Aguilar	['latin talent show', 'mariachi', 'musica mexicana', 'ranchera']	[2021, 2022]	1	0
2ipDn6MlDU3nd2dzteOayC	Neww Floww	[]	[2022]	1	0
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	[2022]	1	1
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2022]	1	1
3nwgQnJvhaRxrpJ9o84t4f	Daniela Sierra	[]	[2022]	1	1
2tZy2DfvQ3d8AkmNUZbxoK	Juanse Diez	[]	[2022]	1	1
4xkkYZnuGYyxRIvkLz5LfY	Isabel Garcés	[]	[2022]	1	1
1xtEM6Ynrm8jO1o7rXzP22	Olga Lucía Vives	[]	[2022]	1	1
52l7jN5e0g2n3IVOHulkA6	Encanto - Elenco	[]	[2022]	1	1
4gwpcMTbLWtBUlOijbVpuu	Capital Cities	['metropopolis', 'modern rock']	[2021, 2022]	1	0
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	[2021, 2022]	1	0
0U5RYP2HMdGv2GhicLhkOI	Neto Peña	['mexican hip hop']	[2021, 2022]	1	1
0SmgVe3giVHaJjGmIz8xA4	Yoss Bones	['mexican hip hop', 'rap femenino mexicano']	[2021, 2022]	1	1
5QzDzXfXC5lepOBeQXBiVO	Marciano Cantero	[]	[2019, 2020, 2021, 2022]	1	1
4bPiOPI4V99cepEftvBYak	Banda Los Recoditos	['banda', 'musica mexicana', 'norteno']	[2021, 2022]	1	0
62YF0FglEltB3CnVIjoko8	Ingratax	['concurso de talentos argentino', 'urbano mexicano']	[2021, 2022]	1	0
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2021, 2022]	1	0
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	[2022]	1	1
1Yj5Xey7kTwvZla8sqdsdE	Cris Mj	['mambo chileno', 'urbano chileno']	[2022]	1	0
53KTldaJ8tHSkYU3nigfwP	Fonseca	['colombian pop', 'latin pop']	[2020, 2021, 2022]	1	0
6aw0rt9Uz6WZzKnGL2Xwhp	Nguyen Nam Quang	[]	[2019]	1	0
5Qkm30MloanaGNWFT0aRdF	Vu Thi Tam	[]	[2019]	1	0
6JRLiDQpgpWINcDFGOZGvC	CarolAnderson88	[]	[2019]	1	0
3VV26l29hKjHfnbtVgceKV	Eastside Jody	['atl hip hop', 'atl trap']	[2019]	1	1
4OBJLual30L7gRl5UkeRcT	T.I.	['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
1AvaxSpVlBkwdCaCr7k5DI	ScottHall41	[]	[2019]	1	0
2QUvtLq6oQaX0LNsYY2fas	Cauty	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2019]	1	1
2TpyfSCfmFKTBI0wedCJSE	CynthiaGorecki58	[]	[2019]	1	0
4YtoxjM2lSbbLVTieeqzfm	Lea Henxikizico	[]	[2019]	1	0
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019, 2020]	1	1
5RzT7CM6Ot0sh0EHefMicV	Maffio	[]	[2019, 2020]	1	1
658X86qMyJpSRY87oPvExU	Shelow Shaq	['dembow', 'rap dominicano']	[2019, 2020]	1	1
4h6Eg0dBZ4Fr8vRcSn8r5r	Sharo Towers	[]	[2019]	1	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2019]	1	1
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2019]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	1	1
3RMwQ7QuXIe91buUNIwggU	Memoniks	[]	[2019]	1	0
6tkyhGe9hGI3Lcfo4gVh6Z	ChocQuibTown	['colombian hip hop', 'colombian pop', 'latin alternative', 'reggaeton colombiano', 'salsa choke']	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
6SGvRyZuaSuWmP6IWUKpGf	Kenny Man	['panamanian pop']	[2018, 2019, 2020]	1	0
16srr0TMexvouPYyxjoBfy	Dragana Kosic	[]	[2019]	1	0
3EWQhlq0aeoipXYgvrreYb	Cong Teo	[]	[2019]	1	0
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	[2019]	1	1
1ByUgSnF544PonvCX0XPoF	HillopGonzales	[]	[2019]	1	0
0Yx3X9o0PgikxdUBzhloAe	Tuan Alto Sax	[]	[2019]	1	0
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2019]	1	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2019]	1	1
6ovsnuJwbVh5eKEzUOJYiP	Mahkenna	[]	[2019]	1	1
6BpfRDxrqSqAyoJctR5JyY	DARKO	[]	[2019]	1	1
1r3tpVQ08jFAA2P4xzV5o4	Gaby Music	['pop reggaeton']	[2019]	1	1
1vN6MlKggoxbXYYYRJydod	Giulianna	[]	[2019]	1	0
3Nl9GmJJK0LrWOCA5HWCRP	Patience Hardy	[]	[2019]	1	0
3pO1DgEE9Mr5ARLuu7gDOn	Harry Din Rodriguez	[]	[2019]	1	0
77qukKzmdI5BeMBR7WGUrN	Aaron Smith	['chicago house']	[2019]	1	1
17TFSnqADESRM8BPSaM5aB	Krono	[]	[2019]	1	1
6dqohi36avY0M9urnyhITr	Luvli	[]	[2019]	1	1
3Mau4Nzt2nzgORfZOwDRQC	Janet Minamanaxx	[]	[2019]	1	0
2RfIk9Vy0DuxzTacOHc4jQ	VILA XON	[]	[2019]	1	0
7FFyxTB96wZCEiCmN4L3dX	Christos Mavridis	[]	[2019]	1	0
14c2DFn1iXRGOT2MS7kunH	EvaLevy	[]	[2019]	1	0
2xPckDQlHrKY8PwJbKyluw	CharlesssCross	[]	[2019]	1	0
3WSYMw3UChAZgi7UlxIhXC	Nguyen Van Hoan	[]	[2019]	1	0
2JEdakwe0s6FMWoDbuFHtO	CecilDowns84	[]	[2019]	1	0
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2019]	1	1
7lilUV0c5xjhnakgpbmpdi	Trapical Minds	[]	[2019]	1	1
2jipM2nDvbRsJ8iTDoWOf0	StellaWhalen	[]	[2019]	1	0
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	[2019]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2019]	1	1
0AspLZGQkP38yddNoD0pLn	Mario Bautista	['latin viral pop', 'mexican pop', 'reggaeton mexicano']	[2019]	1	1
2UbzxUyWHuKnsZmFIxsKUG	JulieHarder67	[]	[2019]	1	0
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2019, 2020, 2021]	1	0
0oqztPFMzRb85bTP0guGXl	IsisWampler68	[]	[2019]	1	0
3kMMrdPnD5gPLWNRorZd71	Edwindstookey	[]	[2019]	1	0
6YjR9sC8RTFOQNKEZVfB0w	LouChamberlain	[]	[2019]	1	0
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2019]	1	1
1QE4donXdF3zWVjSXm9nd1	Laguna	[]	[2019]	1	1
1SZ1mkXlPX8esO9LYs9mAL	Ivy Alex	['st petersburg fl indie']	[2019]	1	1
59LJ3LGiYdmVO3R9Slv1mz	Raja Rose	[]	[2019]	1	0
4orKyAY2jIfEYgjV7XYeG0	Alex Rouse	[]	[2019]	1	0
6vEL5RZm2dk1C5KgrYJPU0	Nick Mavromatis	[]	[2019]	1	0
3COqbK91CX9dQ8T2CsAaR8	Inas X	[]	[2019]	1	0
1JOZiF1pKROyjz9YGTCpAc	Hienpuicakiiis	[]	[2019]	1	0
3RKgPlhx3X6sYKYXbuNAEv	Bowman Mabeljrms	[]	[2019]	1	0
4hFc1FC8qA7XFF1XrTwlsJ	Aria Ohlsson	[]	[2019]	1	0
2loSo8Y82YiCtCdA8ulUCS	Rap Viet	[]	[2019]	1	0
7v6JiR8cZ7Mf5WUUs5fYYj	MrbeenRoy Lopez	[]	[2019]	1	0
3tJpOWKJXS8JFHRk9ODv1o	Cyntthia Scruz	[]	[2019]	1	0
2AOeCK7pqcPXWe7fahyecr	Mall	[]	[2019]	1	0
06YP4nwyh1BiIv8bKNGVdG	MariaBrewer62	[]	[2019]	1	0
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021]	1	0
4LFOoXhMhnq9U8VsZkSwxl	Edwin Luna y La Trakalosa de Monterrey	['banda', 'musica mexicana', 'norteno', 'sad sierreno']	[2019]	1	0
24YMDJn7c34S76v0pDlgkw	Hilary Roberts	[]	[2019]	1	0
46Gl1tgRwZQTas696RFuah	JackmanLyons	[]	[2019]	1	0
3yjElHajeUKPvUTXCmxfrT	Tripple 2	[]	[2019]	1	0
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020, 2021]	1	1
2TWBei99x2tV70bdYbWdAf	Dayvi	['circuit', 'guaracha']	[2019, 2020]	1	1
0cCNT5RyWndpS7Zx7ISEDw	Kelly Ruíz	['guaracha']	[2019, 2020]	1	1
4gS8Xn20aFnDQsMnvcdECf	Stoney Bull	[]	[2019]	1	0
36Da9w3dUN7Fs5MM4FHrYm	StephenFlint24	[]	[2019]	1	0
0wiOqA95SaAGRAfuDvf84a	TINA LTT	[]	[2019]	1	0
6HkIwQyFJNo7Oky1jeS56l	Steven Kingjjuon	[]	[2019]	1	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
3Apb2lGmGJaBmr0TTBJvIZ	Rusherking	['trap argentino', 'trap triste']	[2021]	1	1
1Pvcsw46EYSQKIa5TRrfGj	Marcos Menchaca	['mexican pop']	[2020, 2021]	1	0
2AsusXITU8P25dlRNhcAbG	Gotye	['australian pop']	[2021]	1	1
6hk7Yq1DU9QcCCrz9uc0Ti	Kimbra	['bergen indie', 'electropop', 'nz pop']	[2021]	1	1
7kaC28XGoTp1ViSZAA0iuX	Jossef	['reggaeton', 'urbano latino']	[2021]	1	1
128ftF9X7Kd7Di2fq3wYVs	Jamby El Favo	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
384MqcXCGGFh9UcjI5Tpc5	Eix	['reggaeton flow', 'trap latino', 'urbano latino']	[2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
38epWdyauFwdRkldqUMfWE	Chucky73	['trap dominicano', 'trap latino']	[2021]	1	1
2p4aN0Uxkk3iT3HK0cJ2cJ	Tokischa	['rap latina', 'trap dominicano']	[2021]	1	1
6qhOH2mrlqUDod9sWA5kR2	Leo Dan	['bolero', 'cancion melodica', 'latin pop', 'ranchera']	[2021]	1	1
4U7lXyKdSf1JbM1aXvsodC	La Oreja de Van Gogh	['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']	[2021]	1	0
4kJ2OBSNasUA4yOT5NCfCl	"Luis Angel ""El Flaco"""	['banda', 'musica mexicana', 'nueva musica mexicana']	[2021]	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2020, 2021]	1	0
7uQ1D2NNHs5cUL3CLKRbia	LAGOS	['pop venezolano']	[2021]	1	1
7CSpCpNGTK9589bTi44SzE	BANDIDO	['concurso de talentos argentino']	[2021]	1	1
4IG1SDlwgNKzqTmjBrvY3K	Rei	['trap argentino']	[2021]	1	1
1VPmR4DJC1PlOtd0IADAO0	$uicideboy$	['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']	[2021]	1	0
2uyweLa0mvPZH6eRzDddeB	Rocío Dúrcal	['cancion melodica', 'latin pop', 'ranchera']	[2021]	1	0
4S7UxwDIG6o3FJkcGPdaBq	Los Fugitivos	['grupera', 'gruperas inmortales']	[2021]	1	0
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2021]	1	0
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2021]	1	1
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2021]	1	0
4SzD0wClEg9NKVJZbCRFqS	Ele A El Dominio	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2021]	1	0
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
1ljNTY4uIBecRJmy69UNWt	Don Chezina	['reggaeton']	[2021]	1	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2021]	1	1
5DUlefCLzVRzNWaNURTFpK	Cali Y El Dandee	['colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2020, 2021]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2020, 2021]	1	0
2w1Cbkm6vXYqdfHkFpe4XO	Aniceto Molina Y La Luz Roja De San Marcos	['cumbia', 'cumbia salvadorena']	[2020, 2021]	1	0
49Z1AvGeUaBSanPaOmplK6	Andrés Cepeda	['colombian pop']	[2021]	1	1
7f02bxFbZIOVdSbYRNYvLT	Jerry Di	['cubaton', 'pop venezolano', 'trap latino', 'urbano latino']	[2020, 2021]	1	0
7brp6tw46l8Xxbp9ETxRHj	Freddy Perez	[]	[2021]	1	0
6tl9RNaBMKQxJArCXJ54Yk	Mariachi Azucena	['musica nicaraguense']	[2021]	1	0
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
4zLy6gSRROF8CW2CJ1u6oA	Juan Caldera	[]	[2021]	1	0
7x6oYcgKSSPDKWxSJonhVl	Los Guaraguao	['musica nicaraguense']	[2021]	1	0
3ZSbXArE6mxOleJnsumK4u	eAeon	['k-indie', 'korean electropop']	[2021]	1	1
6i3DxIlAqnDkwELLw4aVrx	Lele Pons	['latin pop', 'latin viral pop', 'viral pop']	[2020, 2021]	1	1
76whng5pl9msPkkjFUtWYn	Tempo	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	1	1
7arK8QUX7X61NIkChn9no2	Horacio Palencia	['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana']	[2020, 2021]	1	1
3l9G1G9MxH6DaRhwLklaf5	Oscar Maydon	['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sierreno']	[2021]	1	1
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2020, 2021]	1	1
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2020, 2021]	1	1
4NEThNYJ3WyNcJWcmpjq88	Ir Sais	['basshall', 'ritmo kombina']	[2020, 2021]	1	1
5Rj6rNR8zIlUUDCs1OyPmW	MYA	['pop argentino']	[2021]	1	1
34Y0ldeyUv7jBvukWOGASO	Bobby Shmurda	['nyc rap', 'rap', 'trap']	[2021]	1	1
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2021]	1	0
3UjWu4XVz5QJs2KgqM3Eor	La Rondallita	[]	[2020, 2021]	1	0
0dqT9B1Xej71qvAo8uE4Uh	Sahir	['trap boricua', 'trap latino', 'urbano latino']	[2021]	1	1
1cUpGtXcSQsovNYEZOQgOG	Nanpa Básico	['colombian hip hop', 'mexican hip hop']	[2021]	1	1
4o0NtnL2m0lzZmEdRas1qv	Ovi	['corrido', 'corridos tumbados', 'sad sierreno', 'trap latino', 'urbano latino']	[2021]	1	1
523y9KSneKh6APd1hKxLuF	Master KG	['bolobedu house', 'south african house']	[2020, 2021]	1	1
4cfKtwkefMW3aiXtxfw8w6	Nomcebo Zikode	['afro soul', 'south african pop']	[2020, 2021]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021]	1	1
264nbMzGPSkDZqTY8nXwCG	Tommy Torres	['latin pop', 'puerto rican pop']	[2021]	1	0
3MND8QdAIFyJJvvN8VPu4s	Marco Pastor Estelles	['musica para ninos', 'villancicos']	[2020, 2021]	1	0
7BFnoFhJjLWcsqmN3Hizqg	Joe Arroyo	['salsa', 'salsa colombiana', 'tropical']	[2020, 2021]	1	0
7mXfsy3lF4kU0f2KTNKSr8	Corina Smith	['pop reggaeton', 'pop venezolano', 'trap latino', 'urbano latino']	[2021]	1	1
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2020, 2021]	1	0
31OCJdsW11Eyu8yW4ZWL6M	Carlos Mejía Godoy	['musica nicaraguense']	[2021]	1	0
6TKygPpVT29oGUogu4J9Ec	Yan Block	['trap boricua', 'trap latino', 'urbano latino']	[2021]	1	1
0WNSER1rDlnrVhiYE0XtYU	Carlos Mejía Godoy y Los de Palacagüina	[]	[2021]	1	0
1Z7q2glJYLsPpPoPIgBjdE	Papu DJ	['cumbia 420', 'rkt']	[2021]	1	1
4YYxffPVDFe9XoqqbRW6Bq	L-Gante	['cumbia 420']	[2021]	1	1
6PH3FLQAxtqYy46Zv08bpV	Ivan Cornejo	['sad sierreno']	[2021]	1	0
3ZHU5AKrUmIPnCFfr82QER	1nonly	['aesthetic rap']	[2021]	1	0
