artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020]	1	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2018, 2020]	1	1
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	[2020]	1	1
7xvmAvx8pU3yzeUi3Wab7I	Jxhmxn	[]	[2020]	1	1
1JWnc2GVuRh1jeSgl7kXo4	Ngaz	[]	[2020]	1	1
250b0Wlc5Vk0CoUsaCY84M	JENNIE	['k-pop']	[2018, 2019, 2020, 2021]	1	0
3Xt3RrJMFv5SZkCfUE8C1J	Kim Petras	['alt z', 'pop', 'transpop']	[2020]	1	1
5RDsR7OZJeeHJtjnnDsSph	Mint Pattarasaya	[]	[2017, 2020]	1	0
0ibjSWAhiiC286iuhYi3Un	PCHY	['thai bl ost', 'thai ost']	[2017]	1	0
0w7HLMvZOHatWVbAKee1zF	Redbone	['native american', 'native american contemporary']	[2017]	1	0
0DCRUk25XIiRFiNtiuR8OR	Olivia Sebastianelli	[]	[2017, 2018]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018]	1	0
3koiLjNrgRTNbOwViDipeA	Marvin Gaye	['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']	[2017, 2018]	1	1
75jNCko3SnEMI5gwGqrbb8	Tammi Terrell	['classic soul', 'motown', 'soul', 'southern soul']	[2017, 2018]	1	1
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018]	1	1
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2017, 2018]	1	0
1ecmeIPJ7SXi7D2S4lKk1B	รวมศิลปิน G19	[]	[2017]	1	0
2xNpeMJT0QrDfs4CFHygYi	Sons of People	['k-pop reality show']	[2017]	1	0
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	1	1
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017]	1	1
6OgklJh1e1Z9S1Q2IQsHgy	Imad Royal	[]	[2017]	1	1
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2017, 2018]	1	1
1cMGDiaQe6fOU2hzFsc0bP	EMMA	[]	[2017]	1	1
54dUh9o1FoX2xxwzBdlikv	PAM	['thai teen pop']	[2017]	1	1
1V3VTM7VspiQjcmRhC010n	Quintino	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2018]	1	1
1sVSMPPNMMSZ7cQNfbvMOe	Eddy Kim	['k-pop', 'korean pop', 'korean singer-songwriter']	[2017]	1	0
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017]	1	1
2xU6IU13MYie8RcM54Ovt0	Mugeez	['ghanaian pop']	[2017]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018]	1	1
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	[2017]	1	0
2SA48aCaiOpXDVgoLQNWX8	The 38 Years Ago	[]	[2017, 2018, 2019]	1	0
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	1	0
79hrYiudVcFyyxyJW0ipTy	The Paper Kites	['acoustic pop', 'australian indie folk', 'indie folk', 'stomp and holler']	[2017]	1	0
3W9UldYu0xJcaOAw2SUTDI	Panama	['australian indie', 'indietronica', 'nu disco', 'shimmer pop']	[2017]	1	1
4DTbdShHu2RPYEEMUp2XWV	Anjulie	['canadian pop']	[2017]	1	1
3Zif00eSvBUECxu8grzURU	Oskar Flood	[]	[2017]	1	1
13saZpZnCDWOI9D4IJhp1f	Lily Allen	['dance pop', 'electropop']	[2017]	1	1
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	1	1
1sjw4xq2pAWy5Vdgba5QAt	HENRY	['k-pop']	[2017]	1	0
1X61hf6E07GiLosxwa45WK	Captain Chonlatorn	[]	[2017]	1	1
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017]	1	1
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	[2017]	1	1
3hyEbRtp617pNCuuQjyOmc	Lost Kings	['pop dance', 'pop edm']	[2017, 2018]	1	1
6RHKEd9dpzQ4c09x8Zdaxu	Clara Mae	['alt z', 'swedish pop']	[2017, 2018]	1	0
5PlfkPxwCpRRWQJBxCa0By	HUGEL	['deep house']	[2017]	1	1
0WM5Uq9dbqJ3aDiC1w5e2r	ส้มโอ (หาคู่ Duet)	[]	[2017]	1	1
6XyY86QOPPrYVGvF9ch6wz	Linkin Park	['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']	[2017]	1	0
769AhT1iBEthtDb9yyB3jp	Johan Stengård	['smooth saxophone']	[2017]	1	0
34KIWZcsnxUg2BVBkUoybn	JUU 4 E	[]	[2017]	1	1
6mctsJBrfcWvWH7S8h716D	Moelogo	['afrobeats', 'nigerian pop']	[2017, 2018]	1	1
5vWJurEtxoZLhVxk7IyUzF	PETITE	['thai indie pop']	[2017]	1	1
2RoX2siXj60DXDRm363S2m	Thailand	[]	[2017]	1	1
3EBRANWwnViQuBrImN61Z1	Pixie Lott	['dance pop', 'post-teen pop', 'talent show']	[2017]	1	1
7qPISKHhhKDLZTmYcX7bWd	Stylo G	['dancehall', 'uk dancehall']	[2017]	1	1
5JNv90XDHF97kFsPYmJiOl	Sugar Eyes	['t-pop girl group', 'thai teen pop']	[2017]	1	0
2RVvqRBon9NgaGXKfywDSs	Maisie Peters	['alt z', 'uk pop']	[2017]	1	0
1aSwrSGBNGMLn9ymttfRkk	Lido	['norwegian pop', 'vapor twitch']	[2017]	1	1
1Q9KyQkc3vODeRt9OfItxl	Katie Pearlman	['gen z singer-songwriter']	[2017, 2018]	1	1
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2017]	1	1
6udveWUgX4vu75FF0DTrXV	TAEYANG	['k-pop', 'korean r&b']	[2017]	1	0
22tB2wbnB3pexB04xtncrG	Mimoza	[]	[2017]	1	1
2Yd6uf3Em3hShLFlEJaG0c	Pijika	['thai pop', 'thai teen pop']	[2017, 2018]	1	1
0JWCunuoONu5hea71f2a2H	Caroline Ailin	[]	[2017, 2018]	1	1
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	1	1
0pt7PX4Hftlg8mV1ySU84Q	CVBZ	['dark r&b']	[2017, 2018]	1	1
3QLIkT4rD2FMusaqmkepbq	Rachel Platten	['post-teen pop', 'viral pop']	[2017]	1	0
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	[2017]	1	0
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017]	1	1
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2017]	1	1
7mnAzEmgquhrVtGob81SmO	Big Shaq	['london rap']	[2017, 2018]	1	0
4La1My37GLEhbo3f5CrKOu	Jessie Vard	[]	[2017]	1	1
2LYvp8dCfKuGJdAKRISFZ7	Ann Thitima	[]	[2017, 2018]	1	0
5OReTeTBZ578sj07hDS0x7	Alex Schulz	['deep house', 'deep tropical house', 'pop dance']	[2017]	1	1
3vkMC0WpnlhBnh5tFPuX8S	พรปวีณ์ ตันกิจจานนท์	['thai worship']	[2017, 2018]	1	1
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	[2017]	1	0
5cIc3SBFuBLVxJz58W2tU9	Oh Wonder	['electropop', 'indie poptimism', 'pov: indie']	[2017]	1	1
7jy3rLJdDQY21OgRLCZ9sD	Foo Fighters	['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']	[2017]	1	0
2QMCcKIPHnjQaPPgoEst88	Matisse & Sadko	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'russian edm', 'sky room']	[2017]	1	1
5rGgflnIpRNizTCozbYBuY	JONGHYUN	['k-pop']	[2017, 2018]	1	1
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017, 2018]	1	1
36QJpDe2go2KgaRleHCDTp	Led Zeppelin	['album rock', 'classic rock', 'hard rock', 'rock']	[2017]	1	0
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	[2017]	1	1
5fWn9g8ERHtGKWdkAuomBx	Tessa Odden	[]	[2017]	1	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2017]	1	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2017]	1	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2017]	1	1
2lbUjuMzHkT4qIECvk2f3L	Kris Wu	['chinese hip hop', 'chinese idol pop']	[2017]	1	1
305cN6LJYHIrBiqesTYfFf	Jassie Vard	[]	[2017]	1	1
7HCRjt5R29pEOReKFeVk42	Kob The X Factor	[]	[2017, 2018, 2019]	1	1
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017]	1	1
6RqG6OjPJVHi1RAcXTxglq	Stereotypes	[]	[2017]	1	1
3crnzLy8R4lVwaigKEOz7V	E-40	['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']	[2017]	1	1
2bxxlINUlcMQQb39K7IopR	Abraham Mateo	['latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']	[2017]	1	1
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017, 2018]	1	1
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2017, 2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
5CPBh0hI3GOauRnzl1mFPc	Yb (Young Bong)	[]	[2017]	1	1
4ERtgeBbWRkFzIz6LaFCeY	Dashboard Confessional	['emo', 'neon pop punk', 'pop punk', 'pop rock']	[2017]	1	1
2de8om9GjyJuMclZbGQw9O	Sofa	['thai indie']	[2017]	1	0
35VICppuQqc1Pm99sSu79O	Kong Saharat	['classic thai pop']	[2017]	1	1
4ztgw56xBHUOm0yb7ubz7K	Earn Piyada	['thai pop']	[2017, 2018]	1	1
7zDPe8LiSqpv62a5sKBDa2	คริส หอวัง; อุ๋ย Buddha Bless	[]	[2017, 2018]	1	1
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017]	1	1
0Cd6nHYwecCNM1sVEXKlYr	Krewella	['edm', 'electra', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018]	1	1
4csQIMQm6vI2A2SCVDuM2z	Hayden James	['aussietronica', 'gauze pop', 'house']	[2017]	1	1
4nqqGSsclFchZXaiafOYyV	GRAACE	['australian alternative pop']	[2017]	1	1
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017, 2018]	1	1
6DIS6PRrLS3wbnZsf7vYic	WALK THE MOON	['dance rock', 'modern rock', 'pop']	[2017]	1	0
0kT3QxbKXNI7gJ77yXyN0G	เพชร-แตน	['thai folk pop', 'thai folk rock']	[2017]	1	1
1n2XJy9BJxwBhTqEQPTYA3	เอ มหาหิงค์	[]	[2017]	1	1
07QEuhtrNmmZ0zEcqE9SF6	Owl City	['indietronica', 'pop']	[2017]	1	0
2TSyWXSQwvQLPQJbR6ryZX	Palaphol	['thai folk rock', 'thai pop']	[2017]	1	0
6VxCmtR7S3yz4vnzsJqhSV	Sheppard	['australian indie', 'folk-pop']	[2017]	1	0
5IHqlcCbQkyhWl0KmIwgeq	Louisa Johnson	['talent show', 'uk pop']	[2017, 2018]	1	1
26vAx7abK5XW859Jd0d9nh	Oui	[]	[2017, 2018]	1	1
1CYPqOns66RhMv8T1Cbn2m	Na Polycat	[]	[2017, 2018]	1	1
5zSQQxDwEPGOXIcjdbuhWz	The Others	[]	[2017]	1	0
68TCVp5t1Dxi2TvNuYoYK0	OHHYUK	['korean pop']	[2017]	1	1
0cNL0rBLHK5qIViN1EYM6h	STORi	[]	[2017, 2018]	1	1
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017]	1	1
3EA9hVIzKfFiQI0Kikz2wo	Andrea Bocelli	['classical tenor', 'italian tenor', 'operatic pop']	[2017]	1	1
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017]	1	0
6jLm0BMPaQqUm0TyZqEvuP	Gypso Ariigantha	[]	[2017, 2018]	1	1
2euUozwJMuOJysK6bGkMch	พุฒ พุฒิชัย	[]	[2017, 2018]	1	1
1bT7m67vi78r2oqvxrP3X5	Naughty Boy	['uk contemporary r&b']	[2017]	1	1
4N874uPqBka1QiCvnCVOtr	Phoebe Ryan	['alt z', 'indie poptimism']	[2017]	1	1
5dHt1vcEm9qb8fCyLcB3HL	A$AP Ferg	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	0
6dEMTeazxjWVUzpFVMecou	Angkanag Koonchai	[]	[2017]	1	1
2Xcsu9Vtag58gmrel7okJI	แดน วรเวช	['thai teen pop']	[2017]	1	0
1AwO9pWEBSBoWdEZu28XDC	Eartha Kitt	['torch song', 'vocal jazz']	[2017]	1	1
0oK8UXKZbQezeRhE0KeBAV	Henri René and His Orchestra	"[""man's orchestra""]"	[2017]	1	1
5aiaFB4rhv39gS3KvwHgaF	Helmetheads	['thai indie rock', 'thai pop']	[2017]	1	0
2qI1pO64eYqGUiv1XTw4cy	The Quiett	['k-rap', 'korean r&b', 'korean trap']	[2017]	1	1
5mM9eNte0aWttOiMhPb2dM	My Little Pony	['cartoon', 'otacore']	[2017]	1	1
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2017, 2018]	1	1
77oZFGaZyBAJPi5RZoT304	Raft	[]	[2018]	1	1
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	1	1
2eRjqXdTsssjpimRlz1i41	H.I.N.P (Hot Issue of Ntl. Producers)	['k-pop reality show']	[2018]	1	0
1PbBg2aYjWLKRk84zJK15x	Echosmith	['electropop', 'indie poptimism', 'viral pop']	[2018]	1	0
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018]	1	1
4fwuXg6XQHfdlOdmw36OHa	Paloma Faith	['british soul', 'talent show']	[2018]	1	1
5t2GXuO0Z45Gb7pRZaA04y	Two Poprtorn	[]	[2018]	1	1
2VjhwYc0lXqVldcg3RJQhf	Wolfgang n Memphis	[]	[2018]	1	1
7iLc4hrjOjQPfg1E3cCHg1	Tim Berg	['edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
4uDWzwysZQXNVs4KXreb7l	Oat Pramote ft. Urboy TJ	['thai viral pop']	[2018, 2019]	1	0
4SwAujof9nbFILptRSbq7v	KS x CD GUNTEE	[]	[2018]	1	1
7z8D0XNq8lVCHH9a5Fp7ZY	Gift My Project	['thai pop']	[2018]	1	0
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2018, 2019]	1	0
2P5sC9cVZDToPxyomzF1UH	Joey Bada$$	['conscious hip hop', 'hip hop', 'rap']	[2018]	1	1
7z61mo5OopwBqhKfI2VoQw	Wanna One - Lean On Me	['k-pop boy group']	[2018]	1	0
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2018]	1	0
03PmA3VuwfyZVA0rel561k	Tai Orathai	['luk thung', 'thai folk pop']	[2018]	1	0
11gWrKZMBsGQWmobv3oNfW	Alison Wonderland	['aussietronica', 'edm', 'electra', 'electronic trap', 'escape room', 'indietronica']	[2018]	1	0
3W7bbiJirFfWdkBsyRaazK	Mahafather	['thai indie', 'thai pop']	[2018]	1	0
0gnaO9cpvv6uGYd4mjooF5	เบลล่า ราณี	[]	[2018]	1	0
5mwNzOtVqgy6reWGIjqB6s	Petz	[]	[2018]	1	1
6rMP8TQm95IveGypqYuj5Y	PAM (แปม ศิรภัสรา)	[]	[2018]	1	0
7JJFJc0AqAeSKo0MeAmEMe	Boy Sompob	['thai bl ost', 'thai ost']	[2018]	1	1
6TH08dkzhsBkJyuAmtsed0	แคชชี่	[]	[2018]	1	1
78VrhqgcXJKSiSd9DKrqre	Catherine	['thai viral pop']	[2018]	1	0
7jnwiujjhtB0bf6WirjPwW	Young Man and the Sea	['thai indie rock']	[2018]	1	0
5JUYSPkis2Mk6HUbmMqk1m	Sean Ono Lennon	['beatlesque']	[2018]	1	1
7wzaSKTsjE9HnuDuZTX452	Arlissa	['uk pop']	[2018]	1	1
4o7tWrzQOqarDtTMWD2HV9	LAY	['chinese electropop', 'chinese idol pop', 'k-pop']	[2018]	1	1
6hkIpu5GwVjcv7l3xnxG8u	Blackhead	['thai rock']	[2018]	1	0
6xBZgSMsnKVmaAxzWEwMSD	Mike Shinoda	['alternative hip hop']	[2018]	1	0
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2018]	1	1
3kv1Edgn5HlEWCuEKr1Y9x	Yugen Blakrok	['south african hip hop', 'spiritual hip hop']	[2018]	1	1
0Ye4nfYAA91T1X56gnlXAA	Mako	['pop edm']	[2018]	1	1
3a9qv6NLHnsVxJUtKOMHvD	The Glitch Mob	['glitch', 'glitch hop', 'indietronica']	[2018]	1	1
1CF8aEN939swnuIZGFI7Hk	The Word Alive	['melodic metalcore', 'metalcore', 'trancecore']	[2018]	1	1
6BeO1KuAWBqFriL1mLHtNc	Leslie Grace	['bachata', 'latin viral pop']	[2018]	1	1
7MP4jhYmFEgb0AtiOkw55s	Play-N-Skillz	['chicano rap']	[2018]	1	1
5y3G1B8cpCTaoq0uDgjwzH	Danny Avila	[]	[2018]	1	1
2iB8eFB6flwQculkUrRssi	AUGUST 08	['la pop', 'r&b']	[2018]	1	1
4nS96DJNZBT0UuiiKRxX6L	Rap Against Dictatorship	['thai hip hop']	[2018]	1	0
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2018]	1	0
56VYoaesYqC4xtP316dSu3	Tik Shiro	['classic thai pop']	[2018]	1	0
4mf8J8P8mlAvgFmHLUP6U8	Maja	[]	[2018]	1	1
6bj9oxxIOmqL1rXhgtUzuY	ศรีจันทร์ วีสี	[]	[2018]	1	0
3Y1IqMgKZTXjsMyWOuxPPj	Flure	['thai indie', 'thai pop', 'thai rock']	[2018]	1	0
3Bj81IbILbuj2uEwWXMdXI	Sosamann	['atl trap', 'houston rap', 'memphis hip hop']	[2018]	1	1
20j1uz7iDOtIvIzCr5S8nx	SEUNGRI	['k-pop']	[2018]	1	0
3NSKTb4t386KNoI3bP9XVV	Shuta Sueyoshi	['japanese dance pop']	[2018]	1	1
55qUCocACeYAjC0FwPCYxT	ISSA	['mecha']	[2018]	1	1
6vWY69UjlDwdEsQssPCdQp	OG SMITH	[]	[2018]	1	1
0tZl5OAXf9jYXFmfRGejs2	SinB	['korean ost']	[2018]	1	1
63ZqtFXO8bPDsD8g8GnP6T	ไอซ์ ปรีชญา	['thai ost']	[2018]	1	0
4GaA53bqvMoSs2WzEFGiLe	Lia Marie Johnson	['teen pop']	[2018]	1	1
1eyX6digwJbbfcOWlvP1No	Tomahawk	[]	[2018]	1	1
7MFJyevu6jq0shwDuVLymu	Justin Mylo	['dutch house', 'electro house', 'pop dance', 'pop edm', 'progressive electro house']	[2018]	1	1
1E1W3to8HhGSkkIEUMwEjd	Dewain Whitmore	[]	[2018]	1	1
1KP6TWI40m7p3QBTU6u2xo	BØRNS	['indie poptimism', 'indietronica', 'modern alternative rock', 'modern rock', 'pov: indie']	[2018]	1	1
12WQ39HU6t5eDvwjK0GFzT	Armchair	['thai indie', 'thai indie rock', 'thai pop']	[2018]	1	0
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	[2018]	1	0
3e9fZ7KYeCdQg3iEBFbFJN	Tony Phee	['thai pop']	[2018]	1	1
472P17xe0dqMM1Chu6N8fp	KOB FLAT BOY	[]	[2018]	1	1
2LtRwAUGdKUchrWDJppcO9	เต้ ดาวิชญ์ กรีพลฤกษ์	[]	[2018]	1	1
1XkYiJlUFqeIFvYdDMbdNk	ตี๋ ธนพล จารุจิตรานนท์	['thai bl ost']	[2018]	1	1
6G1yTgvoYsuVb2Ja8cVVJ2	anders	['canadian contemporary r&b', 'canadian hip hop', 'toronto rap', 'trap soul']	[2018]	1	1
6jV7gZLT8zL6M9ACGDm9VS	Sonofo	[]	[2018]	1	1
5tnaBrIKASli2W8rK6okGj	Young Bong	[]	[2018]	1	1
24HNTbd7Y2qVOCyzIosYi9	Nana Rogues	['uk hip hop']	[2018]	1	1
4zTNiArZgV1SKWATSFshVI	PRISTIN V	['k-pop', 'k-pop girl group']	[2018]	1	0
0ix3nZMUzchguPWz6MQVam	Apartment Khunpa	['thai indie', 'thai pop', 'thai rock']	[2018]	1	0
2ZuweXv0TkfsidZOLZZoM2	HEDEGAARD	['danish electronic', 'scandipop']	[2018]	1	1
1xrvnT8IPYpS6iOkAq8tLt	Hayley Warner	[]	[2018]	1	1
0FL2d6iFFNAV3yBUbXjZ1U	Wafia	['australian pop', 'indie electropop']	[2018]	1	1
6612UN0bquO4PTrCDC1nb1	M YOSS	[]	[2018]	1	0
5TibEcmmfW1nsvmVhRLAZ0	Vee Violette Wautier	[]	[2018]	1	1
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2018]	1	1
78TMykAte8FKWQ3f6cQBol	Point	[]	[2018]	1	1
4CyN6pbQmI5kUdyhG6QZ0f	Art Marut	[]	[2018]	1	1
1hcdI2N1023RvSwLzTtdsp	Natalia Lafourcade	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']	[2018]	1	1
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018]	1	1
29Rsz1Av0OC7BjjQouQvrZ	โป๊ป ธนวรรธน์	[]	[2018]	1	0
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018]	1	1
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	1	1
4K9OTkRXEFL6NDXFTqVmq9	Elina	['alt z']	[2018]	1	0
4MXUO7sVCaFgFjoTI5ox5c	Sufjan Stevens	['art pop', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'singer-songwriter']	[2018]	1	0
5YyGLejM00snCF1RJKlocJ	Nikki Vianna	['nyc pop']	[2018]	1	1
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	1	0
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2018]	1	1
0TkqXdyWLsssJH7okthMPQ	Jay Electronica	['alternative hip hop', 'conscious hip hop', 'drumless hip hop', 'hip hop', 'psychedelic hip hop']	[2018]	1	1
5WY88tCMFA6J6vqSN3MmDZ	NELL	['k-rock', 'korean pop']	[2018]	1	1
0BBwlSQvHHtahgYpLj1wJE	Shaun Frank	['canadian electronic', 'electro house', 'pop edm']	[2018]	1	1
4GLJPBj5Cdr9AgLKvLWM4n	Dragonette	['canadian electropop', 'canadian pop', 'dance rock', 'electropop', 'metropopolis', 'neo-synthpop']	[2018]	1	1
0vn7UBvSQECKJm2817Yf1P	James Taylor	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'singer-songwriter', 'soft rock']	[2018]	1	1
0O8YjwBKKcesXN639OlKPt	Poppy ชัชชญา	['thai pop']	[2018]	1	0
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018]	1	1
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018]	1	1
4pz4uzOMpJQyV8UTsDy4H8	ASTRO	['k-pop', 'k-pop boy group']	[2018]	1	0
63gbXCha1jpkrJJ9K5gGpR	ELI	['german pop']	[2018]	1	0
2rGLBQaH5FnBgyl5VOgRZY	Love Potion	[]	[2018]	1	0
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2018]	1	1
3QIWhc8ymnggxUOHC8dSNV	Sunaree	[]	[2018]	1	1
0KZZD2YdkvaIsGpMEVVKVD	LEO	['korean talent show']	[2018]	1	0
5Kmvlg4fSgle8RJU9LVbn4	Chaleeda	[]	[2018]	1	0
3dkie6yywJJVPCTO4b5AP9	Liam Ferrari	['australian electropop']	[2018]	1	1
5BLIYnijbSVtwR5y6SIjIR	JOEYBOY	[]	[2018]	1	1
3IpvVrP3VLhruTmnququq7	Mike Williams	['big room', 'dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']	[2018]	1	1
2TqCaaZ0Yh9MtRVYnoZg8K	GIRLKIND	['k-pop girl group']	[2018]	1	0
3khg8RDB6nMuw34w1IHS6Y	Jónsi	['icelandic pop', 'post-rock']	[2018]	1	1
27CqBpsUVQsOsOJ2yDy810	Wanna One - No.1	['k-pop boy group']	[2018]	1	0
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018]	1	1
6b5YOgXIliAozdo49vUCJQ	Izzy Bizu	['british soul']	[2018]	1	1
21z9ZwLFpPHjud8XF36lnT	The Drive	[]	[2018]	1	0
