artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3aQeKQSyrW4qWr35idm0cy	T-Pain	['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']	[2019]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
1lB3I3SI30v2ZOpR4XQqzJ	Gambi	['french hip hop', 'pop urbaine', 'rap francais']	[2019, 2020]	2	1
3hN3iJMbbBmqBSAMx5veDa	Ultimo	['italian adult pop', 'italian pop']	[2019, 2020]	2	0
3c96G4d2lUOxhomM2mby5S	Bushido	['german hip hop']	[2018, 2019]	2	2
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
5Sjj30aHCmKcM9SdVX7PBK	GRiNGO	['german hip hop']	[2018, 2019]	2	2
1cH0i2n6YLrWFDDemqztay	Henning May	[]	[2019]	2	2
0HkcYmcjrBR3SCw9Ld5VZk	Calboy	['chicago rap', 'melodic rap']	[2019]	2	0
1UCxzrM5WJh9ure5vCcsim	Charlie Charles	['italian hip hop', 'italian pop']	[2018, 2019]	2	2
07V3atNq2TyPNDYmzp6Dyy	Reese LAFLARE	['atl trap']	[2018, 2019]	2	2
5YCc6xS5Gpj3EkaYGdjyNK	WOS	['argentine indie', 'trap argentino']	[2019, 2020]	2	1
7z2avKuuiMAT4XZJFv8Rvh	Tom Walker	['indie anthem-folk', 'uk pop']	[2018, 2019]	2	0
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
4Yttlv9ndGjCDCVLqM7ACq	Sido	['german hip hop', 'german pop']	[2019, 2021]	2	2
37hAfseJWi0G3Scife12Il	City Girls	['scam rap', 'trap queen']	[2019, 2021]	2	2
00CMSJdbf36zOzKB3z8JrR	Victor Cardenas	[]	[2019, 2020, 2021]	2	2
6sFIWsNpZYqfjUpaCgueju	Carly Rae Jepsen	['canadian pop', 'dance pop', 'pop']	[2018, 2019]	2	1
6xvpfMjWTougrRRtK7iikz	Mason Ramsey	['contemporary country', 'country']	[2018, 2019]	2	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	2	1
34LetYSjEuG2fBb4Z8PwPg	Pashanim	['german alternative rap', 'german drill', 'german hip hop']	[2020, 2021]	2	0
6YVMFz59CuY7ngCxTxjpxE	aespa	['k-pop', 'k-pop girl group']	[2021]	2	0
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	[2021]	2	2
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	[2020, 2021]	2	2
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	[2020, 2021]	2	2
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	[2021]	2	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020, 2021]	2	2
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020, 2021]	2	2
5F1aAS1duwlzExnPs3l2Xe	Pooh Shiesty	['memphis hip hop', 'tennessee hip hop', 'trap']	[2021]	2	2
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	2	2
2zWqENF4cnsd1nLmraG9IE	DJ Lucas Beat	['agronejo']	[2021]	2	1
1TYJOhNSxMOODWiDVhuyZb	Kawe	['brazilian hip hop', 'trap brasileiro']	[2021]	2	2
7fKfVo62Yx50GtTdIgeBqk	Brisa Star	['arrocha']	[2021]	2	2
0cZ0hBu2JZFT99wDzEfS89	Thiago Jhonathan (TJ)	[]	[2021]	2	2
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2021]	2	0
1oSgjdbgLYULVmEBojPRw8	Fernando & Sorocaba	['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2021]	2	2
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2018, 2021]	2	2
1GKIlPFdcewHtpDVCQ8zmJ	Brray	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
78rUTD7y6Cy67W1RVzYs7t	PinkPantheress	['bedroom pop']	[2021]	2	0
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	2	2
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	[2020, 2021]	2	1
3VHAySZQPlfGlNLslzXYpN	NATHY PELUSO	['r&b en espanol', 'rap latina']	[2020, 2021]	2	2
41QLxRXlc2NwfJZkHGHKid	Israel & Rodolffo	['agronejo', 'arrocha', 'sertanejo', 'sertanejo universitario']	[2021]	2	1
2cPqdH7XMvwaBJEVjheH8g	Jay Wheeler	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020, 2021]	2	1
4jFlmD92WULLlaRS8Cj6QS	Francesca Michielin	['italian adult pop', 'italian pop']	[2021]	2	2
3shPgAzHMyRwWOkXeoWKeB	MC Bruninho	['batidao romantico', 'brega funk', 'brega romantico', 'funk carioca', 'pop teen brasileiro']	[2018, 2020, 2021]	2	1
37BIBvfliXJpSgn10yQUJM	Mr. Naisgai	[]	[2021]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	2	1
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	[2021]	2	1
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	2	2
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021]	2	2
6i3DxIlAqnDkwELLw4aVrx	Lele Pons	['latin pop', 'latin viral pop', 'viral pop']	[2018, 2020, 2021]	2	1
7jEEE187pVG6InOxn03oA5	Benjamin Ingrosso	['swedish pop']	[2018, 2021]	2	1
2SXhbucehn00OBVKhzxDyM	Erica Banks	['trap queen']	[2021]	2	0
3HqSLMAZ3g3d5poNaI7GOU	IU	['k-pop', 'pop']	[2020, 2021]	2	1
523y9KSneKh6APd1hKxLuF	Master KG	['bolobedu house', 'south african house']	[2020, 2021]	2	2
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2020, 2021]	2	2
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2018, 2020, 2021]	2	2
3kft86DbqCNr7rjq3pEj0G	Sarah Cothran	['gen z singer-songwriter']	[2021]	2	0
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021]	2	0
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	[2020, 2021]	2	1
19eLuQmk9aCobbVDHc6eek	Louis Armstrong	['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']	[2020, 2021]	2	2
3VrWSWV74xyECVDt2zBy4T	The Commanders	[]	[2020, 2021]	2	2
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020, 2021]	2	0
6m6e7D2TnV0aYMllFFwMxu	Guilherme & Benuto	['agronejo', 'arrocha', 'sertanejo universitario']	[2020, 2021]	2	0
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	[2021]	2	2
7sKxqpSqbIzphAKAhrqvlf	Walker Hayes	['contemporary country', 'country', 'country road', 'modern country rock']	[2021]	2	0
76Pl0epAMXVXJspaSuz8im	Freeze corleone	['drill francais', 'french hip hop', 'melodic drill', 'pop urbaine', 'rap francais']	[2020, 2021]	2	1
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
1ITjgqpqMDJlqZGAK3mlPQ	Sefo	['turkish trap']	[2021]	2	0
22bE4uQ6baNwSHPVcDxLCe	The Rolling Stones	['album rock', 'british invasion', 'classic rock', 'rock']	[2020, 2021]	2	0
3QVolfxko2UyCOtexhVTli	Angèle	['belgian pop', 'french pop', 'variete francaise']	[2020, 2021]	2	2
15iVAtD3s3FsQR4w1v6M0P	Chief Keef	['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	2	2
2C6i0I5RiGzDKN9IAF8reh	Banda MS de Sergio Lizárraga	['banda', 'musica mexicana', 'norteno']	[2020, 2021]	2	2
34Y0ldeyUv7jBvukWOGASO	Bobby Shmurda	['nyc rap', 'rap', 'trap']	[2018, 2021]	2	1
70NcAr4ZtA3FAqU16iQZSb	dhruv	['nyc pop']	[2021]	2	0
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021]	2	1
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2020, 2021]	2	1
4IJczjB0fJ04gs4uvP0Fli	Gym Class Heroes	['dance pop', 'pop rap']	[2021]	2	1
0u2FHSq3ln94y5Q57xazwf	Keith Urban	['australian country', 'australian pop', 'contemporary country', 'country', 'country road']	[2020, 2021]	2	2
56OjNTX2bkrdGcB0staUOV	A-Wall	['bedroom pop']	[2021]	2	0
3yDIp0kaq9EFKe07X1X2rz	Nile Rodgers	['disco']	[2021]	2	2
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2018, 2021]	2	1
1Ts9of7VPZElwPQnqnDSfW	Lyanno	['reggaeton', 'trap boricua', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	[2020, 2021]	2	2
5szJHKg5xeUlQ9pTqzdpic	Taiu	['trap argentino']	[2020]	2	2
0shHIQr8VamXbzM66kwGQo	TATOOL	[]	[2020]	2	2
28ExwzUQsvgJooOI0X1mr3	Jay Rock	['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	[2020]	2	2
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	2	2
6Gk5hoM7eW8NSCYhICMDHw	Zak Abel	['uk contemporary r&b']	[2020]	2	2
5xSx2FM8mQnrfgM1QsHniB	Danna Paola	['latin pop', 'latin viral pop', 'mexican pop']	[2020]	2	2
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	[2020]	2	0
4Xi6LSfFqv26XgP9NKN26U	AJ Tracey	['grime', 'uk hip hop', 'ukg revival']	[2020]	2	2
4tw2Lmn9tTPUv7Gy7mVPI4	Kenny Rogers	['classic country pop', 'country', 'nashville sound']	[2020]	2	1
5yN0nwLpUCaZ2gr67bndCN	Amanda Shires	['alternative country', 'folk', 'new americana']	[2020]	2	2
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
6ynopZPMBXcIGBI9M02Un5	Haftbefehl	['german hip hop']	[2020]	2	2
32vWCbZh0xZ4o9gkz4PsEU	Dolly Parton	['classic country pop', 'country', 'country dawn']	[2020]	2	2
5rkVyNGXEgeUqKkB5ccK83	Ashanti	['dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2018, 2020]	2	2
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	2	1
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	2	0
4CuMwzDzEdlUJMEna38VQ0	Dark Polo Gang	['italian hip hop', 'italian indie pop', 'italian pop', 'trap italiana']	[2018, 2020]	2	1
1MXZ0hsGic96dWRDKwAwdr	Tyla Yaweh	['cali rap', 'melodic rap']	[2020]	2	2
71jSVPQ6yskfyvWeiwvT5s	S1mba	['afroswing']	[2020]	2	2
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2020]	2	0
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	[2020]	2	2
4WoSAKuoaPxrbwp3Y1PvKb	Bozza	['german hip hop', 'german underground rap']	[2020]	2	2
59wfkuBoNyhDMQGCljbUbA	Diddy	['dance pop', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']	[2018, 2020]	2	2
0YWxKQj2Go9CGHCp77UOyy	Fabolous	['gangster rap', 'hip hop', 'pop rap', 'rap', 'trap', 'urban contemporary']	[2018, 2020]	2	2
67nwj3Y5sZQLl72VNUHEYE	Wale	['pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
3ipn9JLAPI5GUEo4y4jcoi	Ludacris	['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020]	2	2
5RaQ9nmVGoTye2SI76x3yw	Kofs	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais', 'rap marseille']	[2020]	2	2
2IoSLl3tqYMq9DzR0d6NJN	Elams	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	[2020]	2	2
6W5uA6CNMf3hd2j4a2XWCx	Naps	['french hip hop', 'pop urbaine', 'rap marseille']	[2020]	2	2
7FXX45sHqoQoCwqtG0ZV8H	Solda	[]	[2020]	2	2
6zrOXBaNn0DqJeXxgC2eyH	Houari	['pop urbaine']	[2020]	2	2
19u3RGWKsjmbg9eI6zAiNp	13 Organisé	['french hip hop', 'pop urbaine']	[2020]	2	2
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	[2020]	2	1
2ZXnTEyYopSLCDiz5Z0XIf	MC Kekel	['funk carioca', 'funk consciente', 'funk ostentacao', 'funk paulista']	[2018]	2	2
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
52lBOxCxbJg0ttXEW9CQpW	Louis Prima	['adult standards', 'jump blues', 'lounge', 'swing', 'tin pan alley']	[2018]	2	2
6AUl0ykLLpvTktob97x9hO	Tee Grizzley	['detroit hip hop', 'detroit trap', 'rap', 'southern hip hop', 'trap']	[2018]	2	2
3gTZHK9u10mTyoEoT9tJaE	Lean Trap	[]	[2018]	2	0
7waNCUQ1Ne7OoNHgqpgMZ7	Luis Figueroa	[]	[2018]	2	2
1jSjfSgDjedJdi5MoyRu78	Lary Over	['reggaeton', 'trap latino', 'urbano latino']	[2018]	2	2
6BeO1KuAWBqFriL1mLHtNc	Leslie Grace	['bachata', 'latin viral pop']	[2018]	2	2
3pbi8H08p95NUZ7m6ybxUV	Static Major	[]	[2018]	2	2
3kv1Edgn5HlEWCuEKr1Y9x	Yugen Blakrok	['south african hip hop', 'spiritual hip hop']	[2018]	2	2
3OsRAKCvk37zwYcnzRf5XF	Moby	['downtempo', 'electronica']	[2018]	2	2
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	2	2
0MInKJqZscEeNc5K3K0mkE	Simone & Simaria	['pop nacional', 'sertanejo', 'sertanejo universitario']	[2018]	2	2
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	2	2
3jfVtv9mWfW0c5b3Fx440e	Babes Wodumo	['afro soul', 'gqom', 'south african pop']	[2018]	2	2
2LAqcqAQ8KPTsl1HBgBrqM	Michelle Williams	['hollywood']	[2018]	2	1
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	2	0
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	[2018]	2	2
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018]	2	2
0g9vAlRPK9Gt3FKCekk4TW	Ab-Soul	['conscious hip hop', 'hip hop', 'rap']	[2018]	2	2
4we5S2VLjgY9KzIzApL1KI	Ryan Tedder	[]	[2018]	2	2
3egWSWp7Y4FyCKIyvXbw7L	Ghali	['italian hip hop', 'italian pop', 'milan indie']	[2018]	2	1
3EWxytcxaM0tksU6v3je2Q	kiLL edward	[]	[2018]	2	2
3hPPNy5OBzCU1icQO7Nrok	99 Percent	[]	[2017]	1	1
0GByy3DcfbQwDvXGCWmzv9	Pretenders	['album rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
7wjeXCtRND2ZdKfMJFu6JC	Louane	['french pop']	[2017]	1	1
3WrFJ7ztbogyGnTHbHJFl2	The Beatles	['beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']	[2017]	1	0
1Dn88PoQjnQgLTOaokePFz	Bright Sparks	[]	[2017]	1	1
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2017, 2020, 2021]	1	0
5X4LWwbUFNzPkEas04uU82	DVBBS	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
78DWNk8gFHU30TGITAgbM7	CMC$	['pop edm', 'vapor twitch']	[2017]	1	1
71WExccCBN2mw0klSzfYzz	Gia Koka	[]	[2017]	1	1
5338fdSzGNOFD4cxAxDTeq	Aaron Carter	['post-teen pop']	[2017]	1	0
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018, 2019, 2020]	1	0
5NS0854TqZQVoRmJKSWtFZ	Chino & Nacho	['electro latino', 'latin hip hop', 'latin pop', 'urbano latino']	[2017]	1	1
7jefIIksOi1EazgRTfW2Pk	Electric Light Orchestra	['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']	[2017]	1	0
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	[2017]	1	1
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	1	1
6sq1yF0OZEWA4xoXVKW1L9	Alejandro Fernández	['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']	[2017]	1	1
5Tz4zMiRWqiQVAymWZz99a	Zebra Katz	['escape room', 'lgbtq+ hip hop', 'vogue']	[2017]	1	1
0CkbPVBpOwwz9NPPglFKyq	RAY BLK	['alternative r&b', 'electra', 'uk contemporary r&b']	[2017]	1	1
67wCYxOq4A1ohAs7jWYaOJ	Rik Rok	['reggae fusion']	[2017, 2018]	1	1
4XqfpACObRB5AsBcUYjL8X	MC Eiht	['g funk', 'west coast rap']	[2017]	1	1
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018]	1	1
5psTfOBPmc8UquYcnS22KE	Pink	[]	[2017]	1	1
1qskAseW7apRxJBpYAO9Yk	Felix Snow	[]	[2017]	1	1
09BrKhoBYOu5vHVkBZ5U5X	The Flint Chozen Choir	[]	[2017]	1	1
6DpWtzfwV8fcwP6fXckDVu	Starrah	['hyperpop francais']	[2017]	1	1
3LzHaN3Y3gT35BudaFqVyy	Kamferdrops	['swedish pop']	[2017]	1	0
2QSPrJfYeRXaltEEiriXN9	Tove Styrke	['electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017]	1	0
6g8AmloI8egfrr3dm3SnUL	TWENTY88	[]	[2017]	1	1
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	1	1
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
1XLjkBxFokuDTlHt0mQkRe	Thomas Gold	['big room', 'dutch house', 'edm', 'electro house', 'german techno', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
6ctgu4FFlnNhMgrKiIzCxp	Jillian Edwards	['acoustic pop', 'indiecoustica']	[2017]	1	1
1V3VTM7VspiQjcmRhC010n	Quintino	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017]	1	1
726MxZBpkxnnoKl6aN7mmj	Cookin' On 3 Burners	['bboy', 'instrumental funk']	[2017]	1	1
1hzfo8twXdOegF3xireCYs	Milky Chance	['german pop', 'modern rock']	[2017]	1	0
0v2oB2xMS64U3lcU5DFuCY	Peven Everett	['broken beat', 'chicago house', 'deep house']	[2017]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	1	0
15NtJjjHRFybdNSMyM9smT	Nevada	[]	[2017]	1	1
1JfH8gevkDviqs50A5NO0L	Chuck D	['conscious hip hop', 'east coast hip hop', 'old school hip hop']	[2017]	1	1
5G1ozOoTwFiVTKjYMj1HAJ	Big Lenbo	[]	[2017]	1	1
4TNLCgKNImRbj2bb7g52wH	No ID	['golden age hip hop']	[2017]	1	1
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2017]	1	1
0lzV2CiahHRiGd6qpADtPS	James Hersey	[]	[2017]	1	0
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017, 2018]	1	1
6e64nPdtxyICfh90RJukpg	Chicago Children's Choir	"['american choir', ""children's choir""]"	[2017]	1	1
48Z0MG7G6UQeWYibHpXgQe	Nano	['melodipop']	[2017]	1	0
2Q4r4Epfaaho06ONTHx7OS	MC's Jhowzinho & Kadinho	['brega funk', 'funk carioca']	[2017, 2018]	1	0
7f35VZGDpomj11PXdNn5D9	Max B	[]	[2017]	1	1
0V7uVrIYr4FwFvUN9S4kYr	Nick Waterhouse	['chicago indie', 'funk']	[2017]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018, 2019, 2020, 2021]	1	1
42MRYPhQfcEXqb18dl5ERX	"Bobby ""Boris"" Pickett"	['halloween', 'novelty']	[2017, 2018, 2019, 2020, 2021]	1	1
4frDtYgwXXKkbyQzjOmJG5	The Crypt-Kickers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
3u579Gdap91lMptBSdXTpf	Kash Doll	['detroit hip hop', 'trap queen']	[2017]	1	1
6gto7HVNhu4ARE3P3g8Y5Y	Kollegah	['german hip hop']	[2017]	1	1
1Y8cdNmUJH7yBTd9yOvr5i	Destiny's Child	['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	1	0
7aA592KWirLsnfb5ulGWvU	Danny Brown	['alternative hip hop', 'detroit hip hop', 'escape room', 'hip hop', 'underground hip hop']	[2017]	1	1
1U0sIzpRtDkvu1hXXzxh60	Kelela	['afrofuturism', 'alternative r&b', 'escape room', 'experimental r&b']	[2017]	1	1
6fXEqmGQEt6ONuqVmwrN46	Bag Raiders	['alternative dance', 'australian dance', 'indietronica']	[2017]	1	0
5RSYz1KaYXbHfKdlaxAI8O	DJ Jonathan	[]	[2017]	1	0
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2017, 2018, 2020, 2021]	1	0
1buzCmyYZE4kcdLRudsb8V	Mikky Ekko	['nashville indie']	[2017]	1	1
7823Dim2TzjiQQ9wRQxyi9	Wizzard	['glam rock']	[2017, 2018, 2019, 2020, 2021]	1	0
5LeiVcEnsZcwc133TUhJNW	Belinda	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	1	1
5oOyEfGd8NxAKA41zGQhoj	Snova	[]	[2017, 2018]	1	1
1o9x7ez0NvhDb7gBqrYnUj	B-Case	['pop edm']	[2017, 2018]	1	1
7crPfGd2k81ekOoSqQKWWz	Stevie Nicks	['heartland rock']	[2017]	1	1
34SBu2kvAUh84umN8Pi0iI	Hight	['uk dance']	[2017]	1	1
5KPJMJR9PCfMWSfco8i4W4	Alex Aiono	['teen pop']	[2017]	1	1
4GCwfakdZdo3KkBNtzU5vn	MIMI	[]	[2017]	1	1
4Wjf8diP59VmPG7fi4y724	Cedric Gervais	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
2qSEpijpT3YSXgxcXac1ly	Chris Willis	[]	[2017]	1	1
27mFvqQj8KpjmdKIqcw1mG	Ayo & Teo	['trap', 'viral trap']	[2017]	1	0
0XNvr6bnNywV946ZKaJtr0	Joakim Lundell	['swedish pop']	[2017]	1	1
6sge2FzdYxWSjWc5sBjmoy	Arrhult	['melodipop', 'scandipop']	[2017]	1	1
1mX1TWKpNxDSAH16LgDfiR	Jesse & Joy	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	1	1
2zzpznMuhKlKlqh1ma7Sms	Dakota	[]	[2017]	1	1
2WOMBqEsllg2ICn7D2L8ta	Jehnny Beth	[]	[2017]	1	1
6mctsJBrfcWvWH7S8h716D	Moelogo	['afrobeats', 'nigerian pop']	[2017]	1	1
2ODbg2404zUzTi02qIPEjB	Tay-K	['cali rap', 'dfw rap', 'rap', 'trap']	[2017]	1	0
6KWcxMWVNVIYbdOQyJtsSy	The Platters	['adult standards', 'easy listening', 'rock-and-roll', 'rockabilly']	[2017]	1	0
0XHiH53dHrvbwfjYM7en7I	Chris Cornell	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']	[2017]	1	0
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017]	1	1
5X1JzPIIonP3u9lA580pPT	Francesco Yates	['canadian pop']	[2017]	1	1
1xU878Z1QtBldR7ru9owdU	Phoenix	['alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock independant francais']	[2017]	1	0
1v3tdpIdBSW14rHUfiEVOv	Lauren Alaina	['contemporary country', 'country', 'country dawn', 'country road']	[2017]	1	1
5T0MSzX9RC5NA6gAI6irSn	Estelle	['neo soul', 'r&b']	[2017]	1	1
