artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6wAk3K9nxqR0pTLGLctzQu	Tambó Tambó	['cumbia villera']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
6cH6fFLynkDD94hGNqacHV	Santiago Saez	['pop argentino']	[2019, 2020, 2021, 2022]	3	3
6ZIgPKHzpcswB8zh7sRIhx	Divididos	['argentine rock', 'rock en espanol', 'ska argentino']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
1TA5sGRlKUJXBN4ZyJuDIX	Blessd	['reggaeton', 'urbano latino']	[2021, 2022]	3	3
1Qv4E1VgZOGnOYd99Kp5Bs	Las Pelotas	['argentine reggae', 'argentine rock', 'rock en espanol']	[2017, 2018, 2019, 2020, 2021]	3	0
30fEdZPXgWfC4sNttcyB3C	La Renga	['argentine rock']	[2017, 2018, 2019, 2020]	3	0
5NGO30tJxFlKixkPSgXcFE	The Police	['album rock', 'classic rock', 'permanent wave', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
3jFjgKOGfVLWfXX8q5wrsg	R.K.M & Ken-Y	['reggaeton']	[2018, 2019]	3	3
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020]	3	1
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2019]	3	2
6jRUKVZllu1wtgXHbqvUmT	El Kuelgue	['argentine indie', 'argentine reggae', 'argentine rock']	[2018, 2019]	3	0
6i3DxIlAqnDkwELLw4aVrx	Lele Pons	['latin pop', 'latin viral pop', 'viral pop']	[2018, 2019, 2020, 2021]	3	2
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020]	3	3
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019]	3	3
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	[2018, 2019, 2020]	3	3
7rOlQwf8OuFLFQp4aydjBt	Paloma Mami	['latin pop', 'reggaeton chileno', 'trap chileno']	[2019]	3	1
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2019]	3	2
77iZVjeYoYSl5P0K9mIiUE	Haze	['latin pop']	[2018, 2019, 2020]	3	3
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	3	3
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018, 2019]	3	1
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018, 2019]	3	3
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019]	3	3
4SzD0wClEg9NKVJZbCRFqS	Ele A El Dominio	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	3	3
1aWJsBQa67l72j1VT3D6Ow	Micro TDH	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2018, 2019, 2020, 2021]	3	3
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	3	3
3qiQUUvazYmo7tBgQeb2rf	Moonkey	['drill espanol', 'urbano espanol']	[2019, 2020, 2021]	3	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	3	3
32x1uogH2zajP85pzZAtuE	Axel	['argentine telepop', 'latin arena pop', 'latin pop']	[2017, 2019, 2020]	3	1
3quqjQzHuyIZjk6au9AwSJ	FIESTA!	[]	[2019]	3	1
3hwgckfLtTHdnkf694c7HS	Kodigo	['argentine hip hop', 'bases de freestyle', 'trap argentino']	[2018, 2019, 2020]	3	3
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019, 2021]	3	3
6Itjwvv5YmsC8ZcI5N4Jux	Sael	['urbano latino']	[2019, 2021]	3	2
7lCRuW6BSXGAsxuQV9lR0i	Gigolo Y La Exce	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	3	3
75VwO8amb6eCuE9gYagNZZ	Zato DJ	['previa', 'rkt']	[2017, 2018, 2019]	3	0
0ThxHJx0ElqLD8h2Compyq	WE$T DUBAI	['urbano espanol']	[2020, 2021]	3	3
0XwVARXT135rw8lyw1EeWP	Christian Nodal	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	[2020, 2021]	3	3
5B6H1Dq77AV1LZWrbNsuH5	Jarabe De Palo	['latin alternative', 'latin rock', 'rock en espanol', 'spanish pop', 'spanish rock']	[2020]	3	0
6mkRgafSHF30Dr2wEch4YU	ONIRIA	['trap argentino']	[2020, 2021]	3	3
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2020, 2021]	3	3
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	3	3
3jGlU8UMMo44I2xeLQ6FD3	Dalmata	['reggaeton', 'urbano latino']	[2017, 2018, 2020]	3	3
0NnUMWDCDi1snuMja6IdxH	Harry Nach	['trap chileno', 'urbano chileno']	[2020, 2021]	3	0
3wsYquQ9CiMlYG54BUR2ff	ZARAMAY	['argentine hip hop']	[2020, 2021]	3	3
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	[2017, 2020]	3	3
0h1zs4CTlU9D2QtgPxptUD	Ricardo Arjona	['cantautor', 'latin arena pop', 'latin pop']	[2017, 2020]	3	0
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	[2020, 2021]	3	3
2q6Gq9jlgpNEWgOzRZELQP	Maty Deejay	['cumbia 420', 'previa']	[2020, 2021]	3	3
5wUO3A6DT4tO5UDz21kE2Y	Neutro Shorty	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2020, 2021]	3	3
2FmE1yzXXBWKlRiOl0AqD8	Zecca	[]	[2020, 2021]	3	3
25Q4MN2O9yy7qzIY6HTgO3	Oriana	['argentine telepop', 'pop argentino']	[2017, 2018, 2020, 2021]	3	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2021]	3	3
6KBhywwNM5dStjqjHeNndc	Jc La Nevula	['dominican pop', 'trap dominicano']	[2021]	3	2
3smfreCkyJt7bShaTYpG77	Carlos Baute	['latin pop', 'spanish pop']	[2017, 2021]	3	3
05i5DIXDf4Ai4NEPEi3uBZ	Atomic Otro Way	['dembow', 'rap dominicano']	[2017, 2021]	3	2
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018, 2021]	3	3
7cYik4OyfBXYV5Z2TI7p90	Farina	['colombian pop', 'rap latina', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2021]	3	3
5m20sS6l4fu2FF75KRRnI3	Paulo	[]	[2017, 2018]	3	0
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
0GgyFUpOyzWDRDqx8FCTDN	Baby Rasta	['reggaeton', 'trap latino', 'urbano latino']	[2017]	3	3
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	[2017, 2018]	3	3
4fCRFHEQgjqakvFgQCliMp	Jacob Forever	['cubaton']	[2017, 2018]	3	3
6XFITTl7cFTdopDY3lUdlY	J Alvarez	['reggaeton', 'urbano latino']	[2017]	3	2
7Czvx73uua4PB239Dza1Je	Olvidate!	['cumbia pop']	[2017, 2018]	3	0
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
2pmee4agt5Yr8nC4kykumi	Paulo	['argentine hip hop', 'trap argentino']	[2017, 2018]	3	0
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2018]	3	3
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	3	3
3HPOnbuwLP2qlwWQ7cgxYW	Xantos	['reggaeton']	[2017]	3	3
7oCLjINIMWifuknBBsg3CO	Dynell	[]	[2017]	3	3
5lFhCi03HDneWzvCxGctrT	Jory Boy	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	3	3
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	3	3
5rLsN2LxYaEPLa1N7I2mPB	El Mató a un Policía Motorizado	['argentine alternative rock', 'argentine indie', 'argentine indie rock', 'argentine rock', 'indie platense', 'latin rock']	[2017]	3	0
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017]	3	2
1Q257Q8HvFsbM8ZCyoQbC6	aLee DJ	['cumbia pop', 'previa']	[2017]	3	3
6ybOB74nYTUpM6VGiP1egr	Iacho	['argentine hip hop', 'trap argentino']	[2017, 2018]	3	2
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017]	3	3
2wYOpkTJZGByNEOjEnSmoW	Revol	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	3	3
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018]	3	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017]	3	3
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018]	3	3
3O2ALOTlfmlMCabLD6YVcb	Sander Wazz	['trap argentino']	[2018]	3	3
7zZJgorXz2Am8OMcKRS7tU	Duki Duki	[]	[2018]	3	0
4lxfqrEsLX6N1N4OCSkILp	Phil Collins	['rock drums', 'soft rock']	[2018]	3	0
3tzacGOmngxUV8W8lU9h3Q	La Delio Valdez	['argentine rock', 'cumbia']	[2020, 2021, 2022]	2	0
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	[2021, 2022]	2	2
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	[2020, 2021, 2022]	2	2
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	[2020, 2021, 2022]	2	2
0W2GTHZvmVrIbQReJ9L0EJ	Marita	[]	[2021, 2022]	2	2
1wKDGglKV4FsFS85r2Dmpr	Airbag	['argentine rock']	[2019, 2020, 2021, 2022]	2	0
1M1s4ofh9rBEBWhyYsXAcn	El Mas Ladron	['cumbia 420']	[2020, 2021, 2022]	2	2
7s652lD4v77szrPEfgMTBi	Antonio Rios	['chicha', 'cumbia chilena']	[2017, 2018, 2019, 2020, 2021, 2022]	2	1
7edrtXagYn0nCFOwQp8AS1	Viru Kumbieron	['cumbia pop', 'cumbia villera']	[2018, 2019, 2020, 2021, 2022]	2	2
6BKMcsGBcNTkXAFY8Dibqq	El Gordo Luis	['cumbia pop', 'cumbia villera']	[2017, 2018, 2020, 2021, 2022]	2	1
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
1SiLK8gdECx2iEm2SSj0Bl	Ak4:20	['urbano chileno', 'urbano latino']	[2020, 2021, 2022]	2	1
52iwsT98xCoGgiGntTiR7K	Quevedo	['rap canario', 'trap latino', 'urbano latino']	[2022]	2	2
0jeYkqwckGJoHQhhXwgzk3	Cruz Cafuné	['rap canario', 'spanish hip hop', 'urbano espanol']	[2019, 2020, 2022]	2	2
2ao7Jx5TiinWuCtz6Lig4g	Alcides	['cumbia villera']	[2018, 2019, 2020, 2021, 2022]	2	1
60XHOAhvEBiV6BGBOv8ClM	La Joaqui	['argentine hip hop', 'rap latina']	[2021, 2022]	2	2
68mkWeq03e98dvIEI0jr0N	Walter Olmos	['cuarteto']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
2QWIScpFDNxmS6ZEMIUvgm	Julieta Venegas	['latin alternative', 'latin pop', 'latin rock', 'rock en espanol']	[2019, 2020, 2021, 2022]	2	2
1poWksyUHxANlcdBLPhsV9	Los Charros	['cuarteto', 'cumbia villera']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
2ZrxREKeIiJA6aQxa44ZzB	Pusho DJ	['cumbia 420']	[2021, 2022]	2	2
3bvfu2KAve4lPHrhEFDZna	Lola Indigo	['spanish pop']	[2020, 2021, 2022]	2	2
76iFMHDqONZusQlTu2ckKQ	Los Nota Lokos	['cumbia pop', 'cumbia villera']	[2019, 2020, 2021, 2022]	2	1
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2020, 2022]	2	1
4IjHltwoSKbUeZLPeULyDe	Nahuel Pennisi	['concurso de talentos argentino', 'folklore argentino']	[2021, 2022]	2	2
2cdoH2XFAhj0LlSo4P2fJJ	Alejo Isakk	['rkt']	[2022]	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2021, 2022]	2	2
2t5LZnlhZW4ctjLQE9qoae	Grupo Sombras	['cumbia villera']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
7wTu5u7W3kc9Id5JAvSAFV	Viejas Locas	['argentine rock']	[2018, 2019, 2021, 2022]	2	0
3Mr0TsHv8DUbDBMEFW2L9T	Daniel Cardozo	['cumbia villera']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
25EjahuVJSUCDKUBZXZatX	Dario y Su Grupo Angora	[]	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
3NSJOyQdSXncJloHqhwlQB	Daniel Agostini	['cumbia villera']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
5UN0rzL594mWY2RbOtZqIN	Ptazeta	['rap canario']	[2021, 2022]	2	2
04TVfWdJWbfH0FOT2zA1Tg	Amar Azul	['chicha', 'cumbia chilena', 'cumbia villera']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
3WSePpVeFAwNAI4vQc19rG	El Retutu	['cumbia pop']	[2021, 2022]	2	2
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2021, 2022]	2	2
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2021, 2022]	2	2
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	[2020, 2022]	2	2
1Yj5Xey7kTwvZla8sqdsdE	Cris Mj	['mambo chileno', 'urbano chileno']	[2022]	2	1
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	[2019, 2021, 2022]	2	1
1fXCGECRsxOUDi7tj3hifF	Hot Plug Beats	[]	[2019, 2020]	2	2
1OUDQLymoysITxprkd0Qvj	Coti	['spanish pop', 'spanish pop rock']	[2019, 2020, 2021]	2	2
3TGeuw7OmACouH5JAKkX7I	MC Davo	['mexican hip hop', 'trap mexicano']	[2018, 2019]	2	2
2QUvtLq6oQaX0LNsYY2fas	Cauty	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019]	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2018, 2019, 2020, 2021]	2	0
4QrBoWLm2WNlPdbFhmlaUZ	KEVVO	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	2	2
1Pk9sKrTxQ1lLfCg9b0PlF	Leby	['trap triste']	[2018, 2019]	2	2
7qUmZzfGAo66NPgOEx0MWa	MYKKA	[]	[2017, 2018, 2019]	2	2
7waNCUQ1Ne7OoNHgqpgMZ7	Luis Figueroa	[]	[2018, 2019]	2	2
3OhUwA1syjRoS0WdUL0ATz	Guayna	[]	[2019]	2	0
6GEaxHZNiogI175zUr4KvH	Axel Fiks	['argentine indie']	[2019]	2	2
5fUaIEaRhzIad7C49MqTsy	Halpe	[]	[2019, 2020]	2	2
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2019, 2020]	2	2
6tkyhGe9hGI3Lcfo4gVh6Z	ChocQuibTown	['colombian hip hop', 'colombian pop', 'latin alternative', 'reggaeton colombiano', 'salsa choke']	[2017, 2019]	2	2
00GnvsDAIwnewYpIaB3OYu	Cazu	['trap triste']	[2019]	2	0
7okwEbXzyT2VffBmyQBWLz	Maná	['latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']	[2017, 2019]	2	2
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	[2017, 2018, 2019]	2	2
76Xa625geVw0Q7BdyxNjA2	ZAAC	['funk carioca', 'funk ostentacao', 'funk pop']	[2017, 2018, 2019]	2	2
4Dcz7srpGyeBFxFpQTxlvC	Dante Spinetta	['argentine indie', 'argentine rock']	[2019]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
1Mj0XQhXbzIXfoWTN391N6	Kiddo Toto	['trap argentino']	[2019, 2020]	2	2
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018, 2019]	2	2
4StQh17zinsbJ4r5ekmPj7	Coqeéin Montana	['argentine hip hop', 'emo trap en espanol', 'trap argentino']	[2019, 2020]	2	2
40jZHpxIT7SOkZF9YrxGYq	Chris Viz	[]	[2019, 2020]	2	2
4xg5W9jELgt5ztW1CG3ErP	Young Vene	[]	[2019, 2020]	2	2
5Q2fyL2TcdUY9IqKTkGk5G	Bardero$	['argentine hip hop']	[2019]	2	1
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2020]	2	2
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018, 2019]	2	2
6vPXtLmNd3mW0dd1Rb9eQ9	Don Patricio	['rap canario', 'urbano espanol']	[2019, 2020]	2	2
5gOJTI4TusSENizxhcG7jB	David Bisbal	['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']	[2018, 2019]	2	2
1Aoj8qX6kPfLTagb7qbKg0	Kinder Malo	['urbano espanol']	[2019]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
4uoz4FUMvpeyGClFTTDBsD	Ricardo Montaner	['latin pop']	[2018, 2019, 2020, 2021]	2	1
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2019, 2020]	2	2
3RVVeR7wEJO13rQFuLd8Qo	MDBCrew	[]	[2019]	2	2
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	2	0
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2019]	2	2
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2019, 2020]	2	2
7ciBW1p3KBsYIkFk4UmwS8	The Rudeboyz	[]	[2019]	2	2
4GAS1OgXh8D5pEA6s6eBNW	Valentino	['reggaeton']	[2017, 2018, 2019]	2	2
0SnyKkoyBaB2fG8IJH4xmU	Los Piojos	['argentine rock']	[2019, 2020, 2021]	2	0
3TBQtYdNFCgig6ZrFUJkLx	Santoz	['trap argentino']	[2019]	2	2
6fMZytDgX1Q9OV6ndSugym	Akapellah	['trap venezolano', 'venezuelan hip hop']	[2019, 2021]	2	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021]	2	0
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021]	2	0
6CrQKZeuSKNYgrE7PeYqJ1	Serú Girán	['argentine rock', 'rock en espanol', 'rock nacional']	[2018, 2019, 2021]	2	0
5YrBL6QmqRYTvr52b0IOT3	De La Calle	['cumbia pop', 'cumbia villera']	[2017, 2018, 2019]	2	2
23TFHmajVfBtlRx5MXqgoz	Sfera Ebbasta	['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']	[2018, 2019]	2	2
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	[2019, 2020]	2	2
2t7vyRN71qtQT18frElAnV	Maikel Delacalle	['rap canario', 'trap latino', 'urbano espanol']	[2018, 2019]	2	1
3OcvS8PzSGYMBvLdzY6g3e	Silvestre Dangond	['colombian pop', 'vallenato', 'vallenato moderno']	[2017, 2019]	2	2
25THA9HUHoxpCT4LBp7UsZ	Vicentico	['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']	[2019, 2020, 2021]	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2018, 2019]	2	2
7krUxybhp1bUwFBxpOtmZb	La Kuppe	['cumbia pop', 'cumbia villera']	[2020, 2021]	2	2
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	[2020, 2021]	2	2
6hJnrA58ELi64NP1TDyzQG	Nake	['urbano espanol']	[2020, 2021]	2	2
6n4T60QDq3u6sIXGaDQBY7	Fran Argiro	['previa']	[2020]	2	2
6KCzD4ilHtuVI9hmUtixbR	Rodri Roberts	['previa']	[2020]	2	2
2JCTGC05daU0leldfrJg0d	Ivan Armesto	['techengue']	[2020]	2	2
6ZtLRqHEkAXPWVw0eRbDac	Jeeiph	['trap latino', 'trap venezolano', 'urbano latino']	[2020, 2021]	2	0
1tMWkquIkQtVD6vaZlDbSQ	Chema Rivas	[]	[2020]	2	0
0niAkxgT6y57bRbT0Ge94z	LiL CaKe	['trap argentino', 'trap triste']	[2020, 2021]	2	1
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2020]	2	1
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
7thOJx5gcuoJcEcaoHsPAk	El Futuro Fuera De Orbita	['urbano chileno']	[2020]	2	2
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2020]	2	1
1aTORJsV1Ds489ShU4wIit	Bruno Cabrera Dj	['previa', 'rkt']	[2020, 2021]	2	1
6wcKDqJRY3TzbcdRKo6EiE	Jone Quest	[]	[2017, 2018, 2020, 2021]	2	2
2raERfjzsdnUUQeZSge5eZ	Sammy	[]	[2020, 2021]	2	2
1YdO9GJZicIofAYHnFZSwv	Sergi	[]	[2020]	2	2
3MG0nEhYET2TCkegY1QBP6	KID FLEX	['peruvian hip hop']	[2020]	2	2
0hlv0auaYL5p7H0M27Gtrg	Nahuel The Coach	[]	[2020, 2021]	2	2
4F4pp8NUW08JuXwnoxglpN	Bad Gyal	['neoperreo', 'rap catala', 'rap latina', 'trap catala', 'urbano espanol']	[2020, 2021]	2	1
2JsDK87cAxuUlz4L4izU7A	Evlay	[]	[2020]	2	2
65VS702SIPGgTpWgTQupMA	NEGRO DUB	[]	[2020]	2	2
2yGXs7AlyNVetlMvwsFXGk	Muerejoven	['trap argentino']	[2020]	2	2
4bODqflR0Wo3i3fCwwCIPq	Lenny Santos	[]	[2020, 2021]	2	2
7iXYHQPYLQSz3b3hbPJpk3	Towy	[]	[2017, 2018, 2020, 2021]	2	2
2pG0eQLB8CbmmWWmjJi4yd	Osquel	['reggaeton flow', 'trap latino']	[2017, 2018, 2020, 2021]	2	2
6AT27ojKlBuZToFIGwQZDc	Sammy & Falsetto	['reggaeton', 'reggaeton flow', 'urbano latino']	[2017, 2018, 2020, 2021]	2	2
0IAWTLWnUIzKVQDTGoYJk2	Los Manseros Santiagueños	['cuarteto', 'folclore santiagueno', 'folklore argentino']	[2020, 2021]	2	0
0CnjOxNzdelbfnf24aORom	Dani Cejas	['cumbia 420', 'previa']	[2018, 2020]	2	0
5Uox3n7m4W2CoM9MmHPJwQ	Delaossa	['boom bap espanol', 'rap canario', 'spanish hip hop', 'urbano espanol']	[2021]	2	2
2UGqLkLUByrbH1P7d9ThUo	Falke 912	['rap uruguayo']	[2021]	2	2
38epWdyauFwdRkldqUMfWE	Chucky73	['trap dominicano', 'trap latino']	[2021]	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021]	2	0
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	2	0
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2021]	2	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
4MlPk7Q5wc1b5KRKSCDNnh	DJ Pirata	['cumbia 420', 'previa', 'rkt']	[2017, 2021]	2	2
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2021]	2	0
2FFrhWZS9vJsh2UvxYPRr6	Pedro Aznar	['argentine rock', 'rock nacional']	[2021]	2	2
2OHKEe204spO7G7NcbeO2o	Ñejo	['reggaeton', 'urbano latino']	[2018, 2021]	2	2
2eEmsgWmUFMbtU7agJpnjY	Miranda!	['electronica argentina', 'latin alternative', 'latin rock', 'pop electronico', 'rock en espanol']	[2017, 2021]	2	0
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017]	2	1
1V7tGmh5DDSNE0VsUcorJL	Maxi Trusso	['argentine indie', 'pop argentino']	[2017]	2	0
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	2	2
2DP9xStkVVv753RBiEHXQB	Alkilados	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017]	2	2
5NS0854TqZQVoRmJKSWtFZ	Chino & Nacho	['electro latino', 'latin hip hop', 'latin pop', 'urbano latino']	[2017, 2018]	2	2
6sq1yF0OZEWA4xoXVKW1L9	Alejandro Fernández	['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']	[2017]	2	1
474st1ZFIh7IOiUcw9ojHd	AX 13	['cumbia pop']	[2017]	2	0
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	[2017]	2	1
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018]	2	0
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017]	2	2
7K9rdoOJSiKXoVXPlSkGKT	Paty Cantú	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
