artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
01veRCzqGIkUMo7L5PyBAD	Kauai45	[]	[2021]	1	1
1eXbxTRUsI5OKMp77hpDef	Sweet Cocoa	[]	[2021]	1	1
5e73DfA1EQcTsyrC6fx0W7	Hứa Kim Tuyền, Hoàng Duyên	[]	[2021]	1	0
0tvpihdAsKiNnP6sWS3jUI	TroyBoi	['bass trap', 'electronic trap']	[2021]	1	1
4BBN286rBKyCWsSPq2cxYO	Sam Kim	['k-pop', 'korean r&b']	[2021, 2022]	1	0
4Dgyc5PJLTM2GyfZGT2uzF	RYO	[]	[2021]	1	1
141SWlOX4TGlf560gd1MDG	DuongK, 1989s Entertainment	[]	[2021]	1	0
3rHcBT06Vb1XGVUWhDALZt	WONWOO	[]	[2021]	1	1
5gUpo0BRmo6EOTbyU3z5Ay	MINGYU	[]	[2021]	1	1
4yPMFGDr3rHwOyyS634Rzd	MTV Band	[]	[2021, 2022]	1	1
2SqJ4xPQ0QRPqi8H62CNSU	Duong	[]	[2020, 2021]	1	1
5dneY5jm0VI7GBg0pqXTrL	小玄子	[]	[2021]	1	0
5UaJojKyJSqngDfoUw0P01	Harmonie	[]	[2020, 2021, 2022]	1	1
4joNWs26XgMPKcV4hJ03hr	Tuyên	[]	[2021]	1	1
4fg8aMZ23d2bxKz7r2vt9v	Negav	['vietnamese hip hop']	[2021, 2022]	1	1
2cKAEkWBpi8mNbjaL4361s	Renja	[]	[2021, 2022]	1	1
5QOqH8BG0InIySjZEKSdBO	Slow T	['vietnamese hip hop']	[2021, 2022]	1	1
0dxoTPoa0aXYlevHgpROKE	Sugar Cane	[]	[2021, 2022]	1	1
47kdZyg5G978v7kSnvr7sb	Kain	[]	[2021, 2022]	1	1
2gugq8LTugkTfMNQKiO7sK	Trang Hàn	[]	[2021]	1	1
3fM2WF0qY1Ip9ffVvOzhjo	Hoàng Thống	['indie viet']	[2021]	1	1
1r1uxoy19fzMxunt3ONAkG	Phoebe Bridgers	['indie pop', 'la indie', 'pov: indie']	[2021]	1	1
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021]	1	0
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019, 2020, 2021]	1	1
3npM0ZkW5qRUL5Y7ihHRrU	Tenkitsune	['furry', 'kawaii future bass', 'proto-hyperpop']	[2021]	1	1
5Egt8He94ZDVmI3OM3IYeZ	Nal	[]	[2021]	1	0
08xn7sYY4KworP8Vc3GoiU	Orinn	['viet lo-fi', 'viet remix', 'vinahouse']	[2021, 2022]	1	1
47ZBZwfCkqtzsOdjn8MM9s	Jiki X (Nguyễn Vũ Hùng)	[]	[2021, 2022]	1	1
0b68vXEHFuQP71O9FOESra	Huy Vạc	[]	[2021, 2022]	1	1
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2021]	1	0
5zT1Ku9mzzl6RW5y4z0hUK	Minh Huy	[]	[2021, 2022]	1	1
5w7aPMsoaJ1XaNS91asi8i	AMEE	[]	[2021]	1	1
72lhAORN3XQgtYADoggLRH	1 9 6 7	['viet lo-fi']	[2021, 2022]	1	0
7sL0LjhqcmiWKZZekPuGYX	Young Wolf	[]	[2021]	1	1
1PJs9rsxt0jKvixH43L385	TaylorRightHere	[]	[2021]	1	1
2axl32yC96VupepkQDz8Ir	Naomi	['atmosphere']	[2021]	1	1
464lg9IWmEnZAqVVwbkO9t	Hợp Ca	['vietnamese pop']	[2021, 2022]	1	0
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2021]	1	0
4cLYlDISnWaErAitB8kRph	Quang Trung	['v-pop', 'viet lo-fi']	[2021, 2022]	1	1
0f1WGVHyu3O88ZveXpDQZP	Teddie Jay	[]	[2021]	1	1
3HOSB0samNqhF5rHkCvFoe	Chí	[]	[2021]	1	1
72hqDK6esubZU4rnlW0HyQ	ResQ	[]	[2021]	1	1
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2021, 2022]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021, 2022]	1	1
2OkxNsNz7QXCBwlME0fSsk	TGSN	['vietnamese hip hop']	[2021, 2022]	1	1
39UJlviUwzZGZrA8DiQy31	RZ Mas	[]	[2021, 2022]	1	1
3hHKSLqpEWNAsCjbvVb1te	Nal	[]	[2021]	1	0
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2020, 2021]	1	0
6hgAxdLyAScworv2mZucqK	ØMI	['japanese dance pop']	[2021]	1	0
52UlQPpkuAzH3BTfRDevYc	Doãn Hiếu	['v-pop']	[2021]	1	1
1Tdy7LZnrufTyuEbgDi1D8	Muộii (Starry Night)	[]	[2021, 2022]	1	1
7BWNm2hXOL9wEuinNnWpxy	7UPPERCUTS	['rock viet']	[2020, 2021]	1	1
0MSThXXAv51swAKUOuZg8A	Truong Thao Nhi	[]	[2021]	1	1
6OX2h0HXN8oN2tb2pmYOby	Tùa	[]	[2021]	1	0
25cLQ8alZJssXY06KE3SZP	Flo D	[]	[2021, 2022]	1	1
0mDoUba96VCtvihkndNxpU	VY Jacko	['vietnamese melodic rap']	[2021]	1	0
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2021]	1	1
6RHTUrRF63xao58xh9FXYJ	IVE	['k-pop girl group']	[2021, 2022]	1	0
1xNqmjTeWon7iX8kbPKpZz	Sean	[]	[2021, 2022]	1	1
4HOm37irsRwVEddNx6d0lq	Lửa	[]	[2021, 2022]	1	1
5Oy8zRNFImMUeoAxjbT7Bj	KAIZ	[]	[2021]	1	1
56su1iNcOlGUPEtBoOoJ5D	Datmaniac	['vietnamese hip hop']	[2021]	1	0
6a9RTecWCuJlLXekSsa6k4	Tùng Chùa	[]	[2021]	1	1
7jEEE187pVG6InOxn03oA5	Benjamin Ingrosso	['swedish pop']	[2021]	1	1
04xz9bIBYTIqEpmRvQkfvu	Tyronee	[]	[2021, 2022]	1	1
20DZAfCuP1TKZl5KcY7z3Q	SLANDER	['brostep', 'dubstep']	[2021]	1	1
6d0ZjIp5L7Ygy2l02HskRX	Dylan Matthew	['singer-songwriter pop']	[2021]	1	1
2y83sgdSt6FCvmGdaxnKPj	J Jade	[]	[2021]	1	1
19f20EhuHJJ3YJ03TxDiuM	Phaos	['vietnamese trap']	[2021]	1	1
2o8gT0fQmFxGNbowbdgeZe	DPR IAN	['k-rap']	[2021]	1	0
1oD9fKbb7qQ2nhn9JJC24F	Thắng	[]	[2021, 2022]	1	1
0MMvhtfFn1izZ6EeSSPBQW	VoVanDuc	['viet lo-fi']	[2021]	1	0
6ZmHJcmCcc9X2sAyz6cHng	Hiền Hồ	['v-pop']	[2020, 2021, 2022]	1	1
3OeYidiG0MAcGmiSwTHZf6	Vuong Anh Tu	['v-pop']	[2020, 2021, 2022]	1	1
5iJ70tKBMdjtcC3ozMgSxm	Nom Tunes	['kawaii future bass']	[2021]	1	0
3M3wTTCDwicRubwMyHyEDy	Shygirl	['alternative r&b', 'art pop', 'electra', 'escape room', 'grimewave', 'hyperpop']	[2021]	1	1
5Q81rlcTFh3k6DQJXPdsot	Mura Masa	['channel islands indie', 'hyperpop', 'indie soul', 'vapor soul']	[2021]	1	1
1bT7m67vi78r2oqvxrP3X5	Naughty Boy	['uk contemporary r&b']	[2021]	1	1
5kooMseQPNPTz5y1UCM5UR	Pjpo	['vietnamese hip hop']	[2021, 2022]	1	1
05jGpY5Ty8SVko4Oup3IB1	Hoàng Yến Chibi, Tlinh, TDK	[]	[2021]	1	0
2UnohYimu4WubdWNKenYc6	CP	[]	[2021]	1	1
73B9bjqS2Z5KLXNGqXf64m	Weeekly	['k-pop']	[2021]	1	0
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
0K87f3owemzI8NUCoEIXOB	vaultboy	['singer-songwriter pop']	[2021]	1	0
6smoTPilkW9DxobsQgnQeD	Homies Studio	[]	[2021]	1	0
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	1	1
27yyGKpmW2nU5uUrMv2a2x	Young Milo	['viet remix', 'vietnamese melodic rap', 'vietnamese trap']	[2021]	1	1
3EPkqJFzEGSJWtGsu1Xwqt	Kay Trần	['v-pop', 'vietnamese hip hop']	[2021]	1	0
2DJ5NO4sHnzNvEDLK3NzQS	Emily, 1989s Entertainment	[]	[2021]	1	0
28XrDF0G35BpyybcGaQTzU	prettyXIX	['vietnamese hip hop', 'vietnamese melodic rap']	[2021, 2022]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021]	1	1
15BdWDB7smcW5zPsl26u44	Ngô Anh Đạt	['viet lo-fi']	[2021]	1	1
60KOzc3SHHzq8PgKHeXB9z	Trungng	['vietnamese trap']	[2021, 2022]	1	1
177KBVFwdDaS2qQNHstlrY	Nguyên Thảo	[]	[2021, 2022]	1	1
24xgEmJWuYERzgi4THHl7n	Hoà Minzy, Văn Mai Hương	[]	[2021]	1	0
4rBvN6UImNzcY5abMKdAuw	Tùng Dương	['rock viet']	[2021]	1	0
5Qnl3RAtzne7J1dxRv1UBc	NCT 2021	[]	[2021]	1	0
3UwlejyX2b458azZ7eCnHb	HyunA	['k-pop']	[2021]	1	0
14RscV8jZp2WBjJMr3SNK9	Ngọc Linh	[]	[2021]	1	1
0m2Wc2gfNUWaAuBK7URPIJ	Bono	['hollywood']	[2021]	1	1
1X8wFHJFucBUmBc7spQ4jP	The Edge	[]	[2021]	1	1
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	[2021, 2022]	1	1
3rRe7acZ53MINIod2bPQF1	Mer, thaison!	[]	[2021]	1	0
0KWdVd7ZYhtlm0CLHIFBya	Bằng Kiều	['v-pop']	[2021, 2022]	1	0
2OONhLKGZlcgaA9PQ2e64g	Kim Kunni	['indie viet']	[2021, 2022]	1	1
2bWTIIQP9zaVc55RaMGu7e	Seori	['korean r&b']	[2021]	1	1
79JgYJHiBUZcvYqOC5Zufn	たかやん	['men chika']	[2021]	1	0
6I6fhqfGXTOJjRsDEl3GYc	Nam Đức	['vietnamese hip hop']	[2021, 2022]	1	0
70ULEgr5A3zBL12foM4bnj	Vũ Phụng Tiên	[]	[2021]	1	1
0F9QjQY6Sq6cxN4n8fmvBn	Tân Trần	[]	[2021]	1	0
3NR7hAacOhmcztWvD7vJfS	Sickick	['bass trap']	[2021]	1	0
2LX2SKJhvZjyH4Z7XMptjd	Quang Đăng Trần	['viet lo-fi']	[2020, 2021]	1	1
31XPgU2AGW3PtX56F7SG8K	Sambi	[]	[2021]	1	0
6f4srX54JFrLNK4aTJe2Sc	Ren Ran	['mainland chinese pop']	[2021]	1	0
6gezkje7GoJlQbHBgLXHuu	Destiny Rogers	[]	[2021]	1	0
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2021]	1	1
7gXy60xRcwYujBFoYHnR2O	Big Red Machine	['eau claire indie', 'folktronica']	[2021]	1	1
0MU0Hxwaz1daT4FVqx3Smz	CHO JUNG SEOK	['korean ost']	[2021]	1	0
06r6KHUxerC4dFpnPRwdFi	Du Uyen	[]	[2019, 2020, 2021]	1	1
1fJWQJaITgEi72ZcmLT6AD	Bubuluwu	[]	[2021]	1	0
2ZjO6APYelcHcLd2pWMx8x	Badbies	[]	[2021, 2022]	1	1
1n9JKdEdLxrbgJiqz1WZFJ	Tăng Duy Tân	['v-pop']	[2021]	1	0
0ZYv8jRFp5YAC29bfjaP9X	Finn Askew	[]	[2021]	1	0
73eAAfRkS2Vi4hx68oTJJE	John K	['singer-songwriter pop']	[2021]	1	0
5IphjHq07j65nO3Pl2YOWe	SUNNY	[]	[2021]	1	1
26ECn7DzgrUo23kSC9KD7k	JUNGWOO	[]	[2021]	1	1
3w1F1NkM49AMSCmHWF1ixR	RENJUN	[]	[2021]	1	1
2Gvp79Cmni6PX13CAlSGex	Bùi Anh Tuấn	['v-pop']	[2021, 2022]	1	0
4vboc9nPtpDtWoI8mgVes4	Ngọc Linh	[]	[2019, 2020, 2021, 2022]	1	1
3ghCvruix2FYZ81DHRlOt1	BLOO	['k-rap']	[2021]	1	1
0sYpJ0nCC8AlDrZFeAA7ub	JOY	['k-pop']	[2021]	1	0
2m8Bk9or6quybzoQbM0zQt	SlimV	[]	[2021, 2022]	1	1
3XIEdFeFLXEt0dovJX3uYu	Mai Ngô	[]	[2021]	1	1
2mx5AAdmlMxMcrcd7AQh1j	Khắc Hưng	[]	[2021, 2022]	1	1
6fCJf6pkYTHfW1XPc1d4vO	PhucXP	['viet lo-fi']	[2020, 2021]	1	1
03pLiUJ6dIIZtIf4vYyhdP	Nidebig	[]	[2021]	1	1
15wLQHA9NKvshYLoGDVYjF	ybapurr	[]	[2021]	1	1
675xpzZIblnfsuIgYe6iTN	binqang	[]	[2021]	1	1
0KIn56a3oSeO3ZRQ4LDGIj	hs.lilyafuu	[]	[2021]	1	1
68Vj5ArAHBx2K0osGDXK4K	B-Wine	['vietnamese hip hop', 'vietnamese trap']	[2021]	1	1
6jEiUoyyJNPHzSR0Nib6HX	Walk off the Earth	['canadian rock', 'pop rock']	[2021]	1	1
1jLYYT9QNuDI4zz4Ky9fyq	TINLE	[]	[2020, 2021]	1	1
2dIQYQOIZ3CNxRUNVwr8dW	Huỳnh Tú	['v-pop']	[2019, 2020, 2021]	1	0
2xqq2fzDKAx2SuJ86Zrx7A	AMEE, Ricky Star, Lăng LD	[]	[2021]	1	0
2TmAAcsAhUVnRNtf3Jm0uc	RPT PhongKhin	[]	[2021, 2022]	1	1
1Nym4K1ewbdN8mcp5lClSD	Minh Min	[]	[2021]	1	1
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2021]	1	0
5ST4NrWLKpbuV1KLRK3xNL	Vu Trung Quan	['viet lo-fi']	[2021]	1	1
6mMxOJfr3bN1QPUiForaWf	DatKaa	['v-pop']	[2021]	1	1
5ulyphh5uJrH4Gb1JpSMkV	HURRYKNG	['vietnamese hip hop']	[2021]	1	1
64tJ2EAv1R6UaZqc4iOCyj	YOASOBI	['j-pop', 'japanese teen pop']	[2021]	1	0
6uruzVR5ME8u7FHDEqmCZv	Nguyễn Duy Đông - BoGay	[]	[2021]	1	1
4GdyZIOR8kEL3nj2KLdvkC	Quân Ap	[]	[2021]	1	1
4LuFOXq87Tg0JSl5U7yxFZ	QNT	['vietnamese hip hop', 'vietnamese melodic rap']	[2021]	1	0
6gEWl778wJTkq4Uk5eBvgD	MC MONG	['k-rap', 'korean pop']	[2022]	1	1
7pKlS8U7Bi4QEYmPEazFyN	Jamie	[]	[2022]	1	1
2JsSQtkNXZQBmXZYKjBamK	The Beast	[]	[2022]	1	0
5o1GQNgxbZ76alW1dIjBkH	Vương Chí Trung	[]	[2022]	1	0
6fvwPdTHctaY65nhFeodrs	Phương Thanh	['v-pop']	[2022]	1	1
5R7AMwDeroq6Ls0COQYpS4	Kep1er	['k-pop']	[2022]	1	0
4XPmkusoYLS1cvgpHgQjiB	Long Nón Lá	[]	[2022]	1	1
1URs0dKndWOld1wzAFhszR	Dunghoangpham	[]	[2022]	1	1
6HaRFcGE0OIbGpWbfyPVD0	ACV	[]	[2022]	1	1
4XDi67ZENZcbfKnvMnTYsI	Jay Park	['k-pop', 'k-rap', 'korean r&b']	[2022]	1	1
0js3wKXyi7RL11sfOykRt1	dj friz	['k-pop']	[2022]	1	1
63jwTPkWEetRzdfaJ31iV7	Hoàng Mỹ An	[]	[2022]	1	0
6oqtpFuvCTISMPeGv6P2sj	Bùi Công Nam	['v-pop']	[2022]	1	0
6uNxlIP5lzPFf0BHuELOuX	GOT the beat	['k-pop']	[2022]	1	0
4hmo0RtMEIDYCsEj26S1xH	The Son	['vietnamese pop']	[2022]	1	1
774uzes7MVqVcuU3r8IE1G	TYSM	[]	[2022]	1	0
7GKDb02uOcMnDS5fUixNEc	New$oulz	[]	[2022]	1	1
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	[2022]	1	1
70DFixYAFPv4Pf9kgSfR9O	MARK	[]	[2022]	1	0
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2022]	1	0
4U3Ylwb4E4lcUQ1DdPPCrq	RYO	[]	[2022]	1	1
5t5FqBwTcgKTaWmfEbwQY9	ENHYPEN	['anime', 'k-pop boy group']	[2022]	1	0
0mzqh0a8OjzngeCmHYUvYb	Thành Nghiệp	[]	[2022]	1	0
1wmiQ6ytATiGnJs6uFluKO	Jay Som	['art pop', 'bay area indie', 'bubblegrunge', 'indie pop', 'oakland indie', 'small room']	[2022]	1	1
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
5iLsTjgsYTcbjkRJXrNMeS	Niz	[]	[2022]	1	0
2sadTNRG9BjKmsv7quA3na	Nhóm Tik Tak New	[]	[2022]	1	0
18vmPKrKuO3whqA8z1UOL9	Luu Bich	['vietnamese pop']	[2022]	1	1
778OUOIK1oV9i6WgnFxw9u	Tran Quang Vu	[]	[2022]	1	1
44R2JURYkScvyCkzRppala	Dương Edward	['v-pop']	[2022]	1	0
0qQI2kmsvSe2ex9k94T5vu	JAEHYUN	[]	[2022]	1	1
0WzStLpjrpXOXFeK4QE8ns	d.ear	[]	[2022]	1	1
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2022]	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	[2022]	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	[2022]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	[2022]	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	[2022]	1	1
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	[2022]	1	1
164Uj4eKjl6zTBKfJLFKKK	JVKE	['modern indie pop', 'pov: indie', 'singer-songwriter pop']	[2022]	1	0
4sB7Byv9cAeaPbR05YSQFR	Cẩm Vân	['vietnamese pop']	[2022]	1	1
0We6FybaRNC3InZwnhiH2J	CeCe Trương	[]	[2022]	1	1
1adGvsK8A0XG2D18ufk7fZ	Hayd	['gen z singer-songwriter']	[2022]	1	0
67SDgsQNFRC8qBJOcW5Yli	Thien Phuong	['vietnamese pop']	[2019]	1	0
5vGoWnZO65NBgiZYBmi3iW	KANGDANIEL	['k-pop']	[2019]	1	0
6FD0unjzGQhX3b6eMccMJe	Ghostface Killah	['east coast hip hop', 'hardcore hip hop']	[2019]	1	1
2MtHuR0W2idZdF7x4wddqq	GIRIBOY	['k-rap', 'korean r&b']	[2019, 2020]	1	1
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
4OqYnPUq6VwNMacIwwbWGw	Khoa Vũ	[]	[2019]	1	1
1NbmG1Fj64qykEcJt1d43a	JRM	[]	[2019]	1	1
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	1	1
31bkgXHo67awewnmvrdsah	Katie Sky	[]	[2019]	1	0
5vBrKGOjN10BMwB0cJADj4	bülow	['alt z', 'indietronica']	[2019]	1	1
2WOBfrUnmj6KTcr6JeDNLH	Le Mousche	[]	[2019]	1	0
7J7YzKnvAyEmHCg7LGWW0G	Alex Aris	[]	[2019]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
58BWh3yJrluDugLv0QF0eC	Lee So Ra	['k-indie', 'k-pop', 'korean pop', 'korean singer-songwriter']	[2019]	1	1
1ClmHgLorY9RUCIvsTdT7A	BEKA	['uk pop']	[2019]	1	1
3uHb6dRazmcaT15bMexUtt	Park Bom	['k-pop']	[2019]	1	1
3LKVw6XQYcot0OZMFmf4IP	Sandara Park	[]	[2019]	1	1
6S0IvKlvPMX1RtAYtVpUV8	Drax Project	['nz pop']	[2019]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019]	1	1
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
4y0wFJ5jmCUNRLZfsw1I7g	AB6IX	['k-pop', 'k-pop boy group']	[2019]	1	0
1kfWoWgCugPkyxQP8lkRlY	Jackson Wang	['k-pop']	[2019]	1	1
1FCug8HMxqearaZB5qwWQj	IRENE	['k-pop']	[2019]	1	1
0UEP2XBR9aC5NBKcAKnBIq	CHEN	['k-pop']	[2019]	1	0
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019, 2020]	1	1
08SuZpCtCHnOuW4ZzjEhsg	Hậu Vi	[]	[2019]	1	1
6aZyMrc4doVtZyKNilOmwu	Colbie Caillat	['dance pop', 'neo mellow', 'pop']	[2019]	1	1
2auiVi8sUZo17dLy1HwrTU	Solange	['afrofuturism', 'alternative r&b', 'r&b', 'urban contemporary']	[2019]	1	0
14scxEoUN7Dcx1m4EQ7oHe	Ashley O	[]	[2019]	1	0
0SiA0xtHw1lnSXRf1S7jjw	Michel Zitron	[]	[2019]	1	1
4VuMnSnoTGrma3a79UhfMs	Magazine	['art punk', 'madchester', 'post-punk', 'uk post-punk']	[2019]	1	1
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	[2019]	1	1
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	1	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2019]	1	1
3YwCEaM1uA75y4Iz6FLgRC	S.T Sơn Thạch	['v-pop']	[2019]	1	0
5yG7ZAZafVaAlMTeBybKAL	Iggy Azalea	['australian hip hop', 'dance pop', 'pop']	[2019]	1	0
7qxLQ0CByGfbd3HdL7ilR8	Frants	[]	[2019]	1	1
1Y6nNqZKrsUSLnG5jwXVJv	Phát Hồ	['v-pop', 'vietnamese hip hop']	[2019]	1	1
1FTyDLNQFIES677l00FdzD	JokeS Bii	[]	[2019]	1	1
5Ey2QDV20TPGPcSdbOU3Gh	Thiện	[]	[2019]	1	1
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	[2019]	1	1
6C4irZ60X8G7UimMRQiCcg	X1	['k-pop']	[2019]	1	0
1S4XSBqS2oRpwTVFrYtMeE	Two	[]	[2019]	1	1
3bnpcWBcvlfq4hPFJjNPbz	SAFE	['canadian hip hop']	[2019]	1	1
6aLdhHUqgdKE86xbtNmY8g	Crush	['k-pop', 'korean r&b']	[2019]	1	1
4AODuoMaeBGpmGBwNwGXYI	FOS	[]	[2019]	1	1
3crnzLy8R4lVwaigKEOz7V	E-40	['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']	[2019]	1	1
5GpSReLqCd0tOfgq8Ngoez	Zyme	['pinoy hip hop', 'pinoy trap']	[2019]	1	1
5mP0jUOL5tcrLi4mSDWw5F	Cyanide	['albanian hip hop']	[2019]	1	1
09ejO2avAEax27lRfoRmeR	Dante Thee Dante	[]	[2019]	1	1
7Mhfk811FFZcgxchRsn9Jq	King Slave Boris	[]	[2019]	1	1
5I8WKyVHWOpgDkgAeTfS8a	Ankhten Brown	['pinoy hip hop', 'pinoy trap']	[2019]	1	1
4Fip6EDZhA4qDiA1vS0Oe5	Phạm Toàn Thắng	['indie viet', 'vietnamese singer-songwriter']	[2019]	1	0
2elBjNSdBE2Y3f0j1mjrql	Jay Chou	['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']	[2019]	1	1
6H93wOohK6r1MwGh41Z4Nb	Ashin Chen	['taiwan pop']	[2019]	1	1
5k5vCzAmH0dcRda22U9Hut	Ái Phương	['v-pop']	[2019]	1	0
3ygsv4GXldk6VqwphHZvSR	R.Tee, Anda	[]	[2019]	1	0
43qbEc59aqLydrvuWsrNoE	OKDAL	['k-indie', 'korean pop']	[2019]	1	0
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2019]	1	1
04L3elxyr0XFua2Ek3domW	Sunwoojunga	['k-indie', 'korean pop']	[2019]	1	1
6BrvowZBreEkXzJQMpL174	Hardwell	['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2019]	1	1
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2019]	1	0
0b59cVa1STVENq3i7wkcHV	End of the World	[]	[2019]	1	1
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019]	1	1
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2019]	1	0
2yF59PrRiNS1q2YvLFtp5p	Quynh Vi	['vietnamese pop']	[2019]	1	1
2RyHchyQ7xX5zCPw4vlq7w	Nguyet Anh	[]	[2019]	1	1
683VNPlk5ckiwXi8JbKPiE	Huong Giang	[]	[2019]	1	1
2kWp8w4YblyUqMNIMWSQ1z	Ky Phuong Uyen	['vietnamese pop']	[2019]	1	1
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	[2019]	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	[2019]	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	[2019]	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	[2019]	1	1
49CE2ffZ6Z3zeYSDauSKck	Tungevaag	['big room', 'nordic house']	[2019]	1	1
6ObeGN1qTsep95QRNOfNc3	Mangoo	['swedish eurodance']	[2019]	1	1
76ebhxyFgk1GF8fqQkvrLr	Lã	[]	[2019]	1	0
5yYhYmHcloJNnC1rXeEEVm	teeayz	['vietnamese hip hop']	[2019]	1	1
3rMpfKZqXFPJj0v1ydZSx1	Am Mi	[]	[2019]	1	0
13rF01aOogvnkuQXOlgTW8	TAEMIN	['k-pop']	[2019]	1	0
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2019]	1	1
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2019]	1	1
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2019]	1	1
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
4K9aclpXgCPNFGEqRlFPal	Peter Manos	[]	[2019]	1	0
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019]	1	1
6dTCGU3ZXmHV6roc3mP7Q5	EUN JIWON	['k-rap']	[2019]	1	1
7E4u2CbTv2fxJ1icOJoABa	Ông Cao Thắng	[]	[2019, 2020]	1	1
