artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
0MBLQbpbPvJ4oXM0Cj4aKR	Trobi	['dutch edm', 'dutch hip hop', 'pop edm']	[2019, 2020, 2021, 2022]	19	19
1d6XcWMNZgvbgs123LlFgJ	Kingsize	['dutch hip hop']	[2017, 2019]	19	18
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	[2017, 2018, 2020, 2021]	18	0
7aJ3XiEqaKGFJKSpCzZPQu	Spens	['bulgarian hip hop']	[2017, 2018, 2019, 2020, 2021]	18	18
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	[2017, 2018, 2019, 2020, 2022]	18	10
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2017, 2018, 2020, 2021]	18	5
0906u9DO6IhSeFljQ7AXHZ	Broertje	['dutch hip hop']	[2017, 2018, 2019, 2020]	18	17
4XQhU3S4TyPkiPIsSu2hmA	Diggy Dex	['dutch hip hop', 'dutch pop', 'dutch rock', 'nederreggae']	[2018, 2019, 2020, 2021, 2022]	18	6
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	18	18
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2018, 2019, 2020, 2021, 2022]	18	18
2gnD9CeLx3IlYO2zz0DEqH	Chip Charlez	['dutch hip hop', 'dutch rap pop']	[2017, 2019, 2020]	18	13
1u7uShzlA1tXJeox3jMFPq	De Jeugd Van Tegenwoordig	['dutch hip hop', 'dutch pop', 'dutch rock']	[2017, 2018, 2019, 2020, 2021, 2022]	17	0
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	[2017, 2018, 2019, 2020]	17	12
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	[2017, 2018, 2019, 2020, 2021]	17	17
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	6
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	12
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	17
0KQX2wRHV2VLjuscfJFNxB	BLØF	['dutch pop', 'dutch rock']	[2017, 2018, 2019, 2020, 2021, 2022]	17	7
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	17	11
3g6GiVVg4ynji0D8f93bHZ	Soufiane Eddyani	['belgian hip hop', 'dutch hip hop']	[2017, 2018, 2019, 2020]	17	11
6eFyS3cm4ANCbAuxQNl7ap	OCS	['dutch hip hop', 'dutch rap pop']	[2020, 2021, 2022]	17	17
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2017, 2018, 2019, 2020, 2021]	16	11
2Vd0bXoPtbTy5T1T2aa5hY	Momi	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021]	16	11
2dQgOfBP52UwjegY8FwJAY	The Partysquad	['dutch hip hop', 'moombahton']	[2017, 2018, 2019, 2020, 2021, 2022]	16	16
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	[2017, 2018, 2019, 2020, 2021, 2022]	16	14
06eTdzI1FA6c2cPQAeVHY2	Miss Montreal	['dutch pop', 'dutch rock']	[2017, 2018, 2019, 2020, 2021, 2022]	16	3
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	16	14
3R6VoMjUANEP9wb7fRNXws	Rolf Sanchez	['dutch pop']	[2017, 2018, 2019, 2020, 2021, 2022]	16	11
7bbzOJyYWRp0cef7NpIClP	Nnelg	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021]	16	14
2lijXumljJXXrdagON1wtM	ICE	['dutch hip hop']	[2018, 2019, 2020, 2021]	16	10
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	16	8
36WPIJMvnC1lSvjwMHrGAR	LA$$A	['dutch hip hop', 'dutch rap pop']	[2019, 2020, 2021, 2022]	16	16
70SvhGqakpocD7GxVYnnBC	Mensa	['dutch drill', 'dutch hip hop', 'dutch rap pop']	[2019, 2020, 2021, 2022]	16	12
60gg31QLbNuGwl12YPBAUK	Jordymone9	['dutch hip hop']	[2019, 2020, 2021, 2022]	16	12
5j4HeCoUlzhfWtjAfM1acR	Stromae	['belgian pop', 'g-house']	[2021, 2022]	16	0
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2020, 2021, 2022]	16	10
4Rw9pvzG1NLs1RbB8cxBfW	Stef Bos	['dutch pop', 'dutch rock']	[2020]	16	1
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020, 2021, 2022]	15	15
1NmZEnCbCyf1O1bkTXZhDB	Mario Cash	['dutch hip hop', 'dutch trap']	[2017, 2018, 2019, 2021, 2022]	15	14
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	[2018, 2019, 2020, 2021, 2022]	15	3
45eUXWgwkv92uAk1KQFI6D	Jozo	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	15	12
5tTHX8CPiN6VMR8YEWecSS	Jayboogz	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020]	15	12
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	[2017, 2018, 2019, 2020, 2021]	15	14
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019, 2021]	15	15
2IrIxkfver7SZcOsFC0l6Q	Glades	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020, 2021]	15	15
2cZwVNd4sK0CCJ6BqY7U9H	Fmg	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020]	15	14
08tVNJseE5WyRIxjZA7KCW	Blow	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021]	15	15
0iVHnv2bQN5iee8J6iCVO4	Tino Martin	['dutch pop']	[2018, 2019, 2020, 2021, 2022]	15	6
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017, 2018, 2019, 2020, 2021]	15	3
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020, 2021]	15	10
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	[2020, 2021, 2022]	15	1
3ntCqkZSUQ27Wa24HoHwF1	Ageeth De Haan	['muziek voor kinderen']	[2020, 2021]	15	0
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	14	10
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	14	12
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2019, 2020, 2021]	14	14
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021, 2022]	14	6
1A6HQzOvtGaCYihOuIKjE6	Mr. Polska	['polish hip hop', 'polish trap']	[2017, 2018, 2019, 2020, 2022]	14	13
5pGeI9pmfUEoHGn9w3NjqM	Defano Holwijn	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020, 2021]	14	13
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	14	3
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2017, 2018, 2019, 2020]	14	11
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018, 2019, 2021, 2022]	14	14
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	[2018, 2019, 2020, 2021, 2022]	14	3
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	14	14
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2018, 2019, 2020, 2021]	14	11
3898xesz6JuQkpz7Kiu4uM	Emma Heesters	['channel pop', 'dutch pop']	[2019, 2020, 2021, 2022]	14	11
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2017, 2019, 2020, 2021, 2022]	14	14
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2019, 2020, 2021]	14	12
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019, 2020, 2021]	13	10
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2017, 2018, 2021, 2022]	13	12
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019]	13	13
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018, 2019]	13	9
5m5Fh8zrb0uHM85qwkIkVT	Nielson	['dutch pop', 'dutch rock']	[2017, 2018, 2019, 2020, 2021]	13	5
7AJmdVvoXRjl6WUlwrMlex	Lijpe x Ismo	['dutch hip hop']	[2018]	13	0
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	[2017, 2018, 2019, 2020, 2021, 2022]	13	1
4WnAHZz1pgl8hus8hidIRV	MHD	['french hip hop', 'pop urbaine', 'r&b francais']	[2017, 2018, 2019, 2021]	13	4
30WLe30YBfDFoIkJS0Tml9	Ares	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021]	13	3
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2017, 2018, 2019, 2021]	13	13
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	[2019, 2022]	13	0
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2019, 2020, 2021]	13	11
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021, 2022]	13	13
7IiSLreTg1of8dDwxwiPw3	Chef'Special	['dutch indie', 'dutch pop', 'dutch rock', 'folk-pop', 'nederreggae']	[2017, 2018, 2019, 2020, 2021, 2022]	12	1
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	12	10
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	12	11
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	12	9
2kN7bQzdCZkSBYhzF6k5lY	Jermaine Niffer	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020]	12	12
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	12	2
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	12	12
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2017, 2018, 2020, 2022]	12	6
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	[2017, 2018, 2019, 2020]	12	7
1yWjbmwKNd1q0PI1V1BuQ7	Lauwtje	['dutch hip hop', 'dutch rap pop']	[2018, 2019, 2020, 2021]	12	11
7evlWm7RyagYqxSQN5E6UN	Kinderen voor Kinderen	"[""children's choir""]"	[2017, 2018, 2019, 2020, 2021, 2022]	12	0
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017, 2018, 2020]	12	9
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2018, 2019, 2020, 2021, 2022]	12	10
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2017, 2018, 2019, 2020]	12	12
72qVrKXRp9GeFQOesj0Pmv	Guus Meeuwis	['dutch pop', 'dutch rock', 'kermis']	[2017, 2018, 2019, 2020, 2021, 2022]	12	5
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2018, 2019, 2020]	12	4
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020, 2021, 2022]	12	3
6wcT500uQzB1eQ0XhAnnGv	BangBros	['dutch hip hop']	[2017]	12	12
6XyY86QOPPrYVGvF9ch6wz	Linkin Park	['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']	[2017]	12	3
5sBoNBXFMzoZjgHLbQueeG	Antoon	['lustrum']	[2021, 2022]	12	7
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	[2021, 2022]	12	2
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	12	0
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	[2018]	11	0
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	11	11
0DnbOatBnP7UDkeiQACgxd	Sticks	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021]	11	11
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020]	11	9
6ltVunYjAAD70YtVO6rxvX	Anouk	['dutch pop', 'dutch rock']	[2017, 2018, 2019]	11	1
5DCwmxnCqNVMljhthee6ti	NAVI	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020, 2021]	11	9
7dIDQEphDdlOMuXkw6IGrF	Killer Kamal	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021]	11	4
1ImONfzw8LUXK6mxn2BDT9	Caza	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020]	11	10
1XTd9ZCFzkRPUoO9yHQAYP	Delany	['dutch rap pop']	[2018, 2019, 2020]	11	9
3aAX2y0amckZ7WcWoz2f2o	Jhorrmountain	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021]	11	10
1fTPAgBH6gCQZU9bBWVaOf	I am Aisha	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020]	11	10
3OMZaRPVE5OI1IkDbZFBFU	Numidia	[]	[2018, 2019, 2020, 2021]	11	11
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018, 2019, 2021]	11	1
5q3cyUYQTJUOSZ6Sciduxv	Woenzelaar	['dutch hip hop']	[2018, 2019]	11	7
0O0Hr8JCTPqXyPLdN6kzdC	Glen Faria	['dutch pop']	[2017, 2018, 2019, 2020, 2021]	11	9
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	[2017, 2018, 2019, 2020, 2021]	11	0
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	11	3
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2018, 2019, 2020, 2021, 2022]	11	3
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2019, 2020, 2021]	11	9
742XDtXqGyHQR4D5wJCfmB	Bokke8	['dutch drill', 'dutch hip hop']	[2019, 2020, 2021]	11	6
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018, 2019]	10	10
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	10	5
5l2Xy4aUoJDRSpsYHyOumD	André Hazes Jr.	['dutch pop', 'dutch rock']	[2017, 2018, 2019, 2020, 2021, 2022]	10	3
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2021, 2022]	10	10
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2021]	10	10
3xhksfxjNLUAyxUdijvk4x	Kalibwoy	['dutch rap pop']	[2017, 2018, 2019, 2020, 2021]	10	10
1u93ZA92GfXqLgNv4x8uJv	Pietju Bell	['dutch hip hop']	[2017, 2018]	10	7
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	10	1
2YjydjpJfm9VAtiV0XRmkm	Sjaak	['dutch hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	10	9
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020, 2021, 2022]	10	8
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	10	7
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018, 2019, 2020, 2021]	10	10
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2018, 2020, 2021, 2022]	10	8
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	[2018, 2019, 2020]	10	5
35vjmhmFFVoYLg4gPJBvEV	Diztortion	[]	[2018, 2020, 2021]	10	10
7qeVrTexvzAscQpRbwTItg	YOUNGBAEKANSIE	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019]	10	10
04MtOUkmIDC4LAxDDBjrOY	Andre Hazes	['dutch rock', 'kermis', 'levenslied']	[2017, 2018, 2019, 2020, 2021, 2022]	10	1
0aKXalHKVzkLJ6aeUY3HMf	Outsiders	['nederlandse hardstyle']	[2017, 2018, 2019, 2020, 2021]	10	10
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2018, 2019, 2020, 2021, 2022]	10	6
51Blml2LZPmy7TTiAg47vQ	U2	['irish rock', 'permanent wave', 'rock']	[2017, 2021]	10	1
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2020, 2021, 2022]	10	9
1Xnnpe8GdQNEF6Rf1wUFeX	Telekids Musicalschool	['muziek voor kinderen']	[2020, 2021]	10	10
6mTfi6iXyEiuRE6uFnJIXf	Sinterklaasmuziek	[]	[2020, 2021]	10	10
1YxX0GETglQQ6wdUYj49No	Sinterklaas	['christmas product']	[2020, 2021]	10	10
1cKyknhftNKXCjMBd2hDrG	DYSTINCT	['belgian hip hop', 'rap belge']	[2017, 2018, 2019, 2020, 2021]	9	7
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020]	9	7
3B1Z5CuKo6kA4NzitgWwWV	Big2	['dutch hip hop']	[2017, 2018, 2019, 2021, 2022]	9	9
2CiOpBO55td0YHJVZYT2KW	Keizer	['dutch hip hop', 'dutch rap pop']	[2017, 2018]	9	8
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020]	9	8
0UW6JJvOT28AEOnu9H9d5l	DJ DYLVN	['dutch rap pop']	[2017, 2018, 2019, 2020, 2022]	9	9
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019, 2021]	9	9
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	9	9
6RxMqY900Xpza3Kh9j86Mn	Jiri11	['dutch hip hop', 'maluku pop']	[2017, 2018, 2019]	9	8
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017, 2018]	9	9
4fpTMHe34LC5t3h5ztK8qu	The Carters	['r&b']	[2018]	9	0
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	9	3
53phw2rwTqJEtpZ1LgsPgj	Johnny 500	['basshall', 'dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019, 2020]	9	9
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2018, 2019, 2020, 2021]	9	6
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	9	4
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	[2017, 2018, 2019, 2021]	9	8
1zT9SWCzN45r7oVhy0VYLK	S10	['dutch pop']	[2018, 2019, 2020, 2021, 2022]	9	7
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2018, 2019, 2020, 2021, 2022]	9	7
6efCQuDQBuyuv2Mx3OExdV	Bollebof	['dutch hip hop', 'dutch rap pop']	[2017, 2018, 2019]	9	9
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	[2018, 2019, 2020, 2021, 2022]	9	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021, 2022]	9	0
0y4l7r6TBlGR78AVAXdMuI	Madina	[]	[2019, 2020, 2021]	9	8
0ZLfGbfO9xjpfna1pN8BeX	Krezip	['dutch pop', 'dutch rock']	[2019, 2020, 2021, 2022]	9	1
2ovH0tGdgfnM3OwsuJykd0	KNALLER	['dutch drill', 'dutch hip hop', 'dutch trap']	[2019, 2020, 2021]	9	7
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2020, 2021]	9	1
3Ptyea6E1lJgg6W64f0OQa	Yxng Le	['dutch hip hop', 'dutch rap pop']	[2019, 2020, 2021]	9	9
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019, 2021, 2022]	9	5
0INETKNJYPVfrzAnOuo9H4	Johnny Sellah	['dutch hip hop', 'dutch trap']	[2017]	9	7
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2021]	9	3
2WBJQGf1bT1kxuoqziH5g4	Purple Disco Machine	['deep house', 'house']	[2021, 2022]	9	9
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	9	4
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	[2020, 2021, 2022]	9	9
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	9	9
5xI2wCNNCEJClRVASUysAh	Sam J'taime	['dutch hip hop']	[2020, 2021]	9	9
5m1cLmgZIfEYPLejhLFR10	Fresku	['dutch hip hop']	[2017, 2018, 2020, 2021]	8	4
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	8	1
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2020]	8	5
123hDJRbi4KtCdBaaKNHW6	Paul Elstak	['happy hardcore', 'hardcore techno', 'nederlandse hardstyle', 'nu gabber']	[2017, 2018, 2019, 2020, 2021, 2022]	8	6
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2021]	8	8
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020, 2021]	8	8
3wtMPMvPtiFylbnNXF6CAj	Afro Bros	['basshall', 'dutch hip hop', 'dutch house']	[2017, 2018, 2019, 2020]	8	8
65Tmt9uAPTYGl1ZhsOeEJ6	HAEVN	['dutch pop']	[2018, 2019, 2020, 2022]	8	1
2urF8dgLVfDjunO0pcHUEe	Alvaro Soler	['latin pop']	[2018, 2019]	8	0
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017, 2018, 2019, 2020]	8	8
1g0fXhQMHAxlRyIBkCbuE7	Matt Simons	['neo-singer-songwriter']	[2017, 2018, 2019, 2020, 2021, 2022]	8	3
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2017, 2018, 2019, 2020, 2021]	8	1
3vioxUBsBBi7pmXx4KG5Vg	SXTEEN	['dutch rap pop']	[2018, 2019]	8	6
7jlzu3WivGk7tszA2QUSxw	IliassOpDeBeat	['dutch trap']	[2017, 2018, 2019, 2020]	8	8
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2019, 2020, 2021]	8	8
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	[2019, 2020]	8	0
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2019, 2020, 2021]	8	8
4B4ON3QQ4AoObbF1jGOzJK	Reverse	[]	[2021, 2022]	8	8
5N0oMOcqrh2ycDSKCo3raQ	Saaff	['dutch drill', 'dutch hip hop']	[2020, 2021, 2022]	8	6
1sBuaNJSSSQgG1cseKY7Hk	YassineBeats	[]	[2020, 2021, 2022]	8	8
3zR5ehEa2HIlUB9oRGF0lz	Hakmadafack	['dutch hip hop']	[2020, 2021, 2022]	8	8
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	[2018, 2019]	7	3
