artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2018, 2019]	2	2
7HV2RI2qNug4EcQqLbCAKS	Keala Settle	['broadway', 'hollywood', 'show tunes']	[2018]	2	2
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018]	2	2
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	[2018]	2	2
2gxHkCHo1ZsyDEjN4C6QI0	Ari Ólafsson	['icelandic pop']	[2018]	2	0
2cADQgiLMjNhbsfeN52Bf3	Swizz Beatz	['battle rap', 'dirty south rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
28ExwzUQsvgJooOI0X1mr3	Jay Rock	['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	2	2
3YuGg4RRavE2DyJHrpM8GM	Flosi	[]	[2018]	2	1
1DlyBxU9nOXV5Hm2zTd7RP	Alda Dis	['icelandic pop']	[2018]	2	2
6NvcsPx3oow5d9wNPE9KbH	Unglingalandsliðið	[]	[2018]	2	2
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018]	2	2
6tcHrf8DzKfQvpkQQBKSOT	Júlí Heiðar	['icelandic pop']	[2018, 2022]	2	1
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018]	2	2
3EWxytcxaM0tksU6v3je2Q	kiLL edward	[]	[2018]	2	2
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018, 2019]	2	2
3D7OuzlGvOl38s3DdW3apM	Matthildur	['icelandic pop']	[2018, 2020]	2	2
7A2t3rxIjgtBoG9DsVJc8v	dady	['icelandic electronic', 'icelandic hip hop']	[2018]	2	2
1uzVzk41Z7e23ZU9QcZ4Me	King Trippy	[]	[2018]	2	2
4cmA2QDPdzh8W2ytpyUGes	Young Scooter	['atl trap', 'drill', 'trap']	[2017, 2018]	2	2
1CO6e7WRJvSFenmQO8n64C	Zhavia	['post-teen pop']	[2018, 2019]	2	2
1TDrOKmpx1jHdOhJHbngJz	Sdóri	[]	[2017, 2018]	2	2
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2022]	2	1
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019]	2	1
689adXccHniFLPtNEJuDSO	Alvia Islandia	['icelandic hip hop']	[2017, 2018]	2	2
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	[2017, 2018, 2020]	2	0
1lFnZPL1UP1qfi7qpRIxKX	Mælginn	['icelandic hip hop']	[2018]	2	2
5dHt1vcEm9qb8fCyLcB3HL	A$AP Ferg	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019]	2	1
12Chz98pHFMPJEknJQMWvI	Muse	['modern rock', 'permanent wave', 'rock']	[2018, 2022]	2	0
6nB0iY1cjSY1KyhYyuIIKH	FKA twigs	['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']	[2018, 2020]	2	2
3qiHUAX7zY4Qnjx8TNUzVx	Yeat	['pluggnb', 'rage rap']	[2022]	2	1
2Go6wC0GsnkVeRoVwh8rqX	Olga Merediz	[]	[2022]	2	2
6YmUDCGfrpC4KXX7Dgz7Tp	Amarosis	['icelandic pop']	[2022]	2	0
0VHcGj2t3lHY8chVlb3p1p	Stefan Oli	['icelandic pop']	[2022]	2	0
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
2ZCo2h44Aw96u9I8OEX9Wp	Pétur Örn Guðmundsson	[]	[2022]	2	0
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	2	2
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017, 2022]	2	2
46Y3uXJh8BAdl917XyZgvj	Katla	[]	[2022]	2	0
3pVeFlyhwHatDeau2SQyPH	ADHD	['dakke dak', 'danish hip hop', 'danish pop']	[2019, 2020]	2	1
4JSWO1Pf2zV991fq64uAce	Jean-Philippe Rameau	['baroque', 'classical', 'early music', 'french baroque', 'french opera']	[2020]	2	2
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020]	2	2
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017, 2020]	2	2
1ThoqLcyIYvZn7iWbj8fsj	Bill Withers	['funk', 'quiet storm', 'soul']	[2020]	2	1
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	[2020]	2	0
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2019, 2020]	2	0
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	[2020]	2	0
0wGrqWadH7ExVco0wLD3AQ	Fourp4cc	['icelandic hip hop']	[2019, 2020]	2	0
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	[2017, 2020]	2	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020]	2	2
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
7gwc4PeOZQbHnd3MNDZCGm	Bjartmar Guðlaugsson	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	[2019, 2020]	2	0
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
741UiZQUlNMgRiLNiIMbVB	Snarri	['icelandic punk']	[2020]	2	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	2	0
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2020]	2	2
4Xi6LSfFqv26XgP9NKN26U	AJ Tracey	['grime', 'uk hip hop', 'ukg revival']	[2020]	2	2
5xkFVS6IwwgHEAaRzXc9U3	Tay Keith	['memphis hip hop']	[2020]	2	2
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2019, 2020]	2	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020]	2	1
4bjdsldrjWn39YpdjjkRES	Kilo	['icelandic hip hop']	[2019, 2020]	2	1
7qIjoxeFUbAp5rtEA7uctP	XXX Rottweiler hundar	['icelandic hip hop']	[2017, 2020]	2	1
5yPzzu25VzEk8qrGTLIrE1	Young Nudy	['pluggnb', 'rap', 'trap']	[2020]	2	2
164hs3x1Tsp3FgJWNHee1r	The Citizens of Halloween	['halloween']	[2019, 2020]	2	0
04yB9kBsaEQgT8hFfcsQik	Mustard	[]	[2019, 2020]	2	2
7zvHgmcdS11YC0edAYoY0F	Alxndra	[]	[2019, 2020]	2	2
3MZsBdqDrRTJihTHQrO6Dq	Joji	['viral pop']	[2019, 2020]	2	0
6QtgPSJPSzcnn7dPZ4VINp	King Von	['chicago rap']	[2020]	2	1
37uLId6Z5ZXCx19vuruvv5	Hot Chip	['alternative dance', 'dance rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']	[2020]	2	2
3NQUtyu0fGDFqYzG5xhslP	Hjaltalín	['icelandic folk', 'icelandic indie', 'icelandic pop', 'icelandic rock']	[2019, 2020]	2	0
3UmBeGyNwr4iDWi1vTxWi8	Gerry & The Pacemakers	['british invasion', 'merseybeat', 'rock-and-roll']	[2019, 2020]	2	0
4qIyjEUFbCOERGj2lOCtJD	Siffi	[]	[2019, 2020]	2	2
5W6FVpHHiRfqUU4d9FfXWZ	Blær	[]	[2019, 2020]	2	2
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	2	2
1xYRrfmh7NjIUY6XuJhvVm	Pápai Joci	['hungarian pop']	[2017, 2019]	2	0
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017]	2	0
6mQfAAqZGBzIfrmlZCeaYT	Chaka Khan	['disco', 'funk', 'neo soul', 'quiet storm', 'soul']	[2017]	2	0
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017]	2	2
7w29UYBi0qsHi5RTcv3lmA	Björk	['art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']	[2017]	2	2
4SQdUpG4f7UbkJG3cJ2Iyj	Arca	['ai', 'art pop', 'deconstructed club', 'escape room', 'experimental pop', 'fluxwork']	[2017]	2	2
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	2	1
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017]	2	0
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	[2017]	2	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017]	2	2
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2017]	2	2
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017]	2	1
0XHiH53dHrvbwfjYM7en7I	Chris Cornell	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']	[2017]	2	0
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2019]	2	1
7hWGdmpfcATMenuVh1K5fZ	Völli	['icelandic hip hop', 'icelandic pop']	[2017]	2	1
18G2kke0RClgUWch3zZKmV	Rúnar Eff	['sunnlensk tonlist']	[2017]	2	0
3o8cYRPXjcJdRkuYslLcPr	Þórdís Birna Borgarsdóttir	[]	[2017]	2	2
2tXq9SdXpVErzn598ArAzJ	Júlí Heiðar Halldórsson	[]	[2017]	2	2
3LqbO8sOsq3uld0RdddUWb	Yng Nick	[]	[2017]	2	2
0u6SeRfUcjZgbG4Y2lF5MC	Aron Brink	[]	[2017]	2	0
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017]	2	0
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	2	1
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017]	2	2
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	2	0
4eYxL9XWc2ZazbttqEvxJo	Hjortur	[]	[2017, 2019]	2	2
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
3fOmV0QvfohTT0ERyGnhkt	Rjóminn	['icelandic pop']	[2017]	2	1
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	2	2
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
60df5JBRRPcnSpsIMxxwQm	Otis Redding	['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']	[2019]	2	2
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2019]	2	2
4dwdTW1Lfiq0cM8nBAqIIz	Of Monsters and Men	['folk-pop', 'metropopolis', 'modern rock', 'stomp and holler']	[2019]	2	0
2hahtdJusGYC77DKod4qfB	Miki Núñez	['latin talent show', 'reggae catala']	[2019]	2	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019]	2	2
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019]	2	2
0ceH34CATvfgphxnLRWFkm	9lokknine	['florida drill', 'florida rap']	[2019]	2	2
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2019]	2	2
11LbPHLi2sCqOVjknt0jmW	John Lundvik	['swedish pop']	[2019]	2	0
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	2	2
31gLmB0gu6BVUEc2IzV4oT	September	['icelandic electronic']	[2019]	2	2
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	2	2
40LHVA5BTQp9RxHOQ9JPYj	Lauren Daigle	['ccm', 'christian alternative rock', 'christian music']	[2019]	2	0
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	2	2
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019]	2	0
0O1cTzccAEKaEFShgzAK9V	Bass Santana	['miami hip hop', 'underground hip hop']	[2019]	2	2
6HhsbprrJmKeaH8SgSlGge	Kin$oul	[]	[2019]	2	2
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	2	2
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
7EuzcvdfScUqksgKfyN7J0	Fyr Og Flamme	['danish pop']	[2021]	1	0
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	[2020, 2021]	1	1
3XxxEq6BREC57nCWXbQZ7o	Jamie Cullum	['contemporary vocal jazz', 'jazz pop', 'neo mellow']	[2020, 2021]	1	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
4DOZfbCzNlQH0XkNhL1h2R	gugusar	['icelandic pop']	[2020, 2021]	1	1
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021]	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021]	1	0
1Xiaa1RDkRCqI6o2kGJmD3	Ásbjörn	[]	[2021]	1	1
31vC7mWuTz0IROeOQLIKBc	Hermann Gunnarsson	[]	[2017, 2018, 2019, 2020, 2021]	1	1
7tAl324l7Bhucx7XJheKMp	Dengsi	[]	[2017, 2018, 2019, 2020, 2021]	1	1
4FlG0V0jhLO4qGpayFOphj	EST Gee	['kentucky hip hop', 'memphis hip hop']	[2021]	1	1
1IxP1g9VrPzJqXFCsuyHKe	Måns Zelmerlöw	['swedish idol pop', 'swedish pop']	[2018, 2019, 2021]	1	0
2S8dTX55EwE0amSn7NmbMO	Glámur og Skrámur	['barnalog', 'barnasogur', 'classic icelandic pop']	[2021]	1	0
4pjWFrTPhj0Rwv3g35lcBM	Haukur Morthens	['classic icelandic pop']	[2021]	1	0
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
57G9I7jAcDTkgRjVuwsQfi	Young Karin	[]	[2020, 2021]	1	1
2pIBLhhqkxDdbhZt0u9yMm	Hipsumhaps	[]	[2020, 2021]	1	1
2HHQphX5mznC7M4Ejkbe1f	Jakob Frímann Magnússon	[]	[2020, 2021]	1	1
3mW1tGoa3Hg8Y2f0JodEld	Gissur Páll Gissurarson	[]	[2020, 2021]	1	1
5kvHlHzYaWJ3QPAFxAOBPj	Siggi Pálma	[]	[2017, 2018, 2019, 2020, 2021]	1	1
3wQcURnqzPGHE0gzY5nE6G	Emmelie de Forest	['melodipop']	[2018, 2019, 2021]	1	0
6BYSxGkmmGuIPiVz4EGeOE	Sigurður Björnsson	[]	[2021]	1	0
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	[2020, 2021]	1	0
4zGH6gaO4NohcfCXZ31bQG	Eric Saade	['swedish idol pop', 'swedish pop']	[2021]	1	0
3Fe3yv5ZGCwcaMnlBltuT2	Unge Ferrari	['norwegian hip hop', 'norwegian pop', 'norwegian pop rap', 'scandinavian r&b']	[2021]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
6UBA15slIuadJ8h2lPRPos	Tech N9ne	['kansas city hip hop']	[2021]	1	1
1A8NEJYo3VW9aIZ6l55Dgu	Joey Cool	['kansas city hip hop']	[2021]	1	1
7vTyZmNA6LC0WRDg7V6yle	King Iso	[]	[2021]	1	1
1T8S48bD91THNKBByWBDyn	Dwayne Johnson	['meme']	[2021]	1	1
6sCQ85Le0w2axWGZjiGsyK	Klara Sif	[]	[2021]	1	1
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
5TTXO1acO5ZuuUCsZ0MXJl	RAKEL	['icelandic pop']	[2021]	1	1
2FfS4tGbyODPI92Baw7Ys8	CeaseTone	['icelandic indie']	[2021]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
5F1aAS1duwlzExnPs3l2Xe	Pooh Shiesty	['memphis hip hop', 'tennessee hip hop', 'trap']	[2021]	1	1
4VvkncSfFc9IA2vT7qIFo1	Einar Ágúst	['classic icelandic pop']	[2017, 2018, 2019, 2020, 2021]	1	1
2BXEG2yarazI9hY5ZsHJaQ	Hljómar	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	[2017, 2018, 2019, 2020, 2021]	1	0
1OjcrzJpR5p38qPTskMPU5	Hera Björk	['icelandic pop', 'sunnlensk tonlist']	[2021]	1	0
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021]	1	1
018uWpgRorfxlunNy9uxd2	Kári Stefánsson	[]	[2021]	1	1
2SJhf6rTOU53g8yBdAjPby	SoFaygo	['glitchcore', 'plugg', 'rage rap']	[2021]	1	1
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
3au8MzMJzltG3Y9srytjXl	Högna	[]	[2021]	1	1
3PvEhkL4pgu9glR6yOlYKK	Sanna Nielsen	['classic swedish pop', 'swedish pop']	[2021]	1	0
4COSsEVMsaxH9XC1mI8aQY	ELVAR	['icelandic hip hop']	[2021]	1	1
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021]	1	0
7kCgo900pQKCYI7eNw6yJ8	Kór Öldutúnsskóla	['classic icelandic pop']	[2017, 2018, 2019, 2020, 2021]	1	1
16wuk79V8hVmB6zUmcmUfF	Halla Margret Arnadottir	[]	[2017, 2018, 2019, 2020, 2021]	1	1
4fwuXg6XQHfdlOdmw36OHa	Paloma Faith	['british soul', 'talent show']	[2021, 2022]	1	0
1pkRaEsDK0f573GZFTDW7O	Benny Cristo	[]	[2021]	1	0
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
7J0hrNYCO5DgAx0XaRJqkh	Yung Kayo	['rage rap']	[2021]	1	1
0QTRoLzdxFIseCfq9djuSX	Edda Heiðrún Backman	['barnalog', 'classic icelandic pop']	[2019, 2020, 2021]	1	0
6CawoDDP1IZUSGl4wSJGC9	TIX	['norwegian pop', 'russelater']	[2021]	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021]	1	1
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	[2021]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021]	1	1
11ac1inTstB27cZTJKSF3P	JE$Ú	[]	[2021]	1	1
0KuF7reCTOZwV7YJnHQqgr	The Neptunes	[]	[2021]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	[2021]	1	1
0i3aiTo9KQY0hvNME4VHuh	Aleksandar Vidakovic	[]	[2021]	1	1
3XxDRDfDWOE0jGCMyqZCuf	Phil Phauler	[]	[2021]	1	1
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
5lTjv8Ag00qHSGhvK4JbeF	Justin Wellington	['melanesian pop', 'pacific islands pop', 'png pop']	[2021]	1	1
6c8akjSeJQw2NYemV6qVT8	Small Jam	['solomon islands pop']	[2021]	1	1
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2021]	1	1
53rBi3LpNcMJUTSANS6uYT	DAISY WORLD	[]	[2021]	1	1
0tcAr5iQkX49C7AjuhAtC2	Mugison	['classic icelandic pop', 'icelandic folk', 'icelandic indie', 'icelandic pop', 'icelandic rock', 'icelandic singer-songwriter']	[2020, 2021]	1	0
6zFavULMOcUxwk2zPoAYEc	Valdimar	['classic icelandic pop', 'icelandic folk', 'icelandic indie', 'icelandic pop', 'icelandic rock']	[2019, 2020, 2021]	1	0
78rUTD7y6Cy67W1RVzYs7t	PinkPantheress	['bedroom pop']	[2021]	1	0
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018, 2019, 2020, 2021]	1	1
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2021]	1	0
0X3nsc84A9qlFilmlWNwQb	Scorey	['upstate ny rap']	[2021]	1	1
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
48ns1CjUKyV4Xfw6Tpro9M	Jeffheffi	[]	[2021]	1	0
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021]	1	1
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021]	1	1
3TScZ6zJkavDy0tqoGqiCf	John Grant	['chamber pop', 'chamber psych']	[2021]	1	1
2Q94VIGMp0vhZetkOae27U	Natalia Gordienko	['moldovan pop']	[2021]	1	0
2gfpXS8sdFGXOjePp0m6HA	Þjóðleikhúsið	[]	[2021]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
5PmaT9dkr6wbSB59eUwlLn	Ana Soklič	[]	[2021]	1	0
5P2rwRBgIN450RaJxdjYdA	Kardinal Offishall	['canadian old school hip hop', 'toronto rap']	[2021]	1	1
7823Dim2TzjiQQ9wRQxyi9	Wizzard	['glam rock']	[2021]	1	0
0phbMOwzsXMMqqw0anMsib	Dalia	[]	[2021]	1	0
2AMeiDbfU2vonrTkpXDKUu	Kay Flock	['bronx drill', 'melodic drill', 'new york drill']	[2021]	1	1
0NyzfcGDZZ6GM25EBG9BYK	Ray Parker Jr.	[]	[2020, 2021]	1	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021]	1	0
5KDiGaXlk6lxzpXoynx6e4	Svanhildur Jakobsdóttir	['barnalog', 'classic icelandic pop']	[2017, 2018, 2019, 2020, 2021]	1	0
6pDJ3aqasd6r4D9ofV4XMG	Erna Gunnarsdóttir	[]	[2017, 2018, 2019, 2020, 2021]	1	0
1Y53ZUhXBydAzILo4Qa0s1	Manizha	['russian alt pop', 'russian synthpop']	[2021]	1	0
2f6hqWBFjqS1EUHMS1JOFB	Unfoonk	['atl trap']	[2021]	1	1
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	1	1
4rOaQg3fasbihPVR4Qft1M	GCD	['classic icelandic pop', 'icelandic rock']	[2018, 2019, 2020, 2021]	1	0
1ga5PpNASlqWvEPJZW3r7N	Rafał Brzozowski	['polish pop']	[2021]	1	0
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
2kreKea2n96dXjcyAU9j5N	The Pointer Sisters	['disco', 'girl group', 'hi-nrg', 'motown', 'new wave pop', 'soft rock']	[2021]	1	0
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2021]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021]	1	1
22hWz22JAmIhIEp0u1X01L	DUSTY LOCANE	['new york drill']	[2021]	1	0
15mE2JovaBOHOVgd2rkLC2	Halldór Gunnar	['classic icelandic pop', 'icelandic pop']	[2018, 2019, 2020, 2021]	1	1
14qypx78D3Jd1mm7c2BqQb	T-Shyne	['atl trap']	[2021]	1	1
6rIaHuCIUu32uj2CjlEBN3	Mike Dimes	[]	[2021]	1	0
3Oim8XBPbznAa8Jj8QzNc8	Cults	['experimental pop', 'indie surf']	[2021]	1	1
4vpGVGgxSDcCTmqYbsOnsn	Amber Coffman	['art pop']	[2021]	1	1
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	1	0
2olr4xM2nA4Sj2yhJnCoO6	Tornike Kipiani	[]	[2021]	1	0
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2021, 2022]	1	0
3VaqNaW0VYmWS2wosFgySB	Pétur Jóhann	[]	[2021]	1	1
2XmN30tPAqhCHFb8pKl1wU	Ríó tríó	['classic icelandic pop']	[2017, 2018, 2019, 2020, 2021]	1	0
0Njy6yR9LykNKYg9yE23QN	Nardo Wick	['florida drill', 'florida rap']	[2021]	1	1
3E7T8t0FwjEVxg9jufWZQG	Eden Alene	[]	[2021]	1	0
