artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	[2017, 2019, 2020, 2021, 2022]	19	11
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019, 2020, 2021, 2022]	19	19
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	[2017, 2021, 2022]	19	0
5dM0ApSI0k1TcOseiik0sY	Jugglerz	['jamaican dancehall']	[2018, 2019, 2020, 2021, 2022]	18	18
0iFq8SzyZaaQ2Fn6CLDxqW	Clueso	['german pop', 'german singer-songwriter']	[2017, 2018, 2020, 2021, 2022]	18	8
5uRfU4LuGDkxzZ86uCXQY8	Brings	['german rock', 'karneval', 'kolsche karneval']	[2017, 2018, 2019, 2020, 2021, 2022]	18	0
5D9gbPVm2Y7DcPbqG0ueS9	Sero El Mero	['german hip hop']	[2018, 2019, 2020, 2021]	18	2
4hXT6A14n901v8DU5Of337	KAYEF	['german pop', 'german r&b']	[2020, 2021, 2022]	18	3
5mPOOZTRDsRf0iIXixzfgn	Yung Kafa & Kücük Efendi	['german hip hop']	[2019, 2020, 2021]	18	8
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	[2017, 2018, 2019, 2020]	18	9
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	[2017, 2018, 2019, 2020]	18	18
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019, 2021]	18	11
3tQzzidoPfVifoURnDfgmD	t-low	['german hip hop', 'german trap']	[2021, 2022]	18	9
2NpPlwwDVYR5dIj0F31EcC	Leony	[]	[2020, 2021, 2022]	17	15
2hH16roqnQFy0PdSmgZRSJ	Ali471	['german hip hop']	[2019, 2020, 2021, 2022]	17	5
17aoRCzkZM3IFEbFqVCuX5	Nash	['german hip hop']	[2017, 2018, 2019, 2020, 2021]	17	8
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019, 2020, 2021]	17	10
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017, 2018, 2020, 2021, 2022]	17	11
60pVmLS5zlt31OWk340O3U	MAJAN	['german hip hop']	[2019, 2020, 2021, 2022]	17	13
5iBlCs0WwiMbr5zO6vPt5G	Ali As	['antideutsche', 'bayerischer rap', 'deep german hip hop', 'german cloud rap', 'german hip hop']	[2017, 2018, 2019, 2020]	17	16
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	17
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	13
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020, 2021, 2022]	17	14
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	12
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	17
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	[2017, 2018, 2019, 2020]	17	9
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019]	17	13
3Vnl7pKDxagUgRJ3NMtEcE	Soufian	['german hip hop']	[2017, 2018, 2019, 2021]	17	17
3TqfPVt0HX8GCzNOOjDcum	Sun Diego	['deep german hip hop', 'german hip hop']	[2018, 2019, 2020, 2021, 2022]	16	10
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2017, 2018, 2019, 2020, 2021]	16	12
7J0LWYD28ay7XQBjlWL9jM	Brudi030	['german hip hop']	[2018, 2019, 2020, 2021, 2022]	16	12
3eSn9mqkLzdmxzHJ9KDPmC	Ramo	['german hip hop']	[2020, 2021, 2022]	16	13
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2018, 2019, 2020, 2021, 2022]	16	11
65AzRSW0jKSs0WtttEXrOw	ELIF	['frauenrap', 'german hip hop', 'german pop', 'german singer-songwriter']	[2017, 2020, 2021]	16	9
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	[2017, 2018, 2019, 2020, 2021]	16	7
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	16	9
68LM3gnzfl4W5fkfLIxbQJ	Mois	['german hip hop']	[2019, 2020, 2021]	16	10
6WdjEdbgAoHeeXLwDsSgMg	Albi	['german hip hop']	[2020, 2022]	16	14
3PP4drc6wQuyKstnJfXpu1	JAZN	['german hip hop']	[2017, 2018, 2019, 2020, 2021]	16	7
1U0pXcl8GZlZ48jTgnpGHl	Beyazz	['german hip hop']	[2020, 2021, 2022]	16	4
3OYM3jjPVR60kOqmamRRgk	Prinz Pi	['german alternative rap']	[2017, 2018, 2019, 2020, 2021]	16	9
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2017, 2018, 2020, 2021]	16	5
36qY2GiiA6O32e7iWGlrqF	Maestro	['german hip hop']	[2019, 2020, 2021]	16	10
61ipISvUVa5LkJlKZnm3Oo	Alle Farben	['deep euro house', 'german dance']	[2017, 2018, 2019, 2020, 2021, 2022]	16	15
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	16	15
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	[2019, 2020, 2022]	16	2
1eeWVOCazGzGQXOGhnDHTB	Trailerpark	[]	[2017]	16	0
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2019, 2020]	15	12
0oxWjDXa2iXcVB11n8RY3U	BOJAN	['german hip hop']	[2020, 2021, 2022]	15	12
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	15	6
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	[2020, 2021, 2022]	15	0
2TiXt00aPsggbxZxL1RaG7	KUMMER	['german hip hop', 'german pop']	[2019, 2020, 2021, 2022]	15	3
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	[2020, 2021, 2022]	15	9
3pMYJHAY5ErzmJQVWb8VX6	Lune	['frauenrap', 'german hip hop']	[2020, 2021, 2022]	15	5
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	[2017, 2018, 2020, 2021]	15	0
61fZH5SxVJDnFnocMMPwCF	Play69	['german hip hop']	[2017, 2018, 2019]	15	12
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	[2017, 2018, 2019, 2021, 2022]	15	11
5C5hEZzr3BmvYcIPfWMnnC	Savas	[]	[2017]	15	15
34LetYSjEuG2fBb4Z8PwPg	Pashanim	['german alternative rap', 'german drill', 'german hip hop']	[2019, 2020, 2021, 2022]	14	4
6AZfDB8isLU2sHkSm3sRhX	Milonair	['german hip hop', 'hamburg hip hop']	[2019, 2020, 2021]	14	14
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2017, 2018, 2020, 2021, 2022]	14	13
5slpk6nu2IwwKx0EHe3GcL	Lena	['german pop', 'indie viet']	[2017, 2018, 2019, 2020, 2021, 2022]	14	6
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	14	12
5ZY4M2aGiTaZQEP6HfqeJc	Montez	['german hip hop', 'german pop']	[2020, 2021, 2022]	14	8
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2019, 2020, 2021, 2022]	14	13
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021, 2022]	14	7
5ISjkNS17JpCwiFtW80lpV	Seeed	['german pop', 'german reggae']	[2019, 2020, 2021, 2022]	14	5
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	14	10
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	[2017, 2019, 2020, 2021]	14	0
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2017, 2018, 2020, 2021]	14	13
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	14	14
5ggr9FUq9cjogKBxQmI2ZO	Aylo	['frauenrap', 'german hip hop']	[2020, 2021, 2022]	14	4
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2018, 2019, 2020, 2021]	14	7
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020]	14	14
33Dtwad3snCG92mhmi17WM	Massiv	['german hip hop']	[2018, 2020, 2021]	14	12
1LRpAVWq5z6VZMG3tTdZKU	Mike Singer	['german pop']	[2017, 2018, 2019, 2021, 2022]	14	7
2urF8dgLVfDjunO0pcHUEe	Alvaro Soler	['latin pop']	[2017, 2018, 2019, 2021, 2022]	14	5
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2017, 2018, 2019, 2021]	14	13
5ZYOlPpI9FZu2uIPkTB0UA	CÉLINE	['frauenrap', 'german hip hop', 'german pop']	[2020, 2021]	13	1
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2017, 2019, 2020, 2021, 2022]	13	9
0t6A5IoqSxQzxmMoDkS9Cv	Hemso	['german hip hop']	[2019, 2020, 2021]	13	8
0U7ti3mwGrBNlKNE4YlbfT	Sierra Kidd	['german cloud rap', 'german hip hop']	[2017, 2020, 2021, 2022]	13	9
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	13	7
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020]	13	11
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	13	5
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	13	7
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017, 2018, 2019, 2021]	13	6
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	[2021, 2022]	13	0
2P7AfQW941UU324qq2ggZf	METRICKZ	['deep german hip hop', 'german alternative rap', 'german hip hop']	[2017, 2018, 2019, 2020]	12	0
6SGVQ8bD0Hab6BItkqWVuJ	JURI	['deep german hip hop', 'german drill', 'german hip hop']	[2018, 2020]	12	10
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	[2018, 2019, 2020]	12	5
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	12	0
2qn4hIXsvRUyFoboMi31XB	Rolf Zuckowski	['kindermusik']	[2017, 2018, 2019, 2020, 2021]	12	0
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2019, 2020, 2021, 2022]	12	12
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021]	12	11
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2017, 2018, 2019, 2020]	12	11
325L7kby6bkG5qSXXAFEWM	Joker Bra	['german hip hop']	[2019, 2020, 2021, 2022]	12	8
7KAGJwWQQui8b0uqwXRkSr	Gestört aber GeiL	['german dance', 'german pop']	[2017, 2018, 2019, 2020, 2021]	12	12
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2017, 2018, 2019, 2020, 2021]	12	4
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	12	10
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2019, 2020, 2021, 2022]	12	12
2Diqn1jFkehRd9MVDGKGdq	Eddin	['german hip hop']	[2020, 2021, 2022]	12	2
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2017, 2018, 2021]	12	12
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2018, 2019, 2021]	12	8
3Z3aTg9PwJ37e8xeO0aUC9	01099	['german hip hop']	[2021, 2022]	12	11
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020, 2021, 2022]	11	10
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2020, 2021, 2022]	11	10
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2018, 2019, 2020, 2021, 2022]	11	10
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2019, 2020, 2021]	11	9
2FyxcdLSH7XqsfJE6Iu0tJ	Musso	['german hip hop']	[2020, 2021, 2022]	11	0
0dK1wy5v9DDEnhndvlX8Il	HK	[]	[2019, 2020, 2021]	11	11
1VmIfQToGVtxmv2w3QtyVY	Symba	['german alternative rap', 'german hip hop']	[2020, 2021, 2022]	11	0
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	[2017, 2018, 2019, 2020]	11	11
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2018, 2019, 2020, 2021]	11	4
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2020, 2021, 2022]	11	9
0UwDgULqasKVT9gjTZsmIn	EREN CAN	['german hip hop']	[2019, 2020, 2021]	11	7
16p58qwRDJuScHWUUtv7Tt	Belah	['german hip hop']	[2019, 2020, 2021, 2022]	11	3
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2019, 2020, 2021, 2022]	11	9
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	11	9
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018, 2019, 2020]	11	11
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	[2017, 2018, 2019, 2020, 2021]	11	11
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017, 2019, 2020, 2021, 2022]	11	11
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	11	11
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	11	4
1G7TGDJ01So6i6XNirnVS7	Takt32	['german hip hop']	[2020, 2021, 2022]	11	8
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017, 2018, 2020]	11	11
6c0mTNAxJxlp9HpKTUZwA8	ALMA	[]	[2017, 2018]	11	9
3aIp7H1YPzCy4rvdi5Q7ez	Hell Yes	[]	[2020, 2021]	10	10
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018, 2019, 2020, 2021]	10	10
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2020, 2021, 2022]	10	9
1hzfo8twXdOegF3xireCYs	Milky Chance	['german pop', 'modern rock']	[2017, 2019, 2020, 2021, 2022]	10	3
3pVfscwg2QxhdHtk966inb	The Cratez	['german hip hop']	[2019, 2020, 2021, 2022]	10	10
5iJuniDT0LFzXnMoLI1YFV	Seyed	['deep german hip hop', 'german hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	10	6
0HXAyc6kXXdnrE8wdVwS5E	Tarek K.I.Z	[]	[2019, 2020, 2021]	10	3
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021, 2022]	10	9
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2018, 2019, 2020, 2021, 2022]	10	3
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	10	5
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	[2018, 2019, 2020]	10	1
7ja62ZARrm20k4Sowt0ab8	Silva	['german hip hop']	[2020, 2021, 2022]	10	10
4Jd9XCHzRXTB7ZPPVzJoUm	Milano	['german hip hop']	[2020, 2021, 2022]	10	4
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2017, 2019, 2020, 2021]	10	8
7impXYp8gHr8curMVe60gR	Gallo Nero	['german hip hop']	[2019, 2020, 2021]	10	9
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	[2017, 2018, 2019, 2020]	10	10
7oIvDwKGV2SuH4HJl0CKPp	Dante YN	['german hip hop']	[2020, 2021, 2022]	10	2
0CbeG1224FS58EUx4tPevZ	Timmy Trumpet	['australian dance', 'big room', 'melbourne bounce', 'melbourne bounce international']	[2019, 2020, 2021, 2022]	10	8
2DysK49GjODUdRupTMZrfb	Schmyt	['german hip hop']	[2020, 2021, 2022]	10	9
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2017, 2018]	10	9
7MSwVATA5fRIxRA6Z0BmTe	Eunique	['frauenrap', 'german cloud rap', 'german hip hop']	[2017, 2018, 2019, 2021]	10	7
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019]	10	4
3syirl4cAvDZRaPleyMyS9	Jigzaw	['german hip hop']	[2018, 2019]	10	8
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	10	0
474Q0FLKeKJZpGZgvo8QdD	CALO	['german hip hop']	[2017, 2019, 2021, 2022]	10	9
0MZ55DwuMQ1B2TXq9lcrE4	Kraftklub	['german indie', 'german pop']	[2017]	10	0
4iusgX5y3xsAn824nywHVI	SOTT	[]	[2019, 2021]	10	10
2WmxTCUVOyGsqn4GA7VxuC	Gustav	[]	[2021, 2022]	10	10
7e52Ytzjj1q71DUj2cSlch	Sarah Connor	['german pop']	[2017, 2018, 2019, 2020, 2021]	9	1
0tMFcqLXhtm1Gep20iuIR3	SXTN	['deep german hip hop', 'frauenrap', 'german hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	9	3
6F9QTYrJgiLY80BZGzWIHO	Vega	['german hip hop']	[2020, 2021, 2022]	9	8
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	9	5
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2017, 2018, 2020, 2021]	9	0
0UTkv1GEUZSPIVZwMFGtf3	GENT	['german hip hop']	[2018, 2019, 2020]	9	6
1Fg19vpUJpAAPFjnKaVYVW	Reynmen	['turkish hip hop', 'turkish pop']	[2019, 2020, 2021]	9	1
2WBJQGf1bT1kxuoqziH5g4	Purple Disco Machine	['deep house', 'house']	[2017, 2020, 2021, 2022]	9	9
6mzs66iVW15C5iLt0JLt41	ILIRA	['albanian pop']	[2018, 2019, 2020, 2021]	9	7
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2017, 2018, 2019, 2020, 2021]	9	0
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	9	8
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2019, 2020, 2021, 2022]	9	4
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2017, 2018, 2019, 2020]	9	6
2SabhGDiBSyaM6QSuBUVqB	Noizy	['albanian hip hop', 'albanian pop', 'greek trap']	[2017, 2018, 2019, 2020, 2021, 2022]	9	9
2mZtGqvo4nxumx0FYQR4mQ	Z	['german hip hop']	[2020, 2021]	9	7
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2018, 2020, 2021, 2022]	9	7
6ihLfpY3cmdGyWEnItn30w	257ers	['antideutsche']	[2017, 2018, 2019, 2020, 2021]	9	3
0h0Iypw4Zpe2pWEKIS9So3	OMAR	['german hip hop']	[2020, 2021, 2022]	9	5
2y1VzMKAa5nmfXKtJL9jnj	Murda	['basshall', 'turkish hip hop', 'turkish trap']	[2020, 2021]	9	9
3rZBkgoRHG8M9jQL0QPNMi	Adel Tawil	['german pop']	[2017, 2019, 2020, 2021]	9	8
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	9	9
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	9	4
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020]	9	7
5QZJttrSLq4WJL9Vb1MgFq	O.G.	['german hip hop']	[2020, 2021, 2022]	9	5
28gHcaI0rBIqOYmDRx5AnP	DAT ADAM	['deep german hip hop', 'german cloud rap']	[2017, 2018]	9	0
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019, 2022]	9	3
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2018, 2021]	9	3
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018, 2019, 2021]	9	3
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	[2017, 2018, 2019, 2022]	9	8
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2017, 2018, 2021, 2022]	9	8
3OSeYeKlvOhNfcLVQNadmB	Omar101	[]	[2021]	9	9
2IVvZIe3P9BMuCI6h48Bjg	Nizi19	[]	[2021, 2022]	9	9
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019, 2020]	8	5
06PAmgIjWsh7qNnmikUYl0	Stard Ova	[]	[2017, 2018, 2019, 2020, 2021]	8	7
6Rmg5JiRphFMlhkwGNl9Fu	Tom Gregory	['uk pop']	[2017, 2018, 2020, 2021]	8	1
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	8	4
224CDJhbm230iSo9ZomTWe	Max Giesinger	['german pop', 'german pop rock']	[2017, 2018, 2019, 2020, 2021]	8	3
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	8	3
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	[2018, 2019, 2020]	8	1
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020, 2021]	8	2
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2018, 2019, 2020]	8	8
32AAxPlW6sOK0nopTJM7sv	Stacks102	['german cloud rap']	[2019, 2020, 2021]	8	8
44yXVrsMTsKGUBHZsYFZNq	WILDBWOYS	[]	[2020, 2021, 2022]	8	8
0GgY7hjMoGDsX8ZDe2mwds	Soolking	['french hip hop', 'pop urbaine', 'r&b francais', 'rap algerien']	[2017, 2018, 2019, 2020]	8	8
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021, 2022]	8	8
0tB1eRtIYK7QFbKFdfJoza	Rico	[]	[2017, 2018, 2019, 2020, 2021]	8	8
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021, 2022]	8	7
5TfpwNDNvEPPjWk65OrtmV	Sugar MMFK	['german hip hop']	[2018, 2019, 2020, 2021]	8	4
5ENS85nZShljwNgg4wFD7D	Gabry Ponte	['eurodance', 'italo dance', 'slap house']	[2017, 2019, 2020, 2021, 2022]	8	8
0GICHCgSgJrRnanaNRFIMX	Undacava	['german hip hop', 'german underground rap']	[2019, 2020, 2021]	8	8
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2018, 2019, 2020, 2021, 2022]	8	8
4SZSRsSh4xJx9o5V1uDE1o	Ahmad Amin	[]	[2020, 2021, 2022]	8	5
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2019, 2020, 2021]	8	8
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	8	2
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018, 2019, 2020, 2021, 2022]	8	2
4DMzvwya65eu1LsYZ3BLV6	Estikay	['german cloud rap', 'german hip hop', 'german jazz rap', 'hamburg hip hop']	[2017, 2019, 2020, 2021]	8	8
