artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
4aeIWo5CMF1uRmqgJdwkZW	Joaquín Sabina	['cantautor', 'spanish pop', 'trova']	[2017]	1	0
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2017]	1	0
4VZY0nxYMSNotbS7WjNVQy	Nyla	[]	[2017]	1	1
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017]	1	1
1WoYfDQf78hGBPBn9vA4zQ	Mambo Kings	['slovenian pop']	[2017, 2018]	1	1
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	[2017]	1	1
4ugGMtXC28CVR5hlYJy9wV	Luciana	['dance pop']	[2017]	1	1
38zyliF0xdJKS7k1BIEuL6	Billo's	['cumbia', 'jazz venezolano', 'salsa', 'tropical']	[2017]	1	1
7bWZkUZ5drGDoGAFhGoYGE	Mula	['dominican indie', 'latintronica']	[2017]	1	0
2UBLJyUgCq6XMiSVV7oGv8	Egbert Rosa aka Haze	[]	[2017]	1	1
68Yelg8HOZqYn4EjOnXsZy	Zion	[]	[2017]	1	1
7M5Z4j6N9k2Jd3CukFUv5e	Vazquez Sounds	['latin arena pop']	[2017]	1	0
6O9WquDfQTxGRZqZUXVEQx	RedOne	['moroccan pop']	[2017]	1	1
59KQTERLpPa7M0F25fRH6V	Dinah Jane	['post-teen pop']	[2017]	1	1
6fXEqmGQEt6ONuqVmwrN46	Bag Raiders	['alternative dance', 'australian dance', 'indietronica']	[2017]	1	0
5RSYz1KaYXbHfKdlaxAI8O	DJ Jonathan	[]	[2017]	1	0
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2017]	1	0
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2017]	1	1
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017]	1	1
2JLqTvFXmC87BksiCsBezV	Matt Terry	['talent show']	[2017]	1	1
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017]	1	0
4Wjf8diP59VmPG7fi4y724	Cedric Gervais	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
2qSEpijpT3YSXgxcXac1ly	Chris Willis	[]	[2017]	1	1
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018]	1	0
6FhF4CThrHldCUxYWbloJP	Brooks	[]	[2017]	1	1
2zzpznMuhKlKlqh1ma7Sms	Dakota	[]	[2017]	1	1
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2017]	1	0
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	1	0
4Esb8jfP35nF3O85C0jgKC	Gadiel	['reggaeton']	[2017]	1	1
0c2KfzRxChNVQBojuWKAb6	Parchis	['villancicos']	[2017]	1	0
2yWER4vAftcZCFPc7ednct	Tara Mcdonald	[]	[2017]	1	1
2hvzCe8a3Y2OEGDVpl7tIv	Urband 5	['latin viral pop']	[2017]	1	1
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017]	1	0
7Ey4PD4MYsKc5I2dolUwbH	Aerosmith	['album rock', 'classic rock', 'hard rock', 'rock']	[2017]	1	0
15jrieCvf3EklAScnD9kKl	Sak Noel	[]	[2017]	1	1
09M87xFMTKdsWJxpEWaiat	Salvi	[]	[2017]	1	1
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017]	1	1
5X1JzPIIonP3u9lA580pPT	Francesco Yates	['canadian pop']	[2017]	1	1
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017, 2018]	1	1
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2017]	1	0
48sLioddyaXkuhyHXSkpsB	Parson James	['pop soul']	[2017]	1	1
2DaxqgrOhkeH0fpeiQq2f4	Oasis	['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']	[2017, 2018, 2019]	1	0
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017]	1	1
4GepMkTgrIZECoCC55vqjW	Marama	['cumbia pop']	[2017]	1	1
76obUviG0wzNH4k3S91z6g	Wason Brazoban	['dominican pop']	[2017]	1	1
0lNg9YtW8USxeZZnEqz3RQ	Dasoul	['electro latino']	[2017, 2018]	1	1
21E3waRsmPlU7jZsS13rcj	Ne-Yo	['dance pop', 'pop', 'r&b', 'urban contemporary']	[2017]	1	1
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017]	1	1
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017]	1	1
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017]	1	1
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	1	1
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2017, 2018]	1	1
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2017]	1	0
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2017]	1	1
6ioOEWNNGK40H8xrGj6XPW	XYLØ	['alt z', 'indie poptimism', 'la pop']	[2017]	1	1
0j8QSBQZ9MNSGjHr1Vll1R	Natalia Jiménez	['latin arena pop', 'latin pop', 'spanish pop rock']	[2017, 2018]	1	1
0UTsdD7VIsEB9i7a6DDx5t	Lapiz Conciente	['rap dominicano', 'trap latino', 'venezuelan hip hop']	[2017]	1	1
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017]	1	0
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
3XcCT5MPlQPWFTJyzXbfuX	Maejor	['detroit hip hop', 'pop r&b']	[2017, 2018]	1	1
0xA8Rmfl9di0sVaPl9AyR9	DJ Yuri Martins	['funk carioca']	[2017, 2018]	1	1
74XFHRwlV6OrjEM0A2NCMF	Paramore	['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']	[2017]	1	0
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018]	1	1
6ltzsmQQbmdoHHbLZ4ZN25	Lord Huron	['indie folk', 'modern rock', 'stomp and holler']	[2017]	1	0
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017]	1	1
0CjWKoS55T7DOt0HJuwF1H	Bipolar Sunshine	['gauze pop']	[2017]	1	1
62DmErcU7dqZbJaDqwsqzR	Popcaan	['dancehall', 'jamaican hip hop', 'reggae fusion', 'traphall']	[2017]	1	1
0K9pSmFx0kWESA9jqx8aCW	Gaby Moreno	['guatemalan pop', 'latinx alternative', 'rock chapin']	[2017, 2018, 2019]	1	1
15siq5yPjIUocpME8lz02m	Arbise González	[]	[2017]	1	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2017, 2018]	1	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2017, 2018]	1	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2017, 2018]	1	1
3MWmXactZSRdJ9vvjMIiVc	Los Mendoza	['musica duranguense']	[2017, 2018]	1	1
2jBa39W2cucJozDpEBtCXu	Lennox	[]	[2017]	1	1
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017]	1	1
0CIwCGmQMqHqiblnZlFia1	Stephen Marley	['reggae', 'roots reggae']	[2017]	1	1
6VD4UEUPvtsemqD3mmTqCR	Deorro	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance', 'progressive electro house']	[2017]	1	1
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2017, 2018, 2019]	1	0
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017, 2018]	1	0
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2017, 2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
2ap4aQTG8zcKmzRjqlVmMd	Lafame	['modern salsa']	[2017]	1	1
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017]	1	1
6tzRZ39aZlNqlUzQlkuhDV	Pabllo Vittar	['dance pop', 'funk carioca', 'funk pop', 'pop lgbtq+ brasileira', 'pop nacional']	[2017]	1	1
7KUri7klyLaIFXLcuuOMCd	Stargate	['norwegian pop']	[2017]	1	1
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017]	1	1
0svViMOghOmkNJQAvf1iRe	Imix Children's Choir	['villancicos']	[2017]	1	0
3mOd9j63D2DAPnOzQBJhQJ	CD9	['latin arena pop', 'latin viral pop', 'mexican pop']	[2017]	1	1
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017]	1	1
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	[2017]	1	1
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	[2017]	1	1
3WaTkjZxpbGDryRuQTtj1g	Celia Cruz y La Sonora Matancera	[]	[2017]	1	0
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2017]	1	1
4pADjHPWyrlAF0FA7joK2H	Jay Sean	['dance pop', 'pop', 'pop rap']	[2017]	1	1
0b2GL7Y02vu50qieoQmw1w	IAmChino	['cubaton', 'reggaeton']	[2017, 2018]	1	1
1xFn1xod58AGaSZjrxdiXA	El Chacal	['cubaton']	[2017, 2018]	1	1
5EehXjjMktLuJmbRsM7YfB	Disciples	['house', 'pop dance', 'uk dance']	[2017]	1	1
4giSe7EV9l4lXjXH0s97QJ	Dennis Fernando	[]	[2017]	1	1
1PbZZhQGxXdxgrcR1W8Ete	Robert Taylor	[]	[2017]	1	1
7vFfHijGEDzSmlsgxcqHlA	Nicolas Tovar	[]	[2017]	1	1
15mR9E7xTmVPmKeHcPByzD	Isadora	['pop nacional']	[2017]	1	1
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2017, 2018]	1	0
3sc8HnadkPW5YaIGbCljw4	El Roockie	['panamanian pop']	[2017]	1	1
5JSXWmQO8csVUy6hSRu8TA	Maty Noyes	['alt z']	[2017]	1	1
01nUdqwuIHCHLZNP2TvYVF	Boy Wonder CF	['reggaeton flow']	[2017]	1	1
7sQc4ugqcqoLJPnznIE2jm	Los De La Nazza	['reggaeton', 'reggaeton flow', 'urbano latino']	[2017]	1	1
1b4DN8Vj0dnj5cceMFsRYN	Dante Klein	['deep tropical house', 'dutch house', 'pop edm']	[2017]	1	1
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017]	1	1
3W4lVkySjtIvd67UUg0F3i	Cabas	['colombian pop', 'latin pop', 'reggaeton colombiano']	[2017, 2018]	1	0
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	[2017]	1	1
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018]	1	0
1XU5MjR4kex9BGyY4UMtta	Tom & Collins	['mexican edm']	[2017]	1	0
4gwpcMTbLWtBUlOijbVpuu	Capital Cities	['metropopolis', 'modern rock']	[2017, 2021]	1	0
4N874uPqBka1QiCvnCVOtr	Phoebe Ryan	['alt z', 'indie poptimism']	[2017]	1	1
7H55rcKCfwqkyDFH9wpKM6	Christina Perri	['pop']	[2017, 2018]	1	0
2DR7MOGAwxMZUA7U4N5X6t	Kosa	[]	[2017]	1	1
6FJw91aRR4QFL86JZMVXhW	Sky	[]	[2017, 2018]	1	1
6kBzT6V8F4s0CnAx3Q6Ygk	Coral Cordobesa De Los Pedroches	['villancicos']	[2017]	1	0
08iTfBYGAG8Llyx6SkrY6F	The Harmony Group	[]	[2017]	1	0
27FCJruKZhg6l6SnwFfE51	Villamizar	[]	[2017]	1	1
3tN8Pno7EAzcF3enqAufA7	J.D.B	[]	[2017]	1	1
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017]	1	1
2fC8dVxeS2bsfIDvFj1M4V	Christian Daniel	['latin arena pop', 'puerto rican pop']	[2017, 2018]	1	1
2iUbk5KhZYZt4CRvWbwb7S	LunchMoney Lewis	['miami hip hop']	[2017]	1	1
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	[2017]	1	1
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017]	1	1
5MouCg6ta7zAxsfMEbc1uh	OMI	['reggae fusion']	[2017]	1	1
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	[2017]	1	1
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2017]	1	1
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2018]	1	1
5W9RX9DoA3MSvQGnoIgs7X	Jesús Reik	[]	[2018, 2019]	1	1
3rqKgkODmiyDdimpz5D3y1	Yannc	['reggaeton flow']	[2019, 2021]	1	1
4Z8W4fKeB5YxbusRsdQVPb	Radiohead	['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']	[2018, 2019]	1	0
0wWmUneAuhQn9L3qibj5UO	Tommy Boysen	['reggaeton chileno', 'urbano chileno']	[2019]	1	0
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2019]	1	0
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2018, 2019]	1	0
4h6Eg0dBZ4Fr8vRcSn8r5r	Sharo Towers	[]	[2019]	1	1
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2019]	1	1
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2018, 2019, 2021]	1	0
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	[2019]	1	1
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2019]	1	1
0LALueHEQunQ2d61fXGeZh	Diego Torres	['latin pop', 'pop argentino']	[2018, 2019]	1	1
5KG8PVgup7Rd3VJ3SGTVvN	Andrés Saavedra	[]	[2019]	1	1
4TnGh5PKbSjpYqpIdlW5nz	MONSTA X	['k-pop', 'k-pop boy group']	[2019]	1	1
0AXCBMdQUkq4ua7DojOlq6	Xander Llc Lihuel Doble	[]	[2019]	1	0
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	1	1
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
1r3tpVQ08jFAA2P4xzV5o4	Gaby Music	['pop reggaeton']	[2019]	1	1
0GOx72r5AAEKRGQFn3xqXK	GIMS	['french hip hop', 'french pop', 'r&b francais', 'rap conscient']	[2019]	1	1
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019]	1	1
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2019]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019]	1	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019]	1	1
5n9bMYfz9qss2VOW89EVs2	Bomba Estéreo	['cumbia', 'latin alternative', 'latin rock', 'pop electronico', 'tropical alternativo']	[2018, 2019]	1	1
3iKdkIEoOGT55KE72tSOgU	Luisa Fernanda W	['latin viral pop']	[2019]	1	0
0L9kLjz8kMy1rALRDTuPxk	Luandy	[]	[2019]	1	1
2xy5blO4FNPLVE7xpP5CO5	Crish Ramirez	[]	[2019]	1	1
2oqRcJm3ChjX0gOz1jw5Cj	Defab	[]	[2019]	1	1
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2019]	1	1
3sG7osrc6txjpoApiVgGdm	Luis Eduardo Acústico	['bomba', 'salsa choke']	[2019]	1	1
1tGwZghuhLUX6ucndRVCYr	Yilmar Dresan	[]	[2019]	1	1
18WqWUfgZWBaFX3mM6t7lp	Brayan Dj	[]	[2019]	1	1
2CQHyfluB4mliyv193Qn2L	David Rees	[]	[2019]	1	0
2oM7LqPaoCUcHHHnsTtgn1	Bonny Lovy	['cumbia boliviana', 'pop boliviano']	[2018, 2019]	1	1
1AX2dEEjWXPvaI9l75XGcO	Alex R.	[]	[2019]	1	1
093NmLSyPJkDS68uhtOU7X	Lenny T.	[]	[2019]	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	[2019]	1	1
64J3ISAKbfg1CuP4CVCMlF	Nabález	['colombian pop']	[2018, 2019]	1	1
2RON3ZWvFVAHpiJA74KNHj	La Exce	[]	[2019]	1	1
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2019]	1	1
4orKyAY2jIfEYgjV7XYeG0	Alex Rouse	[]	[2019]	1	0
5CKb0P2vvpC9JD7wjB80gu	DJ Maff	[]	[2019]	1	1
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	[2018, 2019]	1	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2019]	1	1
7ciBW1p3KBsYIkFk4UmwS8	The Rudeboyz	[]	[2019]	1	1
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	1	1
5SyGEPymt1G2uto47tVWvZ	MadeinTYO	['atl hip hop', 'melodic rap', 'trap']	[2019]	1	1
1Db5GsIoVWYktPoD2nnPZZ	Gloria Trevi	['latin arena pop', 'latin pop', 'mexican pop']	[2019]	1	1
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2018, 2019]	1	0
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019]	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018, 2019]	1	1
2t7vyRN71qtQT18frElAnV	Maikel Delacalle	['rap canario', 'trap latino', 'urbano espanol']	[2018, 2019]	1	0
5pughe5rcsOq3GF0utMOs5	DrefQuila	['reggaeton chileno', 'trap chileno', 'trap latino', 'urbano chileno']	[2018, 2019]	1	1
2iaaJzRhuEY8wPn8P6iNiP	Milo Mae	['urbano latino']	[2021]	1	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
5Wg6XnPTp0xXxFCjywwR9I	Eddie Santiago	['salsa', 'salsa puertorriquena', 'tropical']	[2021]	1	0
2qWK8K2Jfh67UqtwY8tCW6	YSY A	['argentine hip hop', 'trap argentino']	[2021]	1	1
0SSbTivuMrvdqgCt7ln6jD	ICON	['reggaeton colombiano', 'urbano latino']	[2021]	1	1
38epWdyauFwdRkldqUMfWE	Chucky73	['trap dominicano', 'trap latino']	[2021]	1	1
7uQ1D2NNHs5cUL3CLKRbia	LAGOS	['pop venezolano']	[2021]	1	1
7CSpCpNGTK9589bTi44SzE	BANDIDO	['concurso de talentos argentino']	[2021]	1	1
4IG1SDlwgNKzqTmjBrvY3K	Rei	['trap argentino']	[2021]	1	1
3HH6yOn1yJNZo3RY5zEfy5	Javiielo	['reggaeton flow', 'urbano latino']	[2021]	1	1
5wUO3A6DT4tO5UDz21kE2Y	Neutro Shorty	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2021]	1	1
2TQ4CGgxxCWHqa9yYIGDoU	Big Soto	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2021]	1	1
5BwMgvRwlq61SmknvsVIQj	Rubén Blades	['latin jazz', 'salsa', 'tipico', 'tropical']	[2021]	1	0
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	[2021]	1	0
1ljNTY4uIBecRJmy69UNWt	Don Chezina	['reggaeton']	[2021]	1	1
1FkShPhdyKcNIsGpxiYogj	Lucho Perez	[]	[2021]	1	1
1yyfTX0DHWOijSTuYhJPxj	Equilivre	['metal ecuatoriano']	[2021]	1	0
3Z8esNx176hVRKuhgTD2tY	Grupo Tradicion	['folclore santiagueno']	[2021]	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
28ZyhV1nImNAzePTCOnyR7	"Papa Noel ""Villancicos"""	['villancicos']	[2021]	1	0
4az97MtWmBQ5Db3GfDh9j9	Morad	['drill espanol', 'urbano espanol']	[2021]	1	1
19ra5tSw0tWufvUp8GotLo	George Michael	['new wave pop']	[2021]	1	0
1kclvXVC4HRnMB8QtJRBDc	Calixto Ochoa	['classic colombian pop', 'cumbia']	[2021]	1	0
7brp6tw46l8Xxbp9ETxRHj	Freddy Perez	[]	[2021]	1	0
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2021]	1	0
4zWFlKgU4j7ryWg5nsOmU6	Lenier	['cubaton']	[2021]	1	0
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	[2021]	1	0
4axKuDPr6WKcDCyh8vueTY	Luar La L	['trap latino', 'urbano latino']	[2021]	1	1
3ZSbXArE6mxOleJnsumK4u	eAeon	['k-indie', 'korean electropop']	[2021]	1	1
4riOEaOW5hCeqomFDBk0aP	Rochy RD	['dembow', 'rap dominicano', 'trap latino']	[2021]	1	1
3p3jPcp8b7WL9XYj4xlsWj	Snow Tha Product	['alternative r&b', 'rap latina', 'trap queen']	[2021]	1	1
6Uzmax0z90qEQiH8ryLDjr	Denise De Kalafe	['mexican rock-and-roll']	[2021]	1	0
4dhKkIzf9LXogFL1NXfQc1	Kapla y Miky	['reggaeton colombiano', 'urbano latino']	[2021]	1	1
0OJB7a56o2eMyB6hOmv6vC	Philip Ariaz	['urbano latino']	[2021]	1	1
0o0rlxlC3ApLWsxFkUjMXc	Ziggy Marley	['reggae', 'roots reggae']	[2021]	1	1
59N8mXFSBferA7faj3SE7H	Waldokinc El Troyano	['ecuadorian pop']	[2021]	1	0
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	[2021]	1	0
3bvfu2KAve4lPHrhEFDZna	Lola Indigo	['spanish pop']	[2021]	1	1
1cUpGtXcSQsovNYEZOQgOG	Nanpa Básico	['colombian hip hop', 'mexican hip hop']	[2021]	1	1
5bRLeMl4Tnozmg9wR1pY7y	Bruses	['indie triste']	[2021]	1	0
7nzGuIBjrCCRCkSU3lNDDS	Adam Martinez	[]	[2021]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021]	1	1
7x7vfF89MqM94K8wvK3Omq	La Duraca	[]	[2021]	1	1
3MND8QdAIFyJJvvN8VPu4s	Marco Pastor Estelles	['musica para ninos', 'villancicos']	[2021]	1	0
38J4nu5eGAEtwWH9fSWEj4	Lucy Vives	[]	[2021]	1	1
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2021]	1	1
1tfhFc2Y8iplDKCteuXjCY	El Cherry Scom	['dembow']	[2021]	1	1
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2021]	1	1
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021]	1	1
2weA6hhVqTIN2gSn9PUB9U	Celia Cruz	['cha-cha-cha', 'cuban rumba', 'mambo', 'musica tradicional cubana', 'salsa']	[2021]	1	0
6TKygPpVT29oGUogu4J9Ec	Yan Block	['trap boricua', 'trap latino', 'urbano latino']	[2021]	1	1
41gFAk6ZyYdt7Q1Ir4cbH0	Mont	['latin viral pop', 'urbano mexicano']	[2021]	1	0
5iDqEobZRSTiBSAk6jLp4A	Oscu	['trap argentino']	[2021]	1	1
27Yc5RzJf27tJfqezJnHY1	Agapornis	['cumbia pop', 'cumbia villera']	[2021]	1	1
0uxYECT7XqHNccQAg5Uhe4	Nico Valdi	[]	[2021]	1	1
6PH3FLQAxtqYy46Zv08bpV	Ivan Cornejo	['sad sierreno']	[2021]	1	0
2eEmsgWmUFMbtU7agJpnjY	Miranda!	['electronica argentina', 'latin alternative', 'latin rock', 'pop electronico', 'rock en espanol']	[2021]	1	0
6IE6z7DcZIT4Ml3Fh5Ivch	Selena	['mexican pop', 'tejano']	[2021]	1	0
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2021]	1	0
4JreHVYyb6GqE2BU03Kx96	Dayme y El High	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2021]	1	1
4Wcscw7z9AAE6y7qWdIAin	Dylan Fuentes	['latin viral pop', 'reggaeton colombiano']	[2021]	1	1
1rAv1GhTQ2rmG94p9lU3rB	Julian Casablancas	['indie rock']	[2021]	1	1
3NIZFmehJM8YiGpCdihlck	LA INDIA	['latin pop', 'salsa', 'salsa puertorriquena', 'tropical']	[2021]	1	1
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	[2021]	1	0
2KQZ7yr0nr7NphqCy7QHRR	"Kallde ""El Rey Del Placer"""	[]	[2021]	1	1
3nZ3ed6p4CKc1McTLypr6H	Marconi Union	['ambient']	[2021]	1	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2021]	1	1
3yDIp0kaq9EFKe07X1X2rz	Nile Rodgers	['disco']	[2021]	1	1
5mgqYTU6dhKlEdi7DOy4uU	Alberto Stylee	['reggaeton']	[2021]	1	1
07PdYoE4jVRF6Ut40GgVSP	Cartel De Santa	['latin hip hop', 'mexican hip hop', 'nueva musica mexicana']	[2021]	1	0
