artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019, 2020]	2	2
67nwj3Y5sZQLl72VNUHEYE	Wale	['pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2020]	2	2
2cADQgiLMjNhbsfeN52Bf3	Swizz Beatz	['battle rap', 'dirty south rap', 'southern hip hop', 'trap']	[2018, 2020]	2	2
1umb8hi6WRwwGWGZIYoB9Q	Tanja Savic	['turbo folk']	[2019, 2020]	2	2
64NNRZT3lIEnaavebMacBw	Jasko	['german hip hop']	[2017, 2020]	2	2
22bE4uQ6baNwSHPVcDxLCe	The Rolling Stones	['album rock', 'british invasion', 'classic rock', 'rock']	[2017, 2020]	2	0
5tTsrGPwQRWUsHR2Xf7Ke9	Natalie Cole	['adult standards', 'disco', 'quiet storm', 'soul', 'vocal jazz']	[2017, 2019, 2020]	2	0
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
5HvFk00KrkDIPJuzSLFd0r	Tobee	['discofox', 'partyschlager']	[2019, 2020]	2	0
0cwmNvclzPd8mQnoHuIksj	Vengaboys	['eurodance', 'europop']	[2019, 2020]	2	0
2gsggkzM5R49q6jpPvazou	Jessie J	['dance pop', 'pop']	[2017, 2018, 2020]	2	0
3Xt3RrJMFv5SZkCfUE8C1J	Kim Petras	['alt z', 'pop', 'transpop']	[2018, 2020]	2	1
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2020, 2022]	2	2
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2017, 2020]	2	1
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017, 2020]	2	2
0t84CBqmvihsUVFme33TLd	GReeeN	[]	[2017, 2020]	2	1
7z56WnIZOTB7LcEt7tg9sx	Dieter Bohlen	['italian disco']	[2020]	2	2
0UwDgULqasKVT9gjTZsmIn	EREN CAN	['german hip hop']	[2019, 2020]	2	2
61qEJugYCqQv1OiqJBKVeK	BATU	[]	[2019, 2020]	2	2
4I7D65YMlr6ZxVEGPb7q2K	Johannes Oerding	['german pop', 'german pop rock']	[2019, 2020]	2	2
65EXuYHVoehCKqp0kOS6px	Parov Stelar	['balkan beats', 'downtempo', 'electro swing', 'nu jazz']	[2017, 2020]	2	1
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
2bxxlINUlcMQQb39K7IopR	Abraham Mateo	['latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']	[2017, 2020]	2	2
3EiLUeyEcA6fbRPSHkG5kb	De La Ghetto	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2020]	2	2
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2020]	2	2
1wLLRA70itxEltujaQlLiT	C ARMA	['german hip hop', 'german r&b']	[2019, 2020]	2	0
4T2k9bgIoC8bbqjqiEl9vZ	Rhys Lewis	['uk pop']	[2017, 2019, 2020]	2	0
6ew7qRw24oov125Oly8pFD	The Prince Karma	['house']	[2019, 2020]	2	0
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	2	2
7vXDAI8JwjW531ouMGbfcp	TINI	['latin pop', 'pop argentino']	[2018, 2020]	2	2
6WFDpw4u23uSpon4BHvFRn	Cat Burns	['uk pop']	[2022]	2	0
6WzWO3A5YAYxLVD224S9P0	Alcemist	['charva']	[2022]	2	2
7q33wxvdJ95u6w3fY2q5ai	Coco	['ukg revival']	[2022]	2	2
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	[2017, 2022]	2	0
0XzmYRFJxC3OdOY27QkYkH	MVNA	[]	[2022]	2	2
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	[2022]	2	0
2yLzlEFtIS0Q9UkyBZdQA7	Jessie Murph	['alt z', 'singer-songwriter pop']	[2022]	2	0
2qk9voo8llSGYcZ6xrBzKx	Kings of Leon	['modern rock', 'rock']	[2017, 2022]	2	0
3pOnFT5MHIqIe9kcFCznZ8	CIVO	['german hip hop']	[2022]	2	0
6Cej574CUx7dHKuRHBPNp0	Elvana Gjata	['albanian pop']	[2019, 2022]	2	2
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
6yTYR09WCvsgdnurDW4WQo	DJ Antoine	['nordic house', 'pop house']	[2018, 2022]	2	2
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	[2022]	2	2
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	[2019, 2022]	2	1
33NVpKoXjItPwUJTMZIOiY	David Kushner	['gen z singer-songwriter']	[2022]	2	0
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019, 2022]	2	1
5JSXWmQO8csVUy6hSRu8TA	Maty Noyes	['alt z']	[2017]	2	2
3y5BWIDbsZ0YLv6fq0VrbR	Nash	[]	[2017]	2	2
0cTSCsVx04SSht9V6cpKN0	Mavis Staples	['black americana', 'soul', 'southern soul', 'spirituals']	[2017, 2018]	2	2
4BxCuXFJrSWGi1KHcVqaU4	Kodaline	['irish pop', 'modern rock']	[2017, 2018]	2	0
5PC7uk8MpcC0x1Pf0U6cJV	Soni	['albanian pop']	[2017]	2	2
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
4m6VmvHDXWmVdIw6EJGQ86	Frances	['indie anthem-folk', 'neo-singer-songwriter']	[2017]	2	1
6gbN4juxWWpssWMLYOyZVu	Patrick Bang	['deep german hip hop']	[2017]	2	2
2S3290k1UWwaUxXEacUUrB	Tagtraeumer	['german pop rock']	[2017]	2	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018]	2	2
0cmWgDlu9CwTgxPhf403hb	Bonobo	['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']	[2017]	2	2
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2017, 2019]	2	2
1qskAseW7apRxJBpYAO9Yk	Felix Snow	[]	[2017]	2	2
1yFie7615gesdLbvVVpYU5	Zoe Nash	['la pop']	[2017]	2	2
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	[2017, 2018]	2	1
0lM8pgLaP7dAfY5E4jLNuj	Deb’s Daughter	[]	[2017]	2	2
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	2	2
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	2	2
3Bd1cgCjtCI32PYvDC3ynO	London Grammar	['metropopolis', 'nottingham indie']	[2017]	2	0
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	[2017]	2	1
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	[2017]	2	2
6nxWCVXbOlEVRexSbLsTer	Flume	['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']	[2017]	2	2
0iUE4vZTKK9L3QH7bjOIhF	Die Obersteirer	[]	[2017]	2	2
3whuHq0yGx60atvA2RCVRW	Olly Murs	['dance pop', 'pop', 'talent show']	[2017]	2	1
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	2	0
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	2	2
0lzV2CiahHRiGd6qpADtPS	James Hersey	[]	[2017]	2	0
6dXL3SnQlCGX9LCUAyin6a	Stereoact	['german dance', 'german pop', 'schlager']	[2017]	2	2
0MZ55DwuMQ1B2TXq9lcrE4	Kraftklub	['german indie', 'german pop']	[2017, 2018]	2	0
7vHAcPVlEDksRsCfkez2CD	SRTW	['chill house', 'pop edm']	[2017]	2	2
0i5oKqsPL21cwL7acxZfNI	Charity Children	['german indie']	[2017]	2	2
2yDY3r3GJAxtK5xhndIhVI	Little Rose	[]	[2017]	2	2
01e2lCvLZ4fLUIRy68nptH	Wankelmut	['deep euro house']	[2017, 2018]	2	2
3WOOglGBDGvr6c2WBeMAWn	Urban Cone	['swedish indie pop']	[2017]	2	0
6XZYAWJLL8UIbxAqjKj3cg	SOHN	['indietronica', 'shimmer pop']	[2017]	2	0
1vkYQMWQrfBzvXrMCwe50Y	AMANDA	['german pop']	[2017]	2	2
6dC0rIJNLSFZwqckLgXJ8p	Timeflies	['indie pop rap']	[2017]	2	1
07FfkbljNIdl45Ijlh1aXS	RHODES	['indie anthem-folk', 'uk pop']	[2017, 2018]	2	2
4S8NmgM7oJ188sKp1waZpy	MÖWE	['deep tropical house']	[2017, 2018]	2	0
6ihLfpY3cmdGyWEnItn30w	257ers	['antideutsche']	[2017, 2018]	2	0
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	[2017]	2	0
0uGApGjjFXKwUOAqYBeX7B	Deepend	['deep house', 'deep tropical house', 'tropical house']	[2017, 2018]	2	2
6PmrGMfZoTIEHchnfMVmQK	Celo	[]	[2017, 2018]	2	2
5bLgBb8gYjBHljdW8I8Cir	Abdi	[]	[2017, 2018]	2	2
31oskUgmqCnxk6jfx8yqzR	Lakmann	['german boom bap', 'oldschool deutschrap']	[2017]	2	2
6RHKEd9dpzQ4c09x8Zdaxu	Clara Mae	['alt z', 'swedish pop']	[2017]	2	1
5NW2uPFatEKjZQ5gpWD8HO	Filatov & Karas	['russian dance', 'russian edm', 'russian pop']	[2017]	2	2
4GCwfakdZdo3KkBNtzU5vn	MIMI	[]	[2017]	2	2
7GMot9WvBYqhhJz92vhBp6	EDX	['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house', 'swiss pop']	[2017]	2	0
1PAn2z7cLcCoRWdGpUU7Qb	Griffin Stoller	['pop edm']	[2017]	2	0
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017, 2018]	2	2
22tB2wbnB3pexB04xtncrG	Mimoza	[]	[2017, 2018]	2	1
6aAestjbtEbALwyIYPg8Na	LissA	['indie electropop']	[2017]	2	2
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2017, 2018, 2019]	2	2
49AeDrw69nrWEGy6pwOBHU	Young Kira	['german cloud rap']	[2017, 2019]	2	2
4iSv3eRHwrwQTYbRCXxmL3	GoodLuck	['cape town indie', 'south african pop', 'south african pop dance']	[2017]	2	0
16rfiZrUbpoIJKqvJjbOk1	Drangsal	['german indie', 'neue neue deutsche welle']	[2017]	2	2
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017]	2	2
39S7Y72G0tdDPy2INGFicV	Sara Farell	['acoustic cover']	[2017]	2	0
0SdiiPkr02EUdekHZJkt58	Hanson	['boy band']	[2017, 2018, 2019]	2	0
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018]	2	2
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
1LZEQNv7sE11VDY3SdxQeN	Bee Gees	['disco', 'mellow gold', 'soft rock']	[2017, 2018]	2	0
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2017]	2	1
7HkIxdAV13bOrkOhh6H3Dg	Philipp Poisel	['german pop']	[2017, 2019]	2	0
5aSBbBUbArJfyNKDg4KS1I	Tyron Hapi	['melbourne bounce', 'sky room']	[2017, 2018]	2	2
6BrvowZBreEkXzJQMpL174	Hardwell	['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	2	2
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
5AVJt6VYXT4hMRP8D3MRAC	Mighty Oaks	['folk-pop', 'german indie', 'german indie folk']	[2017]	2	0
0PhLCUFEU30lqntUbYZjSt	Mosh36	['german hip hop']	[2017, 2018, 2019]	2	2
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2017, 2018]	2	2
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
1LKo6ZA3RNvKtLa6zDu32S	Kranium	['basshall', 'dancehall']	[2017]	2	2
6gK1Uct5FEdaUWRWpU4Cl2	Petit Biscuit	['new french touch']	[2017]	2	1
4AcHt3JxKy59IX7JNNlZn4	Fitz and The Tantrums	['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'pov: indie']	[2017]	2	0
49fUvnsMssQdAWBo7VoKQK	The Makemakes	['austrian pop']	[2017, 2018]	2	1
224CDJhbm230iSo9ZomTWe	Max Giesinger	['german pop', 'german pop rock']	[2017, 2018]	2	0
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2017, 2018]	2	2
0yb46jwm7gqbZXVXZQ8Z1e	Bishop Briggs	['modern alternative rock']	[2017, 2018]	2	0
2UZMlIwnkgAEDBsw1Rejkn	Tom Petty	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017]	2	0
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017]	2	2
5QuBVnBPEzwYvFrgBbwpmU	Empress Of	['art pop', 'electropop', 'escape room', 'etherpop', 'shiver pop']	[2017, 2018]	2	2
1osZFzamKEXNoYk7HzWbDe	Sunrise Avenue	['finnish pop', 'german pop']	[2017, 2018]	2	0
0jNDKefhfSbLR9sFvcPLHo	San Holo	['brostep', 'edm', 'electro house', 'electronic trap', 'future bass', 'pop dance']	[2017]	2	0
3iN9k8uvm4WrgdlOigOH8D	Hook N Sling	['australian dance', 'progressive electro house']	[2017, 2018]	2	2
0QvtEuDIDAsKpfuOe2a237	Joe Killington	[]	[2017]	2	2
6t8VAB5OTHKxi4p1I5aqn0	Duane Harden	[]	[2017]	2	2
14Tg9FvbNismPR1PJHxRau	Sultan + Shepard	['canadian electronic', 'progressive house']	[2017]	2	2
1C60viSZv6BoYtrnkZ44g5	Nadia Ali	['vocal trance']	[2017]	2	2
3QLIkT4rD2FMusaqmkepbq	Rachel Platten	['post-teen pop', 'viral pop']	[2017]	2	0
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	[2017]	2	2
1Vx5fzRUd7A1j40B8E3Yqo	Sara Hartman	['nyc pop']	[2017]	2	1
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017]	2	0
5P4P6G0pubLi65R3zRnSCf	Kush Kush	['german dance']	[2017]	2	0
6zVFRTB0Y1whWyH7ZNmywf	Tash Sultana	['australian reggae fusion']	[2017, 2019]	2	1
5YMqwPmb7ViNXM63g1MUH5	BullySongs	[]	[2017]	2	2
5pCzC0BOLY2MpqYr1qksg2	Nick Talos	['german dance']	[2017, 2018]	2	2
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017, 2018]	2	2
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2017, 2018]	2	2
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2017, 2018, 2019]	2	2
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
748dDObrUoBetes0pLj788	Die Fantastischen Vier	['german pop', 'german rock', 'oldschool deutschrap']	[2018]	2	2
3qRvCqwnlIkslMRuGncS2M	Little Strong	[]	[2018]	2	0
4p8fvQcLMWToTpmezUb8T5	Finn	['uk house']	[2018]	2	0
5ib3q5bUaDcJ7uBvnTSnsG	Martina Kaiser	[]	[2018]	2	0
2Pu1ZgpObhujxMXG3S8Myw	Musiye	['deep german hip hop']	[2018, 2019]	2	2
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2018]	2	2
6ywXRaHY7m2DJ0dd7CsLAB	Ramz	['afroswing', 'london rap', 'uk hip hop']	[2018, 2019]	2	0
2zBfaKlnvbJ6RwumLQm4Uf	JONNY5	['german cloud rap', 'german trap']	[2018]	2	2
3ugRy20tedJ0RZx14Kwp0X	BENGELS	[]	[2018]	2	0
3OsRAKCvk37zwYcnzRf5XF	Moby	['downtempo', 'electronica']	[2018]	2	2
1vaN9Y8nvNa2bAtBHegx9O	Ellis Adventure	[]	[2018]	2	0
7jDSMakHqXFe8kIaXfz8jD	Schwesta Ewa	['frauenrap', 'german hip hop']	[2018]	2	2
46f8bepbBC2Qm93RJXMqLT	DJ Arow	[]	[2018]	2	2
4NMbgO5NL6aXzSmQzAAYPP	Leon Machère	['german pop', 'german viral rap']	[2018, 2019]	2	2
67YyGFZjGpO5KF0ZILz5rG	Fashion Club	[]	[2018]	2	0
7HV2RI2qNug4EcQqLbCAKS	Keala Settle	['broadway', 'hollywood', 'show tunes']	[2018]	2	2
4Z4afeDmHFxPmJorIwupbZ	Netta	['israeli pop']	[2018]	2	0
7AzjETXRUKNRSJHMW9GIqd	Nina Nesbitt	['alt z', 'neo-singer-songwriter', 'uk pop']	[2018]	2	1
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2018, 2019]	2	2
2PzqiEyRzlQW0ZAVr1cuQM	Laruzo	[]	[2018, 2019]	2	2
1ackd5XprZEkH3McKbQD51	Juan Magán	['electro latino', 'spanish pop']	[2018]	2	2
1CO6e7WRJvSFenmQO8n64C	Zhavia	['post-teen pop']	[2018]	2	1
3c1lCOk4hSv5sUtD6OR3Zb	Getinjo	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018, 2019]	2	2
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018]	2	2
2ZC5QPJyMVKI5jW2U4Lk36	Mortal Frame	[]	[2018]	2	0
6N8vbhxZ0CYJHd8WGJ9Snf	AVEC	['austrian indie', 'austrian pop', 'german indie']	[2018, 2019]	2	0
0WOxhx4hikIsyF3CRPLC8W	Famous Dex	['chicago rap', 'drill', 'rap', 'trap']	[2018]	2	0
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2018, 2019]	2	1
5TsrEFCo1uiP65PS5yo7Qp	Peter Power	['partyschlager']	[2018]	2	2
2R8WGoECt5qtD6MAinnDIg	Flying Hirsche	[]	[2018]	2	2
4TH4BHy0LdBi3dpBW4P2UX	R. City	['reggae fusion', 'virgin islands reggae']	[2018, 2019]	2	2
712InoSIIy6pB9rCV2R5id	Bori	[]	[2018, 2019]	2	2
1eMmoIprPDWeFdB1FxU6ZV	Au/Ra	['alt z', 'deep pop edm']	[2018, 2019]	2	2
6064pL9Hu3Wx2bwJMeOx6o	Tomine Harket	[]	[2018, 2019]	2	2
7gIgztFNLsQZ6GqI1PGVXF	Klaus Peter	[]	[2018]	2	0
28ztjHIXceRRntmTUfnmUX	Khaled	['classic arab pop', 'rai']	[2019]	2	2
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	2	2
62LemAG4wIcb6yOmxz0nIE	Luciano	[]	[2019]	2	2
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	2	2
4EEWia4jMIjBj1Y9VtliSF	Trippie Boi	['german hip hop', 'german trap']	[2019]	2	2
3yzRiNMZdTsSUgplcyYZ4i	Blanco Brown	['black americana', 'country rap']	[2019]	2	0
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019]	2	1
4TjXA854eWs8P5EBgCbQmv	Jah Khalib	['central asian hip hop', 'kazakh hip hop', 'kazakh pop', 'russian gangster rap', 'russian hip hop', 'russian pop']	[2019]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
1XmQF3YXcIjv9PhNN69v8s	Adam Bü	[]	[2019]	2	2
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	2	2
1f7QsihhMxdhr7kLkS8Q1x	BEKA	['german underground rap']	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
5qcItc7YNsjFopTrW9aICh	Temsa7	[]	[2021]	1	1
2hiq2iBnUik3mrOfEgRSpB	carolesdaughter	['alt z', 'pov: indie']	[2021]	1	0
7CCjtD0hCK005Bvg2WG1a7	Carnage	['edm', 'electro house', 'electronic trap', 'viral trap']	[2021]	1	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
011bJBtG8SdkBqBiSpBllF	JEREMIAS	['german pop']	[2021]	1	1
7FBcuc1gsnv6Y1nwFtNRCb	My Chemical Romance	['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']	[2021]	1	0
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2017, 2018, 2019, 2020, 2021]	1	0
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021]	1	0
4MYiI4xv9otdG9iB3d4Q25	Fred Rabe	[]	[2021, 2022]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
4BdukbROt8qmkffXOpDW50	Finem	['albanian pop']	[2021]	1	1
0G9ibJ5qs4Zl6iupdrVAG1	Windser	[]	[2021]	1	1
041iTeoMIwXMlShuQPIVKo	Klangkarussell	['austrian pop', 'deep euro house']	[2021, 2022]	1	0
10UAvp2UJa3NMRwdbZFHc7	Jason	['german underground rap']	[2021]	1	1
6gVNS2RoHMQgAXlAxX5o0D	Pablokk	['german hip hop', 'german underground rap']	[2021]	1	1
6o5FwtmyRmdaUqFnfmZ9l8	DELA	['german pop', 'german r&b']	[2021]	1	1
2rTo8KIkBTFjQS7VvaKYQ4	W&W	['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2021]	1	1
4n5HR9kS4Dhl1t685XlDhW	Hugh Martin	[]	[2017, 2018, 2019, 2020, 2021]	1	1
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
74ASZWbe4lXaubB36ztrGX	Bob Dylan	['classic rock', 'country rock', 'folk', 'folk rock', 'rock', 'roots rock', 'singer-songwriter']	[2017, 2018, 2019, 2020, 2021]	1	0
6KXLwLV4VV36g0ueE6p7t5	Rap Nation	[]	[2021]	1	0
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	1	0
7bPs6jf983f0bjRAt1yxDM	Patrick Watson	['indie folk', 'indie quebecois']	[2021, 2022]	1	0
5nki7yRhxgM509M5ADlN1p	Oliver Heldens	['dutch house', 'edm', 'electro house', 'future house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2019, 2020, 2021]	1	1
6YqhcZlSE8ugUcmoHLw9gz	Vula	[]	[2019, 2020, 2021]	1	1
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	[2020, 2021]	1	0
3mO6r0aFklynvP4OwjBEj7	Lando	['german cloud rap', 'german trap']	[2021]	1	1
3IW7ScrzXmPvZhB27hmfgy	Jul	['french hip hop', 'pop urbaine', 'rap marseille']	[2021]	1	0
7o95ZoZt5ZYn31e9z1Hc0a	Natasha Bedingfield	['dance pop', 'pop', 'post-teen pop']	[2017, 2018, 2019, 2020, 2021]	1	0
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	1	1
4ogvuDRerGhZfSf7TtzHlr	Israel Kamakawiwo'ole	['hawaiian']	[2021]	1	1
6UBA15slIuadJ8h2lPRPos	Tech N9ne	['kansas city hip hop']	[2021]	1	1
1A8NEJYo3VW9aIZ6l55Dgu	Joey Cool	['kansas city hip hop']	[2021]	1	1
7vTyZmNA6LC0WRDg7V6yle	King Iso	[]	[2021]	1	1
1T8S48bD91THNKBByWBDyn	Dwayne Johnson	['meme']	[2021]	1	1
0fLubJall2M6nQ61eCphyj	Natasa Bekvalac	['turbo folk']	[2021]	1	1
2G0htB8PxlO2onxnIismur	Udo Jürgens	['austropop', 'classic schlager']	[2021, 2022]	1	0
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
5JUYSPkis2Mk6HUbmMqk1m	Sean Ono Lennon	['beatlesque']	[2018, 2019, 2020, 2021]	1	1
4vWQjpI68kWBNkXOEbi1D6	Rainhard Fendrich	['austropop']	[2020, 2021, 2022]	1	0
1NAWG3AngjBXyKbmPaz92D	Sammy Davis Jr.	['adult standards', 'lounge', 'vocal jazz']	[2019, 2020, 2021]	1	0
1NRzxuPpdGushT8YmF5NAa	Edison Lighthouse	[]	[2021, 2022]	1	0
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
7avo0PmlW8O1YLEt9DnWQT	Studio Killers	[]	[2020, 2021]	1	0
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
2Ue601Op6mLGMwrQYjAOSW	niteboi	['drift phonk']	[2021, 2022]	1	0
35pKZ36ma78w8aE467fRO9	Phil The Beat	['slap house']	[2021]	1	1
24UwzhsMtaOjBOL6483Jr6	Pitstop Boys	[]	[2021]	1	0
4wIBlvOhBSFNIAY7Gyht3h	ilyproxy	['german hyperpop']	[2021]	1	1
4vL5YP8WPnYnRHy2C64Ffx	leander	[]	[2021]	1	1
5zJRjAyQPqGD6TT2WwWCzf	Hadesthegrim	['german hyperpop']	[2021]	1	1
6TfcFhH0OucVwxVW1AXhyk	eversonder	[]	[2021]	1	1
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021, 2022]	1	1
5Dl3HXZjG6ZOWT5cV375lk	Yo-Yo Ma	['chamber ensemble', 'classical cello', 'classical performance']	[2021]	1	1
3rROvEsUJJ9y55g1PLaA16	Robert Trujillo	[]	[2021]	1	1
4DW34vji6G9GgGY0k2mic7	Chad Smith	['rock drums']	[2021]	1	1
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
