artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
62B2sz2W3zAcqGnlQtYTaO	Angelica Vale	[]	[2017]	1	1
1bj5GrcLom5gZFF5t949Xl	Martin Solveig	['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']	[2017]	1	1
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2017]	1	1
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017]	1	1
3f4OfcNtgL9MLgiyOdIHC7	JENCARLOS	['latin pop', 'pop reggaeton']	[2017]	1	1
7nKeLE1toRtW4M279iS26h	Zay Hilfigerrr	['viral trap']	[2017]	1	1
5AsWcQXw4RJFRWBbwa0ti0	Zayion McCall	[]	[2017]	1	1
7KUri7klyLaIFXLcuuOMCd	Stargate	['norwegian pop']	[2017]	1	1
6T70tWxqyIpdVbsFvPzqM3	La La Land Cast	[]	[2017]	1	0
7lCRuW6BSXGAsxuQV9lR0i	Gigolo Y La Exce	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	1	1
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017]	1	1
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017, 2018]	1	1
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	[2017]	1	1
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	[2017]	1	1
6J7biCazzYhU3gM9j1wfid	Jamiroquai	['dance pop']	[2017]	1	0
3WaTkjZxpbGDryRuQTtj1g	Celia Cruz y La Sonora Matancera	[]	[2017]	1	0
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2017]	1	1
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
0b2GL7Y02vu50qieoQmw1w	IAmChino	['cubaton', 'reggaeton']	[2017, 2018]	1	1
1xFn1xod58AGaSZjrxdiXA	El Chacal	['cubaton']	[2017, 2018]	1	1
5EehXjjMktLuJmbRsM7YfB	Disciples	['house', 'pop dance', 'uk dance']	[2017]	1	1
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	[2017]	1	1
1lQO7ePBTp5yOfVK9hicoJ	Fidel Rueda	['banda', 'musica mexicana', 'norteno']	[2017]	1	0
15mR9E7xTmVPmKeHcPByzD	Isadora	['pop nacional']	[2017]	1	1
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2017, 2018]	1	0
5JSXWmQO8csVUy6hSRu8TA	Maty Noyes	['alt z']	[2017]	1	1
1b4DN8Vj0dnj5cceMFsRYN	Dante Klein	['deep tropical house', 'dutch house', 'pop edm']	[2017]	1	1
1xU878Z1QtBldR7ru9owdU	Phoenix	['alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock independant francais']	[2017]	1	0
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017]	1	1
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	[2017, 2018]	1	1
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017]	1	0
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017, 2018, 2019]	1	0
4N874uPqBka1QiCvnCVOtr	Phoebe Ryan	['alt z', 'indie poptimism']	[2017]	1	1
7H55rcKCfwqkyDFH9wpKM6	Christina Perri	['pop']	[2017, 2018]	1	0
2DR7MOGAwxMZUA7U4N5X6t	Kosa	[]	[2017]	1	1
6kBzT6V8F4s0CnAx3Q6Ygk	Coral Cordobesa De Los Pedroches	['villancicos']	[2017]	1	0
4F84IBURUo98rz4r61KF70	The White Stripes	['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'permanent wave', 'punk blues', 'rock']	[2017, 2018]	1	0
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017]	1	1
2fC8dVxeS2bsfIDvFj1M4V	Christian Daniel	['latin arena pop', 'puerto rican pop']	[2017, 2018]	1	1
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	[2017]	1	0
2pQAUIesBqfT87PaM1ijtk	Trap Capos	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017]	1	1
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2017]	1	1
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2018]	1	1
2f9ZiYA2ic1r1voObUimdd	Grace Jones	['art pop']	[2017]	1	1
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017]	1	1
5LfXEvzfy6pPUcX1SclyA3	Pablo Montero	['latin pop', 'mariachi', 'ranchera']	[2018]	1	0
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018]	1	1
67mFhErdTWmJ9slGMC6vOf	Trío Los Josefinos	[]	[2018]	1	0
7iLc4hrjOjQPfg1E3cCHg1	Tim Berg	['edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2018]	1	1
3koiLjNrgRTNbOwViDipeA	Marvin Gaye	['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']	[2018]	1	1
75jNCko3SnEMI5gwGqrbb8	Tammi Terrell	['classic soul', 'motown', 'soul', 'southern soul']	[2018]	1	1
22P1OY4TRFRwhP0q29loQ8	Lali	['argentine telepop', 'pop argentino']	[2018]	1	1
5xKp3UyavIBUsGy3DQdXeF	A Great Big World	['neo mellow', 'piano rock', 'pop rock', 'viral pop']	[2018]	1	1
47dC2tIVeFjNtRXcCE53O8	Tlen Huicani	['folklore veracruzano', 'mariachi cristiano']	[2018]	1	1
0mE18DYrJBKMJdDBSUc3Jn	Lino Chavez	['folklore veracruzano']	[2018]	1	1
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	[2018, 2019]	1	0
3jFjgKOGfVLWfXX8q5wrsg	R.K.M & Ken-Y	['reggaeton']	[2018]	1	1
4irQCuA0Tlt4vyXvfcuz2p	DJ Cobra Monterrey	['mexican edm', 'perreo']	[2018]	1	0
48zixAu4wMDZwpVbOenDU7	Grupo Cañaveral De Humberto Pabón	['chilena', 'cumbia sonidera', 'tropical']	[2018, 2019, 2020, 2021, 2022]	1	0
4U7lXyKdSf1JbM1aXvsodC	La Oreja de Van Gogh	['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']	[2018, 2019, 2020, 2021, 2022]	1	0
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	[2018]	1	0
6SGvRyZuaSuWmP6IWUKpGf	Kenny Man	['panamanian pop']	[2018, 2019, 2020]	1	0
66UIukhrbr70OyzyeDQ2sO	Yuawi	[]	[2018]	1	1
6CsDr5zQs7nWbL3FV0dyWx	Tumpé	[]	[2018]	1	1
7aTwbcPoqJOzeEh96WHxrp	Caos	[]	[2018, 2019]	1	0
1RgXxY6uzWo9cjYYwwgVGq	Jaguares	['latin alternative', 'latin pop', 'latin rock', 'mexican rock', 'rock en espanol']	[2018, 2019]	1	0
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	1	1
0IsDyC7yhWO36zl3qlFzGH	Don Khuma	[]	[2018]	1	0
7B8bUnxkbByXXeCQIIUvIT	Arevi	[]	[2018]	1	1
7cTXfwpe9peK0UE1bZyIWZ	Pinkfong	"['cartoon', ""children's music"", 'dong-yo']"	[2018]	1	0
2MLHBMApNE5h8wIufiTPs7	Duncan Dhu	['cantautor', 'latin alternative', 'latin rock', 'mexican rock', 'rock en espanol', 'spanish new wave', 'spanish pop']	[2018, 2019]	1	0
5dbaLmK5SHLLg8Z4CcTJpX	Greeicy	['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2018, 2019]	1	1
3J8pdA8hGN7lMw8ENo5fRv	Tropijazz	[]	[2018]	1	0
2cQr2KbzdRtIFlfbHGnNsL	Ziv Zaifman	['show tunes']	[2018]	1	1
00VnRQuhdfjkeaXeDu5dlW	Anuel	[]	[2018]	1	1
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019, 2020]	1	1
5bVQN1TENxjVjWXNHHpflG	Big Boy	['latin hip hop', 'reggaeton']	[2018, 2019]	1	1
0w57qOEVTcqs0bLyFJ7Q52	Angel Lopez	[]	[2018, 2019]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
41afDgAYLuPgxrh1idDJsD	Tatiana	[]	[2018, 2019, 2020, 2021]	1	0
03ilIKH0i08IxmjKcn63ne	Drake Bell	[]	[2018]	1	0
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018]	1	1
20pVLDSueWpSOPCWnCWzIU	Matt Hunter	['latin pop']	[2018]	1	1
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2018]	1	1
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	[2018]	1	1
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018]	1	1
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	[2018]	1	1
1HcAkAeL4xf02wzAnl7mIV	Michaël Brun	['raboday']	[2018]	1	1
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2018]	1	1
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019]	1	1
69BUYvpG9MbjCyIZfsFdhJ	Reyli Barba	['latin pop', 'mexican pop']	[2018, 2019, 2020, 2021]	1	0
6k8mwkKJKKjBILo7ypBspl	Ana Mena	['spanish pop']	[2018]	1	1
6I0rcS4xTqrt9pwe8GBq3B	Trio Alma de America	[]	[2018]	1	0
1iPOay2JCcgNMPvBaPe9Ky	Street Rappers	[]	[2018]	1	0
40JMTpVRUw90SrN4pFA6Mz	Ana Tijoux	['chilean rock', 'latin alternative', 'latintronica', 'rap chileno', 'rap feminino chileno', 'rap latina', 'rap politico']	[2018]	1	1
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018]	1	1
1LZEQNv7sE11VDY3SdxQeN	Bee Gees	['disco', 'mellow gold', 'soft rock']	[2018]	1	0
4NEYQeEYBUjfaXgDQGvFvu	Franco De Vita	['latin arena pop', 'latin pop']	[2018, 2019, 2020]	1	0
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018]	1	1
64J3ISAKbfg1CuP4CVCMlF	Nabález	['colombian pop']	[2018, 2019]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019, 2020]	1	1
1akovilveREPmx1E535jJU	Trapical	[]	[2018]	1	1
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018]	1	1
49xb55bacoIXahj7bLmfUp	Jesús Chairez	['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']	[2018, 2019, 2020]	1	1
1bZDq4po4dMIpN74Zendm0	Janieck	['dutch pop']	[2018]	1	0
5zaT4Qu9otu6z4oyWjRqM2	OV7	['latin arena pop', 'latin pop', 'mexican pop']	[2018, 2019]	1	0
3Ces1OJeGOVGcUB0wPaPXJ	Mala Rodríguez	['latin hip hop', 'rap latina']	[2018]	1	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2018]	1	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2018]	1	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2018]	1	1
5PMqVxegfGlvhatvLA61uX	Garibaldi	['mexican pop', 'tropical']	[2018]	1	0
3qAPxVwIQRBuz5ImPUxpZT	Heroes Del Silencio	['latin alternative', 'latin rock', 'musica aragonesa', 'rock en espanol', 'spanish rock']	[2018]	1	0
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2018]	1	0
60nua3AsVSfADZtg5Hdz3W	La Mosca Tse-Tse	['latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']	[2018]	1	0
5zocvwXTEiIrmsGZiBuTAh	Belen	['villancicos']	[2018]	1	0
5gw5ANPCVcxU0maLiGRzzP	Billy Raffoul	['canadian pop']	[2018]	1	1
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	[2018, 2019]	1	1
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018]	1	1
1CztIa6fCQ0WmVPidXuwSs	iLe	['puerto rican pop']	[2018]	1	1
0QYMwqcRizzSX2sEQVNraf	HotSpanish	[]	[2018]	1	1
3fmBxv35RO7C4V79hMAVVH	BenElGringo	[]	[2018]	1	1
2Rimf9z3oYDBeszSXFACRR	Daniel Everidge	['show tunes']	[2018]	1	1
7aBzpmFXB4WWpPl2F7RjBe	Wyclef Jean	['rap kreyol']	[2018, 2020]	1	1
0J7U24vlOOIeMpuaO6Q85A	LP	"['la pop', ""women's music""]"	[2018, 2019, 2020, 2021]	1	0
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	[2018]	1	0
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018]	1	1
6Y20PijIkUoCtuvtkz37dO	Austyn Johnson	['show tunes']	[2018]	1	1
0nFUCMGlkx1lMZnHL6ArVJ	Cameron Seely	['movie tunes']	[2018]	1	1
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	[2018]	1	0
2OHKEe204spO7G7NcbeO2o	Ñejo	['reggaeton', 'urbano latino']	[2018]	1	1
0AdjzZxHJ4MfbImx2rD0Df	Pj Sin Suela	['puerto rican rock', 'reggae en espanol']	[2018]	1	1
7uZMoloUqYrmMFJbiu9DCV	Cumbias Viejitas	[]	[2018, 2019, 2020]	1	0
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018]	1	1
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019, 2020]	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018, 2019, 2020]	1	1
2t7vyRN71qtQT18frElAnV	Maikel Delacalle	['rap canario', 'trap latino', 'urbano espanol']	[2018]	1	0
5oYHL2SijkMY52gKIhYJNb	Elefante	['latin alternative', 'latin arena pop', 'latin pop', 'mexican pop', 'mexican rock', 'rock en espanol']	[2018, 2019, 2020]	1	0
5l8m4JBbc0cLCscjBXAS1b	Movimiento Ciudadano	[]	[2018]	1	0
2Ax9wZpdlg4r2zkc3pcI8U	La Unión	['cantautor', 'latin alternative', 'latin rock', 'mexican rock', 'rock en espanol', 'spanish new wave', 'spanish pop']	[2018]	1	0
2jzc5TC5TVFLXQlBNiIUzE	a-ha	['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']	[2018]	1	0
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2018]	1	1
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	[2018]	1	1
3xNhaqwvNIAP57dWgMTP1d	Cornelio Vega y su Dinastia	['banda', 'corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']	[2018]	1	0
5xIOUIBQhGFX7HIj8lhdyU	Omar Varela	['gaming dubstep']	[2018]	1	1
7qUmZzfGAo66NPgOEx0MWa	MYKKA	[]	[2018]	1	1
3t7UqWteBBmHXkcVhMSyay	Leonel García	['latin pop', 'mexican pop']	[2018]	1	0
5obQFNrkFoWB51hm1JTHMw	Jamie Principle	['chicago house', 'classic house']	[2018]	1	1
6kPf6aO5cAHU2RJUDN1UUy	Beto Sierra	[]	[2021, 2022]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
0Y30TbA4p8SAfCzy2AFBa8	Yaviah	['latin hip hop', 'reggaeton']	[2020, 2022]	1	1
0dXXFVCw0LKzmHFrTLUaQJ	Tito Torbellino Jr	['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana']	[2022]	1	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
0rjms710nwQTdrQheXHJfz	Standly	['urbano chileno']	[2022]	1	1
5RnwLXlnWPF57yzdmUnnvP	El Barto	['reggaeton chileno', 'urbano chileno']	[2022]	1	1
4RH5rQ6kwIASIwZxWUBNTS	Lauri Garcia	[]	[2022]	1	0
0mA4dkNGiN4fqTBi2SLlAv	Edgardo Nuñez	['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']	[2022]	1	0
28NFZuZbEm7yzMpv1q1Rb7	Grupo Mojado	['banda', 'grupera', 'gruperas inmortales', 'musica mexicana', 'musica tamaulipeca', 'norteno']	[2022]	1	0
6eXHRfK9Ad3IpMpSAqvcDf	Lefty Sm	['mexican hip hop']	[2021, 2022]	1	1
12GqGscKJx3aE4t07u7eVZ	Peso Pluma	['corrido', 'nueva musica mexicana', 'sad sierreno']	[2022]	1	1
3RG6ihKgeBkOsLAPZxoPp9	Raul Vega	[]	[2022]	1	1
7pGyQZx9thVa8GxMBeXscB	K'NAAN	['reggae fusion']	[2021, 2022]	1	1
7uQ1D2NNHs5cUL3CLKRbia	LAGOS	['pop venezolano']	[2021, 2022]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	1	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021, 2022]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021, 2022]	1	1
0IEzMvarfVycBJAXjjEZOL	La Pantera	['rap canario']	[2022]	1	1
52iwsT98xCoGgiGntTiR7K	Quevedo	['rap canario', 'trap latino', 'urbano latino']	[2022]	1	1
5kgDdP7a4TsvkF08gpJGX0	Juseph	[]	[2022]	1	1
2D8UzkIVdg1bj0Iqz6gjk0	Abhir Hathi	['urbano espanol']	[2022]	1	1
0adJG3bdFTHCkTY28NkY4u	Bejo	['rap canario', 'spanish hip hop', 'urbano espanol']	[2022]	1	1
00vsUIEaNHw6qoQnh8DQM2	EL IMA	[]	[2022]	1	1
1sxekzjeHJaqkZbpaaGR9x	Los Acosta	['banda', 'grupera', 'musica mexicana', 'norteno']	[2020, 2021, 2022]	1	0
7c53ZFyajVMTo08HmvoB6b	zzoilo	[]	[2021, 2022]	1	1
4Yjh4PZFED9Z5OJmqRPOOP	Ramon Vega	['r&b en espanol', 'urbano mexicano']	[2021, 2022]	1	0
0fdpJLsenUo15X3dPPWJSR	Los Angeles De Charly	['musica mexicana', 'norteno', 'ranchera']	[2019, 2020, 2022]	1	0
32YGQsNtuwyobFFnn8ikpe	Hijos De Barron	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2022]	1	0
6ZvYYrrfpb1Z7kICDyxWQE	DEKKO	['reggaeton colombiano', 'urbano latino']	[2022]	1	0
3Z3OTfxYdBnJKMXFbRjmU2	Vivir Quintana	['nuevo folklore mexicano']	[2021, 2022]	1	1
3gLar4IFE6bFk1GMU12pts	Lisa Lopez	['mexican rock-and-roll']	[2022]	1	1
6qm0DFounuQWwu6IF0ZGH2	La Fiera de Ojinaga	['musica chihuahuense', 'norteno', 'norteno-sax', 'sad sierreno', 'sierreno']	[2022]	1	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2022]	1	1
6dZF1SMkMqrSFJKp0mhk4B	Chayín Rubio	['banda', 'corrido', 'mariachi', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'ranchera', 'sad sierreno', 'sierreno']	[2019, 2020, 2021, 2022]	1	0
1p2oJls3t03KjBx99Lj2ZQ	Secretto	['tex-mex']	[2021, 2022]	1	0
1C2CCqiE3rxq2H4ErMzz9U	La Decima Banda	['banda']	[2022]	1	1
5FJ0JzZcNCGhquRX2zPmbL	Ervin River	['reggaeton mexicano']	[2021, 2022]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
3hz57XL7wSiPMO9g3k1CW6	Jandy Feliz	['pop peruano']	[2019, 2020, 2021, 2022]	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
4EEZg8R3dxbTCCQ1DVWtHg	Bobby Pulido	['banda', 'grupera', 'musica mexicana', 'norteno', 'tejano']	[2020, 2021, 2022]	1	0
0GUkPki3DpCkvKDxIKpaI4	Los Lara	['musica oaxaquena', 'sad sierreno']	[2022]	1	0
0aaYORc6Zmp1SCXhRRDwNW	Jovanny Cadena Y Su Estilo Privado	['banda', 'corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2022]	1	0
30BSBWLKnYJION1lCPugXc	Santa RM	['latin hip hop', 'mexican hip hop']	[2022]	1	1
1ZlIROqKXOEvPgEffO8vri	Franco Escamilla	['comedia']	[2022]	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2022]	1	0
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2022]	1	0
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2022]	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	[2022]	1	1
3vYC7LFneIpmJRSgrYy6dc	Alberto Vazquez	['bolero', 'mexican rock-and-roll', 'ranchera']	[2020, 2021, 2022]	1	1
3yJUTkFm88TiJPLhLHKumn	Rayito Colombiano	['cumbia sonidera', 'musica mexicana', 'norteno', 'ranchera', 'tropical']	[2019, 2020, 2021, 2022]	1	0
5CGtBYmVPeLhI1kM2Fn9Gv	Los Invasores De Nuevo León	['banda', 'musica mexicana', 'norteno']	[2020, 2021, 2022]	1	0
70nxnxEqDQIEWneRjg2Q4O	Adolescent's Orquesta	['salsa', 'salsa venezolana', 'tropical']	[2021, 2022]	1	0
7r1Ecc2TAxhyLeGac53N6K	Los Amables Del Norte	['classic sierreno', 'corridos alternativos', 'norteno']	[2020, 2021, 2022]	1	1
4HJnsUVBubdKJ2aV0sr48u	Ape Drums	[]	[2021, 2022]	1	1
6RVdNANISrVp76M0Wjy4hX	Los Felinos	['grupera']	[2022]	1	0
72j1bOj19ZViXuyppnx5tJ	La Cotorrisa	[]	[2022]	1	1
7p1l2K7lVH2v4hrT3Y3tOv	Strecci	[]	[2022]	1	1
2281RSmb2cN6knnt0Iarb2	Leo Rizzi	['urbano mexicano']	[2021, 2022]	1	0
4zbqGb99bANxJBsvwRr2zT	Flans	['latin pop', 'ranchera']	[2020, 2021, 2022]	1	0
49P3YzFoDspLvJIZllfbER	Firme	[]	[2021, 2022]	1	0
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	[2022]	1	1
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2022]	1	1
3nwgQnJvhaRxrpJ9o84t4f	Daniela Sierra	[]	[2022]	1	1
2tZy2DfvQ3d8AkmNUZbxoK	Juanse Diez	[]	[2022]	1	1
4xkkYZnuGYyxRIvkLz5LfY	Isabel Garcés	[]	[2022]	1	1
1xtEM6Ynrm8jO1o7rXzP22	Olga Lucía Vives	[]	[2022]	1	1
52l7jN5e0g2n3IVOHulkA6	Encanto - Elenco	[]	[2022]	1	1
6ElqtIfQsAkEYypgfJIjeK	DannyLux	['sad sierreno', 'sierreno']	[2021, 2022]	1	1
341CfLcUdaBGixB8IJjYwW	Lupillo Rivera	['banda', 'musica mexicana', 'musica sonorense', 'norteno']	[2021, 2022]	1	1
2LiWxiQzuD9nmWQ6NCA8Gd	B-Real	['chicano rap', 'west coast rap']	[2021, 2022]	1	1
0ZcwFNId7ySqDJyhXfKIav	Los Elegantes de Jerez	['huapango', 'norteno']	[2020, 2021, 2022]	1	0
6zUohwxj78LtEvlXR4T8fU	Ldln	[]	[2022]	1	0
0SmgVe3giVHaJjGmIz8xA4	Yoss Bones	['mexican hip hop', 'rap femenino mexicano']	[2021, 2022]	1	1
5QzDzXfXC5lepOBeQXBiVO	Marciano Cantero	[]	[2019, 2020, 2022]	1	1
5N3AyFVEE8vJa7AZEl7nD3	Conjunto Rienda Real	['sad sierreno']	[2022]	1	0
62YF0FglEltB3CnVIjoko8	Ingratax	['concurso de talentos argentino', 'urbano mexicano']	[2021, 2022]	1	0
2yK0OH7d55O2eZNcBTB19k	Vagon Chicano	['banda', 'musica mexicana', 'norteno']	[2022]	1	0
03Qx159jmT9mvmw5YjzvAs	Melissa Robles	[]	[2019, 2020, 2021, 2022]	1	1
1Yj5Xey7kTwvZla8sqdsdE	Cris Mj	['mambo chileno', 'urbano chileno']	[2022]	1	0
0w7HLMvZOHatWVbAKee1zF	Redbone	['native american', 'native american contemporary']	[2019]	1	0
4Z8W4fKeB5YxbusRsdQVPb	Radiohead	['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']	[2019]	1	0
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2019]	1	0
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019, 2020]	1	1
