artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3247UPmV15Vnw82OG2ScHI	Cynthia	['talentkonkurranse']	[2021]	2	1
3ikJNR5DnwkRbHLRj5VNC4	Odd-Magnus Williamson	[]	[2021]	2	2
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	[2019, 2021]	2	1
4VdV2qRAYBLINR6uU72V1J	Joshua Bassett	['singer-songwriter pop']	[2021]	2	1
0xu4jAQQv7ZAqvFGdc9HgP	Boy In Space	['alt z']	[2021]	2	2
2GBlvdFVbAmRuOz0ibDtZC	Yosef Wolde-Mariam	[]	[2021]	2	2
79GiwayvvpyZVErpH6BLsY	Nito-Onna	['covertronica']	[2021]	2	2
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	[2021]	2	1
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	2	2
5QcMPl2wzC4KqivjfcyBIU	VC Barre	['swedish hip hop', 'swedish trap pop']	[2021]	2	1
4rkgDx09bDtVCllN0MJR1J	hazel	[]	[2021]	2	2
4sW5R5XKTge9Vwv44p9p18	Sam Gray	['uk dance']	[2021]	2	2
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
0m2Wc2gfNUWaAuBK7URPIJ	Bono	['hollywood']	[2021]	2	2
1X8wFHJFucBUmBc7spQ4jP	The Edge	[]	[2021]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
6pGgP4CDlYMumihpD3CAwm	Sofiloud	[]	[2021]	2	2
04vj3iPUiVh5melWr0w3xT	Christine and the Queens	['art pop', 'electro-pop francais', 'metropopolis', 'shimmer pop']	[2019, 2021]	2	2
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
4duBKpkHeU1ON4hCQI9V6a	Alicya	[]	[2019, 2021]	2	2
2u7pjisWrThF8JErPVIPlJ	Moyka	['norwegian indie', 'norwegian pop']	[2021]	2	0
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2021]	2	2
2MhO4JuaAkNwVAMRK0kq8e	Daniel Owen	['scandipop']	[2019, 2021]	2	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	2	2
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	2	2
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	2	2
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	2	2
2ye2Wgw4gimLv2eAKyk1NB	Metallica	['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']	[2019]	2	0
6ew7qRw24oov125Oly8pFD	The Prince Karma	['house']	[2019]	2	0
7Gui07OSDQGktpwL3oH8yt	Kameron	[]	[2019]	2	2
58lV9VcRSjABbAbfWS6skp	Bon Jovi	['glam metal', 'rock']	[2019]	2	0
1KkTJhtaLirWCzc27XieOz	Tjuven	['russelater']	[2019]	2	2
1OFOShsIbhy1l5x73yuVyB	Shenseea	['dancehall', 'dancehall queen']	[2019]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
2dYrqQTd3MigfHvdutV584	Meso	[]	[2019]	2	0
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	2	2
6IJHJMuE3bhyCbI7b5uLNb	Henrix Borg	[]	[2019]	2	1
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
5vZzmv0JkX7k4Cqwz5gdyQ	Henry Caery	[]	[2020, 2021]	1	1
7JNyuuD26v3VdReED15CnS	N. Fogtman	[]	[2020, 2021]	1	1
0xHa28taiElkcQf9o3z76g	Static & Ben El	['israeli pop', 'jewish pop']	[2020]	1	1
7aFk8z1XCcKt2y9Z5PC17s	Pontifexx	['brazilian edm']	[2020]	1	1
6sFHvCyqklnJpXC9Nh1aag	Alexander 23	['alt z', 'singer-songwriter pop']	[2020, 2021]	1	0
6tKJaNOY6oNVWcegnMMEtt	Zac Brown	[]	[2020]	1	1
5QdEbQJ3ylBnc3gsIASAT5	G Herbo	['chicago drill', 'chicago rap', 'drill', 'rap', 'trap']	[2020]	1	1
5WwVhFK3J7CWQn30hZ8GPb	Twelve	[]	[2020]	1	1
58jXqrbY8mAk006MNu3NCv	XOV	['swedish soul']	[2020]	1	1
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2020]	1	0
1VJ0briNOlXRtJUAzoUJdt	FISHER	['australian house', 'house']	[2020]	1	0
0DyCLBI4KZ9ouXQRBFvHL2	Lisa Stokke	[]	[2020]	1	1
1SDxIHIJ3wvYiG22xckLKL	Joe Perry	['modern hard rock']	[2020]	1	1
3tXUeiWOSod3mSQ2lOautf	Wes	['cameroonian pop']	[2020]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018, 2019, 2020]	1	0
5MTbPbWnnllwgJBsahACzy	Ine Hoem	['norske viser', 'norwegian indie']	[2020]	1	0
50y1BeMwfz8MCB3YfH9qoj	Tobi & Manny	[]	[2020]	1	1
5Zc6IgP8wGQa5nzZJ1aiSX	Janellé	[]	[2020]	1	1
5D3muNJhYYunbRkh3FKgX0	Chord Overstreet	['acoustic pop']	[2020, 2021]	1	0
77Iz8eebrZR8EBiYzu1sv0	Åge Sten Nilsen	['norwegian folk rock']	[2020]	1	1
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	[2020, 2021]	1	0
3GBPw9NK25X1Wt2OUvOwY3	Jack Johnson	['neo mellow']	[2020]	1	1
5xKp3UyavIBUsGy3DQdXeF	A Great Big World	['neo mellow', 'piano rock', 'pop rock', 'viral pop']	[2017, 2018, 2020]	1	1
65lCLhmmyUwnPBD2Bq7FQx	Jon Henrik Fjällgren	['sami', 'swedish pop']	[2019, 2020, 2021]	1	0
7LvoDJUNGnOrPdGRzVtOJ9	Young M.A	['alternative r&b', 'lgbtq+ hip hop', 'nyc rap', 'rap', 'trap']	[2020]	1	1
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020]	1	0
7nlz6YVvJKOJVxDROACxcv	Levende Lys	['barnemusikk']	[2019, 2020, 2021]	1	0
68abRTdO4meYReMWHvBYb0	Chris Lane	['contemporary country', 'country', 'country road', 'modern country rock']	[2020]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
7avo0PmlW8O1YLEt9DnWQT	Studio Killers	[]	[2020, 2021]	1	0
3iuDJzaIhy7gDPgmUW2ujw	Fumaratto	['guaracha']	[2020]	1	1
3fyhhXHbGVLuSHFk2SYx4I	Popp Hunna	['philly rap', 'viral rap']	[2020]	1	0
1EpffIj09UqFpiBvtO2F31	Unge Beirut	['norwegian pop rap']	[2020]	1	1
097u8n1F4JjTzmOR9VUVEK	Edward Artemyev	[]	[2020]	1	1
4FNjPnaiiXYeG2qOhVtd8A	Jussi Björling	['classical tenor', 'komedi', 'opera']	[2018, 2019, 2020, 2021]	1	0
1BSN9DEw6oke4psFxIJXVj	Dreamlab	[]	[2020]	1	1
0CxtQc10Pwu5xOXYneZqXa	Mods	['norwegian rock', 'rogaland musikk']	[2017, 2018, 2019, 2020, 2021]	1	0
4Kix5W3o4CVGQGKdDI2b8k	Giovanni Smegliano	[]	[2019, 2020]	1	1
1GBXfWKWl8aPqXOtFurcDE	Geir Bøhren	[]	[2020, 2021]	1	1
5YFPJxmnf5gfM52pQOSRSD	Bent Åserud	[]	[2020, 2021]	1	1
08oQYxCOzhriMnDaq2BaVe	Suzanne Pålgaard	[]	[2020, 2021]	1	1
2rJ1AerBug0HNEj8gIHazF	Stereo Jane	[]	[2020]	1	1
718COspgdWOnwOFpJHRZHS	Luke Combs	['contemporary country', 'country']	[2020]	1	0
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
2TubhB02PsCWrwzQQJLIbG	Johanne Holmedahl	[]	[2020, 2021]	1	0
78gOgvMoKp4Zz3gnnEyLYT	Helene Bøksle	['barnemusikk', 'classic norwegian pop']	[2019, 2020, 2021]	1	0
2UyyBkpzN5w3hzZBZGvRZb	Sosa Geek	['brooklyn drill']	[2020]	1	1
6jfIAhLeHqUQCyFOs19iTK	Sandra Fjeldberg	[]	[2020]	1	1
7qm0LNllRXF6zYHC2wjd4e	DJ FITTE	['epa dunk', 'russelater']	[2019, 2020]	1	1
5gsErkGsLeCYCSK0Pxj01N	deLillos	['classic norwegian pop', 'norwegian pop', 'norwegian rock']	[2019, 2020, 2021]	1	0
11Vny8qHe4KR50ZIjhz7sz	Bjørn Eidsvåg	['classic norwegian pop', 'norske viser', 'norwegian singer-songwriter', 'rogaland musikk']	[2020]	1	0
6S0dmVVn4udvppDhZIWxCr	Sean Kingston	['dance pop', 'miami hip hop', 'pop']	[2020]	1	1
4Xi6LSfFqv26XgP9NKN26U	AJ Tracey	['grime', 'uk hip hop', 'ukg revival']	[2020]	1	1
6VXB0WH4MfmhZyongoEYZr	Crazy Cousinz	['uk funky']	[2020]	1	1
4RnBFZRiMLRyZy0AzzTg2C	Run The Jewels	['alternative hip hop', 'escape room', 'hip hop', 'political hip hop']	[2020]	1	1
57UnSUpae3SbRekxNa5Kgl	El-P	['abstract hip hop', 'alternative hip hop', 'east coast hip hop', 'experimental hip hop']	[2020]	1	1
2N4EYkIlG1kv25g6Wv8LGI	Killer Mike	['alternative hip hop', 'atl hip hop', 'conscious hip hop', 'hip hop', 'old school atlanta hip hop', 'political hip hop', 'southern hip hop']	[2020]	1	1
1jKpNUjiz4KXgaAZD5FI9S	Zack De La Rocha	['industrial hip hop', 'political hip hop']	[2020]	1	1
6YHEMoNPbcheiWS2haGzkn	Michael Bolton	['soft rock']	[2020, 2021]	1	1
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020]	1	1
0vHnMy9PKDHnlt5tAZbvxw	Philipp Mueller	[]	[2020]	1	0
0SiA0xtHw1lnSXRf1S7jjw	Michel Zitron	[]	[2019, 2020]	1	1
0ksnusx0OEpak0OQZhrNzD	hekkan	[]	[2020, 2021]	1	1
0f2YkMXwFNJNSX7MymevKE	Kaash Paige	[]	[2020]	1	1
3wVXTWabe3viT0jF7DfjOL	Vedo	['pop r&b']	[2020]	1	0
1YfEcTuGvBQ8xSD1f53UnK	Busta Rhymes	['east coast hip hop', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']	[2020]	1	1
2eYytza3nHrkpYUhkoqJXC	Sosa	[]	[2020]	1	1
4H2LCOgpByIV4Xz92AQXJg	Kristin Husøy	['talentkonkurranse']	[2020]	1	0
1zuJe6b1roixEKMOtyrEak	Tina Turner	['soft rock']	[2020]	1	1
7lqnPqyrFL0XGLbtXEh8Xa	Moodshift	[]	[2020]	1	1
1thbOfXak53dM1Xabq3pmb	Delacey	['modern alternative pop']	[2020]	1	1
3LVYHgfHgCTy3QSRt5kKQg	Rasster	[]	[2020]	1	1
5vPqlDBYNZiF5SrHGS6Cyt	Erin Bloomer	['alt z']	[2020]	1	1
13HktESfatlvKPEcV7bXet	Traphouse	[]	[2020]	1	1
1bnxdcJP0Kn0EP2sBfd8Sn	Zikai	[]	[2020]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2018, 2019, 2020, 2021]	1	1
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	[2020]	1	1
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	[2020]	1	1
44IvvHRk2XF243QLA2VOa8	Stunna 4 Vegas	['north carolina hip hop', 'trap']	[2020]	1	1
1ic0FHNGIjXZAWH6O6Reif	Ship Wrek	['stutter house']	[2020]	1	1
1rHOtdmGNr5vcYNw5v7QGC	Kenny Beats	['indie hip hop', 'trap', 'underground hip hop']	[2020]	1	1
2GMeHHCyFv54Di5rj8PrfP	Brannbamsen Bjørnis	['barnemusikk']	[2020, 2021, 2022]	1	0
0NIPkIjTV8mB795yEIiPYL	Wallows	['pov: indie']	[2020]	1	1
3kfUtTqeyTWZDEMhkmu8tm	The Second Level	['finnish edm']	[2020]	1	1
4o6dSaEQPjuz9CgVomOekK	MVRT	[]	[2020]	1	1
6SCqaiM5MQAvzfAwMpkjtr	The sPlayers	[]	[2018, 2019, 2020, 2021]	1	1
4XIT8TMwWiGRRnQiIWlu6m	Murdrocks	[]	[2018, 2019, 2020, 2021]	1	1
6ME1vGUQ2LK7MEXDeKccu2	Herman Dahl	[]	[2018, 2019, 2020, 2021]	1	1
0FWm7Q1M4M5rjI34zujNXr	Isabelle Eriksen	[]	[2018, 2019, 2020, 2021]	1	1
4Z33ceJ4xlhTuNBlPyzQ7O	Agnetesh	[]	[2018, 2019, 2020, 2021]	1	1
3NMqU6akXT4Ykg8mbvKJvx	Barokkanerne	[]	[2020]	1	1
6HYjkczJfUdGcwIGPOq5P2	Myra Granberg	['swedish idol pop', 'swedish pop']	[2020]	1	0
5qTx6amAEpOiXxb6KQjquZ	Ytram	['dutch edm']	[2020]	1	1
2y9j8qUwBMGPYPQJJxmYzD	Anna Clendening	['alt z']	[2020]	1	1
1t9QqpTt2ppeJ9mRKcf1oH	BliXMusic	['mgpjr']	[2020]	1	1
4jbdQmiJtVASswEgsSrj2N	Maiken	[]	[2020]	1	1
1ZwuShKjJItDJez0aDCsxN	SHELLS	['uk pop']	[2020]	1	1
1if1Ez9A9OrRjnD9ZT1Lss	Drikkeleken	['drikkelek']	[2020]	1	0
2cnMpRsOVqtPMfq7YiFE6K	Van Halen	['album rock', 'classic rock', 'hard rock', 'rock']	[2020]	1	0
1gsryyNLnqqOLl8MRe4eog	NAHOM	[]	[2020]	1	1
0u2FHSq3ln94y5Q57xazwf	Keith Urban	['australian country', 'australian pop', 'contemporary country', 'country', 'country road']	[2020]	1	1
6PUFh0Oa8MkLlpkfovzKnC	Hr. Troels	[]	[2020]	1	1
0YpW5IBgyiQVWG7VpiyI62	Manos	[]	[2020]	1	1
18KsILOMx3thJRzBYBnKHW	J-Dawg	['russelater']	[2018, 2019, 2020, 2021, 2022]	1	1
15saPvefLxxtw3nvTOCUg0	Lille Saus	['russelater']	[2018, 2019, 2020, 2021, 2022]	1	1
5SyGEPymt1G2uto47tVWvZ	MadeinTYO	['atl hip hop', 'melodic rap', 'trap']	[2020]	1	1
7rOlQwf8OuFLFQp4aydjBt	Paloma Mami	['latin pop', 'reggaeton chileno', 'trap chileno']	[2020]	1	1
70TsVY28EcEUYSGG5Yw7mp	Sam Tinnesz	['alt z', 'bossbeat', 'rebel blues']	[2020]	1	1
6HiAZ6dh4wLLZyMZCNszX5	Sunniva	['mgpjr']	[2020]	1	0
0GG2cWaonE4JPrjcCCQ1EG	SG Lewis	['indie soul', 'uk dance', 'vapor soul']	[2020]	1	1
3Rx4PJ7SP6unkOk5elPUK7	Money Man	['memphis hip hop', 'trap']	[2020]	1	1
5t28BP42x2axFnqOOMg3CM	Five Finger Death Punch	['alternative metal', 'groove metal', 'nu metal']	[2020]	1	0
1cwOthlzLBwN8Imbq7P71H	Dotan	['folk-pop']	[2020]	1	1
2hRvedA9zoAUee7DvkVZoQ	Greta Tuborg	['epa dunk']	[2020]	1	1
6LZ7H82LOojm5Yq6xA50jD	Jonas S	[]	[2020]	1	0
7Ky7z39i1sO85ZQCRBz16e	SALTI	[]	[2020]	1	0
4Ywiqc8KxAECFoOWWAYry4	Lil Adrei	[]	[2020]	1	0
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019, 2020]	1	1
6VuyrmclG2XOdkqz0AeGcs	Rick Live	[]	[2020]	1	1
0o6TVr97o7tssD1r5HJhAc	Jørgen	['mgpjr']	[2019, 2020, 2021]	1	1
0YC192cP3KPCRWx8zr8MfZ	Hans Zimmer	['german soundtrack', 'orchestral soundtrack', 'soundtrack']	[2020]	1	1
3rLcNyZbI0AoRKmP7fWtIR	Ludvig Mathias Lindeman	['norwegian classical']	[2020, 2021]	1	1
5afl1S86M0Cr8PWsdSS97W	Ivar Aasen	[]	[2020, 2021]	1	1
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2020]	1	0
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
7y1xlsuOWJdV9gg3HorntJ	One Man Boy Band	[]	[2020, 2021]	1	1
3KU2dsFsLmr4d9xhldlZlC	Rasmus & Loffen	[]	[2020, 2021]	1	1
0fDtOTAy1RsaVWhmObeBcS	Ben Adams	[]	[2020, 2021]	1	1
6w4HZyQqbjaUQSkstgweLg	Willy	[]	[2020]	1	1
5kocU0vlHHmjVMJ4lQiBK1	Johannes Hanssen	['norwegian classical']	[2020, 2021]	1	1
2IZXxSIGhFtkHJyMh6UTln	Aiyana-Lee	[]	[2020]	1	1
5iJ0fpOiGcc6SjSKPyoKVu	Christy McDonald	[]	[2020]	1	1
7oWGXJb3IEJW8tftK5ZTas	Kriss	[]	[2019, 2020]	1	1
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	1	0
6P5NO5hzJbuOqSdyPB7SJM	Ashe	['alt z']	[2020]	1	0
1g9S6C1WRQYwddKiR3Kwcv	Oberg	['epa dunk']	[2020]	1	0
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	[2020]	1	1
63YOUxL2Y5BYvMOTIpKmNv	ShoBeatz	[]	[2020]	1	0
47Sot6yDML207980Ffonvs	Merone	[]	[2020]	1	1
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2020]	1	0
3bYcjbVAN3rAuU3TMzw2mB	Marcus Mumford	['british singer-songwriter']	[2020]	1	1
4RYoBxyPaZ38vhthqblODo	Kim Wigaard	[]	[2020]	1	1
0d9lUpaO0F9TJH1mEJ3Ec5	Norwegian Chamber Orchestra	['chamber orchestra', 'nordic orchestra']	[2018, 2019, 2020]	1	1
4I2QW85rkIhCRRZt1kuBqS	GoldFord	[]	[2020]	1	1
6GUg2fRLklsnSJsG3PrTt0	Secret Garden	['bow pop', 'neoclassical darkwave', 'new age', 'operatic pop']	[2020]	1	1
1KGHj9TkWZYA5ZKXxgxvMU	Cathrine Iversen	[]	[2020]	1	1
2gm2VpK4LhYZrUsqRUIT3l	Camilla Trøen	['barnemusikk']	[2019, 2020, 2021]	1	1
62wUInCRsFOZWvMfvt1ryn	Thea Leora	[]	[2020, 2021]	1	1
7obnFbFD6nTFmqOH4vbX0J	Sara & Arash	['norwegian pop']	[2020]	1	0
2WxjxdeF7GGdcCK276qViY	Natalie Taylor	[]	[2020]	1	0
6kZWqUZqptyxb8Ki5DyBAg	DTG	['afroswing']	[2020]	1	1
7oMRcCu0OYSCtCyS3P37iC	Afro B	['afrobeats', 'afroswing', 'dancehall', 'uk dancehall', 'uk hip hop']	[2020]	1	1
4ZgQDCtRqZlhLswVS6MHN4	grandson	['modern alternative rock', 'modern rock', 'pov: indie', 'rock']	[2020]	1	0
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2020]	1	0
6DWVgFfHyhUISYq0lzYYu6	Richello	[]	[2020]	1	0
0PFtn5NtBbbUNbU9EAmIWF	TOTO	['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2018, 2019, 2020]	1	0
2Im8m4STDBosjfmb5hmP80	Loredana	['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']	[2020]	1	1
73Fn8jqdMFpFm7iD1I9Byp	The London Film Score Orchestra	[]	[2020]	1	0
3GmeMFpBRcVlf9OUwlsuo0	Jens Book-Jenssen	['vintage norwegian pop']	[2017, 2018, 2019, 2020, 2021]	1	0
3p1BYcJhXCb3WvHLriHIHS	Jan Thomas	[]	[2020]	1	0
3gbaHBYDy62irTs0ZsHNmi	Wiktoria	['melodipop', 'swedish pop']	[2020]	1	1
2sW1WL95MYACFMgqV7AIqZ	Milos	[]	[2020]	1	1
3xZA1iqapR7QdWz6gpu0Zn	Ima Sobé	[]	[2020]	1	1
2h6hAChW74hB9HvrNoK1RY	Quarterhead	['tech house']	[2020, 2021]	1	1
2fsk4VlJdNF6G8cCMDrrzB	Norma Jean Martine	['nyc pop']	[2020, 2021]	1	1
01pKrlgPJhm5dB4lneYAqS	Sigma	['dancefloor dnb', 'house', 'pop dance', 'uk dance']	[2020]	1	1
4jD640OUqQq8z5APlQkfx3	Hennika EH	['mgpjr']	[2020]	1	0
4FC10Nffya2LWWVBfrw0gr	Vazelina Bilopphøggers	['classic norwegian pop', 'danseband', 'norwegian country', 'norwegian rock']	[2017, 2018, 2019, 2020, 2021]	1	0
6lPJV4RlngIEnb6OzcwMDL	Elena Temnikova	['europop', 'russian pop']	[2020]	1	1
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019, 2020]	1	1
7d3vMJRZUY5JtX9UElKBBN	Skylike	[]	[2020]	1	1
5sGFiE539k1ENjDB95oVLR	rainage	[]	[2020]	1	1
26fsavNxrXVdRK7wL3jZKb	Imanos	[]	[2020]	1	1
6yAM1PGDw9qo26YNtIHLjt	Marion Ravn	['candy pop', 'norwegian pop']	[2020]	1	1
5ee4yhrWOxaxvL77BoVpVR	Lucky Luke	['lithuanian electronic']	[2020]	1	0
41VbuWKdlHSsk8By8pA68h	Akuvi	[]	[2020]	1	0
4ZgibBbOyVOMtaVSaet4dA	NALO	['norwegian trap']	[2020]	1	1
2l35CQqtYRh3d8ZIiBep4v	MKTO	['pop', 'post-teen pop']	[2020, 2021, 2022]	1	0
41I5xI04kixwmonDBl0Sda	King Combs	['cali rap']	[2020]	1	1
1ifC4znYCvmMSJ0rght5JS	Haux	['indie anthem-folk', 'indie folk', 'modern indie folk']	[2020]	1	1
5ptYy8juurZJsWloxULC3V	mags	[]	[2020]	1	1
7xF6Psrf6yNOBkB9jpMRa0	Will Ferrell	[]	[2020]	1	1
26a4tbq9f4QZCHArsoQkWn	My Marianne	[]	[2020]	1	1
0YWxKQj2Go9CGHCp77UOyy	Fabolous	['gangster rap', 'hip hop', 'pop rap', 'rap', 'trap', 'urban contemporary']	[2020]	1	1
6X8WdFjrNhXATMDSs26aCc	Curren$y	['dirty south rap', 'new orleans rap', 'rap', 'southern hip hop']	[2020]	1	1
0399oiMcmbOzzsYQDNYqxn	Problem	['hyphy', 'trap', 'west coast trap']	[2020]	1	1
34nVLWMJTjaMh2aSMOQHei	King Pharaoh	[]	[2020]	1	1
1lEXbUjKjHQ7uc9jFfEViJ	TGT	['pop r&b']	[2020]	1	1
46wEUZyujVrFSrdCnTKQmV	Marwa Loud	['french hip hop', 'pop urbaine', 'r&b francais']	[2020, 2021]	1	0
2mmqhYDTD0weseyXUf1QJ5	7 Skies	['uplifting trance']	[2020]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
3OG8SN3zv2kDeL5lMzXhB3	Musikkaptein Ivar Andresen	[]	[2020, 2021]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
61K9RHwScb8DWqpoRULOV5	Thomas Hellekås	[]	[2020]	1	1
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	[2020]	1	0
4id8s2TqKu7A8Tbfeh7XGf	Papito MIERDA	[]	[2020, 2021, 2022]	1	0
2FsZnS8gQ8jG1HGnPYNlm9	Jamie N Commons	['modern blues rock']	[2020]	1	1
4FEOZMbo7XIdGHVrrioAP6	Brother Leo	['scandipop']	[2020]	1	1
6fs2or0cKLEM2xohWq8SoX	Lexie Liu	['chinese electropop']	[2020]	1	1
4TqlcgMFDryY96KWcvrhTv	Seraphine	[]	[2020]	1	1
78Rk1F0jGdipWWfrhyWwt3	Patrick Droney	['nashville singer-songwriter']	[2020]	1	1
5LnNAR8Bhv2vJCJzBnCw9P	Alex Skrindo	['gaming edm']	[2020]	1	1
3It8IfrTebhF9YGjR3JpNu	KLARA	[]	[2020]	1	1
0XqFDQJjqW5PfhfBCb53LR	Sick Individuals	['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2020]	1	1
6y1eDna5tYFgcvKyGhLCy7	MARF	[]	[2020]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020]	1	1
6vCIRD06VaQwwaZS0TqiCz	Foster	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
01y8iBZYk8aeNfPsuTVrAt	Sody	['alt z']	[2020, 2021]	1	1
1bq8rqNnfrojn0OSAfeNXJ	Sarcastic Sounds	['lo-fi chill', 'sad lo-fi']	[2020, 2021]	1	1
24D8gx0257CDd1HAuqNuHu	JVLA	['viral rap']	[2020]	1	0
12nEr6QOfSKkiTXjEp8tBB	MELON	['slap house']	[2020]	1	1
2WuKU0SYZOQyY3MmE4vtez	New Hope Club	['boy band']	[2020]	1	1
4qWnlmXWuGv2TtuxtIWlJX	BANNERS	['indie poptimism']	[2020, 2021]	1	0
54AKFsyvnohZgODDzDN4bM	Konen på torget	[]	[2017, 2018, 2019, 2020, 2021]	1	0
6Iz3eq2aQGFf7TbGT2iahL	Gabby Barrett	['contemporary country']	[2020, 2021]	1	0
16Nc36xAtNyQ7BMBcDsaLv	Likybo	['cali rap']	[2020]	1	0
6uAW8XH2d45w1f5ZK5jtpv	Liza Vassilieva	[]	[2020]	1	0
7yptUupX4aIIkXwXhggAgk	Macky	['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	[2020, 2021]	1	1
3oJjZweJo9yqNFnKBTlgm0	Gee Dixon	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	[2020]	1	1
30hteLyFTmiRraerHJBoba	HerbertSkillz	[]	[2020]	1	1
5N9d9BMxodykFktDttHERD	Ari Bajgora	[]	[2020]	1	1
0UcXjTpzt0DmIwPSNwlJfF	jetsonmade	[]	[2020]	1	1
7DgpPXntG6DkNR4hCi4PjP	Chesca	['urbano latino']	[2020]	1	1
3CDKmzJu6uwEGnPLLZffpD	Frankie Valli	['adult standards', 'bubblegum pop', 'lounge', 'rock-and-roll']	[2020]	1	1
3xhyJwgAUGZSE162fJXRJY	Di Derre	['classic norwegian pop', 'norwegian rock']	[2018, 2019, 2020, 2021]	1	0
5pWUVnrc1y0FpWZ6VCy0Hg	kenzie	['social media pop']	[2020]	1	1
