artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2021, 2022]	4	4
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021, 2022]	4	4
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2021, 2022]	4	3
2W6kbe0nm96COrHzNmfLLd	MC Fioti	['funk carioca', 'funk ostentacao', 'funk paulista']	[2017, 2018]	4	3
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	4	4
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	[2017, 2018]	4	4
01irPp5AwGTBpRghY1ViQn	Los Cantaseries	[]	[2017, 2018]	4	0
1EXjXQpDx2pROygh8zvHs4	Melendi	['spanish pop', 'spanish pop rock']	[2017, 2018]	4	4
1o9x7ez0NvhDb7gBqrYnUj	B-Case	['pop edm']	[2017, 2018]	4	4
7mWCSSOYqm4E9mB7V4ot6S	Miguel Bosé	['latin pop', 'mexican pop']	[2017, 2018]	4	0
1w5Kfo2jwwIPruYS2UWh56	Pearl Jam	['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'permanent wave', 'rock']	[2018]	4	0
4fCRFHEQgjqakvFgQCliMp	Jacob Forever	['cubaton']	[2017, 2018]	4	3
0epOFNiUfyON9EYx7Tpr6V	The Strokes	['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']	[2017]	4	0
7eL0fc5XRWNEK6hQLVhMd4	Hermanos Morales	['cueca chilena']	[2017]	4	0
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017]	4	3
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	4	4
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	[2017]	4	4
4GAS1OgXh8D5pEA6s6eBNW	Valentino	['reggaeton']	[2017, 2018, 2019]	3	3
2j6Up11EpEUKQ5yIfFXhdU	Forest	['mambo chileno', 'reggaeton chileno']	[2019, 2020, 2022]	3	3
62lbdm09j0QUbWB7SqCJvt	Anonimus	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	3	3
3raEZI89hszEBTTvb5wLsi	Stailok	['rap chileno']	[2018, 2019, 2020]	3	3
6iGoMyoSIjyTxbCRyHREtI	Sol y Lluvia	['chilean rock', 'musica andina chilena', 'nueva cancion']	[2019, 2020]	3	0
22P1OY4TRFRwhP0q29loQ8	Lali	['argentine telepop', 'pop argentino']	[2018, 2019]	3	3
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2017, 2018, 2019, 2020, 2021]	3	0
2wukjJRRIwHwy6TW0UMUiD	joel music	[]	[2019, 2020]	3	3
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	[2017, 2019]	3	1
59AwfIz27MGfHEaxKeJUpS	Marvel Boy	['reggaeton flow', 'trap latino', 'urbano latino']	[2019, 2020]	3	3
3oQPBzzI6xbjuC0TFQA5QD	Silvia Infantas Y Los Condores	['cueca chilena', 'folklore chileno']	[2017, 2018, 2019, 2020, 2021]	3	1
1rTUwYS38LkQTlT2fhikch	Yung Beef	['drill espanol', 'emo trap en espanol', 'neoperreo', 'spanish hip hop', 'urbano espanol']	[2019, 2021]	3	2
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019]	3	3
7f02bxFbZIOVdSbYRNYvLT	Jerry Di	['cubaton', 'pop venezolano', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	3	2
6sq1yF0OZEWA4xoXVKW1L9	Alejandro Fernández	['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']	[2017, 2019]	3	2
2yEwvVSSSUkcLeSTNyHKh8	TOOL	['alternative metal', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']	[2019]	3	0
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2019]	3	2
4wO1Ld1CKjm4vFMNUn7E7k	Jordan	['cumbia chilena']	[2017, 2018, 2019, 2020, 2021, 2022]	3	1
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	[2019, 2020, 2021]	3	2
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	3	2
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	[2017, 2018, 2019]	3	3
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	3	2
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2018, 2019, 2020, 2021]	3	0
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	3	0
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020, 2021]	3	1
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018, 2019]	3	3
77GVmrLGuxNEvj2ibvT62v	Luigi 21 Plus	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2019]	3	3
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019]	3	3
7kXCcNRLEnblbTAppPraBp	Milly	['urbano latino']	[2019, 2020, 2021]	3	3
66lf5bQo2BIEue1pxfgxQS	John C	['trap argentino']	[2019, 2020]	3	2
6ieK9Ddas29reReO60on3o	"Gotay ""El Autentiko"""	['reggaeton', 'reggaeton flow', 'urbano latino']	[2018, 2019, 2020]	3	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2017, 2018, 2019]	3	3
7MP4jhYmFEgb0AtiOkw55s	Play-N-Skillz	['chicano rap']	[2018, 2019, 2020]	3	3
4QFG9KrGWEbr6hNA58CAqE	Aleman	['mexican hip hop', 'trap mexicano']	[2019, 2020]	3	3
3GlN5joOPb7aAQVJLSPpJx	Los Vasquez	['pop chileno']	[2019, 2020, 2021]	3	2
7yjRUA0Iz3VI4Kqa5oPJZK	Jd Pantoja	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	[2019, 2020]	3	3
3OcvS8PzSGYMBvLdzY6g3e	Silvestre Dangond	['colombian pop', 'vallenato', 'vallenato moderno']	[2017, 2018, 2019]	3	3
4IG1SDlwgNKzqTmjBrvY3K	Rei	['trap argentino']	[2020, 2021, 2022]	3	3
3SUT1jjM5hzZj9TLfLZGIP	Tego Calderón	['latin hip hop', 'rap boricua', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	3	2
6ZZ2DeepA3GpoGU4KwqSlU	Luciano Pereyra	['argentine telepop', 'folklore argentino']	[2018, 2020]	3	0
1hMa6SwU2t8eUEETAAbk9z	Ilegales	['tropical']	[2020, 2021]	3	0
1QivQCLVipV61DiQiyV14A	Kim Loaiza	['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']	[2020, 2021]	3	2
37UACiDcdzEYii0iU0QpAf	"Secreto ""El Famoso Biberon"""	['dembow', 'rap dominicano']	[2020, 2021]	3	3
384MqcXCGGFh9UcjI5Tpc5	Eix	['reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	3	3
4LIR7XQRqn0CyXMYSjKoTX	Manuel García	['cantautor', 'nueva trova chilena', 'pop chileno', 'trova']	[2017, 2020]	3	3
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	3	3
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2018, 2020]	3	3
0dQUkvpKTvHbsTxXKcIN0S	Adan La Amenaza	['mambo chileno', 'urbano chileno']	[2020, 2021, 2022]	3	3
6Q6qTNC2rAegcR5QjzcRgE	Gilda	['cumbia villera']	[2020, 2021, 2022]	3	0
6wcKDqJRY3TzbcdRKo6EiE	Jone Quest	[]	[2020, 2021, 2022]	3	3
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	[2017, 2020]	3	3
76whng5pl9msPkkjFUtWYn	Tempo	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2020, 2021]	3	3
6i3DxIlAqnDkwELLw4aVrx	Lele Pons	['latin pop', 'latin viral pop', 'viral pop']	[2018, 2020, 2021]	3	2
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2018, 2020, 2022]	3	2
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	[2017, 2020]	3	1
1VrWc8r4AjrR8YfT0vlsc7	Chyno Miranda	['latin pop', 'reggaeton', 'urbano latino']	[2017, 2018, 2020]	3	3
5NS0854TqZQVoRmJKSWtFZ	Chino & Nacho	['electro latino', 'latin hip hop', 'latin pop', 'urbano latino']	[2017, 2018, 2020]	3	3
4LyGCVZ22bGCY4BaW04Uyl	Mackie	['reggaeton flow']	[2018, 2020, 2021]	3	3
5F8vogyroqA36mExBfM52B	Sandy & Papo	['salsa', 'tropical']	[2021]	3	0
2qbEtwBVyobgpNP5KcHE9J	Pusho	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2021, 2022]	3	3
5RnwLXlnWPF57yzdmUnnvP	El Barto	['reggaeton chileno', 'urbano chileno']	[2021, 2022]	3	3
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	3	1
1TA5sGRlKUJXBN4ZyJuDIX	Blessd	['reggaeton', 'urbano latino']	[2021, 2022]	3	3
6rHwFb0YjWexAYxTjm4eIj	Nickoog Clk	['mambo chileno', 'urbano chileno']	[2021, 2022]	3	2
3ZfYo6sKskRv0wOyrZZdAj	Sayian Jimmy	['urbano chileno']	[2021, 2022]	3	3
4axKuDPr6WKcDCyh8vueTY	Luar La L	['trap latino', 'urbano latino']	[2021, 2022]	3	2
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	[2021]	3	0
6KBhywwNM5dStjqjHeNndc	Jc La Nevula	['dominican pop', 'trap dominicano']	[2021]	3	2
6Jlck8qXRgXVgbAfwF3UuD	Victor La Voz	['mambo chileno']	[2021]	3	3
7j6DKwmjbxvpQO8h914uEz	Ryan Castro	['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']	[2021, 2022]	3	1
5LeiVcEnsZcwc133TUhJNW	Belinda	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2021]	3	3
7awyvLSthqOcL5A3hnR1pf	Alex Gargolas	['reggaeton', 'reggaeton flow', 'urbano latino']	[2021]	3	3
0FwnPHExlRRxEZPLAi5tmG	JC Reyes	['flamenco urbano']	[2021, 2022]	3	2
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	[2018, 2021]	3	3
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2017, 2018, 2021]	3	2
1mXAhKnZEdF6rotyyd4GBi	MC Kevinho	['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018]	3	1
3HPOnbuwLP2qlwWQ7cgxYW	Xantos	['reggaeton']	[2017, 2018]	3	3
7oCLjINIMWifuknBBsg3CO	Dynell	[]	[2017, 2018]	3	3
3XAnU6uK5tWrQQd1K6FgfZ	Mym	['reggaeton flow']	[2017, 2018]	3	3
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2018]	3	3
17vZy9fIIt6woqdWfc7UCy	Sinfonico	['reggaeton flow', 'trap latino']	[2017, 2018]	3	3
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018]	3	3
7LXdYckhvHWU4ejXbkHa3N	Pepe Quintana	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	3	3
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	[2018]	3	0
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	3	3
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2017, 2018]	3	3
2ap4aQTG8zcKmzRjqlVmMd	Lafame	['modern salsa']	[2017, 2018]	3	3
3cVhY39TVT2XE1iJD9B6kZ	Los Hidalgos	['cueca chilena']	[2017, 2018]	3	0
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	[2017]	3	1
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
3nwYsifpwrKmCIpw4i0HDW	Konshens	['dancehall', 'traphall']	[2017]	3	3
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	[2017]	3	2
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017]	3	3
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017]	3	2
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	3	2
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	[2017]	3	2
6kBzT6V8F4s0CnAx3Q6Ygk	Coral Cordobesa De Los Pedroches	['villancicos']	[2017]	3	0
271TPCWy79Q4utmSP6uSQg	Portavoz	['boom bap espanol', 'rap chileno', 'rap conciencia', 'rap politico', 'venezuelan hip hop']	[2019, 2020]	2	2
2TjgzYcbTdsZjbT9OItIeB	"Héctor ""El Father"""	['reggaeton', 'urbano latino']	[2018, 2019, 2020]	2	2
7zGKMkRT4IMLgAJmFhf5cz	Grupo Red	['cumbia chilena', 'cumbia villera']	[2019, 2020, 2021, 2022]	2	0
1dbp04JzZ81JXlMGupCnJ8	Antonio José	['pop flamenco', 'spanish pop']	[2018, 2019]	2	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2019, 2020]	2	2
7nqJaTROaPCvMwg2yH7NQ3	Puch Flow	[]	[2019, 2020]	2	2
7waNCUQ1Ne7OoNHgqpgMZ7	Luis Figueroa	[]	[2018, 2019]	2	2
2qmA5QmaGZH3ky4qq25d1m	Agus Padilla	['cumbia pop']	[2018, 2019]	2	2
3OhUwA1syjRoS0WdUL0ATz	Guayna	[]	[2019]	2	0
4h6Eg0dBZ4Fr8vRcSn8r5r	Sharo Towers	[]	[2019, 2020]	2	2
3SCOuAxngTC1yGjKMcIPEd	Lasso	['pop venezolano']	[2019, 2020]	2	2
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2019, 2020]	2	2
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2018, 2019, 2020, 2021]	2	0
6SGvRyZuaSuWmP6IWUKpGf	Kenny Man	['panamanian pop']	[2018, 2019]	2	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	2	0
6pXCnwoqCUlJJW8JsLRsLL	Paithon	[]	[2019]	2	2
64HE5kmchd1d78I4Y51FQQ	Guaracha Sound	[]	[2019]	2	2
1SKG4cjtHg6l7x5PNfYfWC	Guaracha	['guaracha']	[2019]	2	2
044N1yuBjeFtxjcMB130s9	Zapateo	[]	[2019]	2	2
3QzXsw7J8BZjlQRsv5Tdpt	Aleteo	[]	[2019]	2	2
4V89HZjdPR4ScAuHLRHJD2	Tribal	[]	[2019]	2	2
5xI7kd2BZkBn0eGkugqxdQ	Circuit	[]	[2019]	2	2
3YeBTR1Q1rUxKguz4jP6UV	Damas Gratis	['cumbia 420', 'cumbia villera']	[2018, 2019, 2020, 2021]	2	2
7edrtXagYn0nCFOwQp8AS1	Viru Kumbieron	['cumbia pop', 'cumbia villera']	[2018, 2019, 2020, 2021]	2	2
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2017, 2018, 2019]	2	2
1ykothWH0xl8drRyJWuw7I	Ñejo & Dalmata	['reggaeton', 'urbano latino']	[2018, 2019, 2021, 2022]	2	1
3tZdknQnzsVIIdaGCTj4RX	Quimico Ultra Mega	['dembow', 'rap dominicano', 'trap dominicano']	[2017, 2018, 2019, 2020]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
0hD97064k3LBUrRvfT42SE	Fulanito	['merengue tipico', 'salsa', 'tropical']	[2019, 2020, 2021, 2022]	2	0
5iDqEobZRSTiBSAk6jLp4A	Oscu	['trap argentino']	[2019, 2021]	2	2
3IEvQoAohcGX7CdrbtIle7	Baby Rasta & Gringo	['reggaeton', 'salsa choke', 'urbano latino']	[2018, 2019]	2	0
4ugjGOdPHp6UBsePanFIAR	Big O	['rap dominicano']	[2019]	2	2
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2018, 2019, 2020, 2021]	2	0
6kcdJiENvD273QC9rFoP5a	Garras de Amor	['cumbia chilena']	[2018, 2019, 2020, 2021, 2022]	2	0
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018, 2019]	2	2
5NGO30tJxFlKixkPSgXcFE	The Police	['album rock', 'classic rock', 'permanent wave', 'rock']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
3Ces1OJeGOVGcUB0wPaPXJ	Mala Rodríguez	['latin hip hop', 'rap latina']	[2018, 2019, 2020]	2	2
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2017, 2019]	2	0
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018, 2019]	2	2
0jRuTSSjLM8h3Bp3yPDtId	Los Power	['reggaeton chileno']	[2018, 2019]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
0odliLZMTk45CEVzF3Zocl	Mozart La Para	['dembow', 'rap dominicano']	[2018, 2019]	2	2
2jE5NeCBZpgohvRLtQ6v0O	Ronald El Killa	['perreo', 'reggaeton flow']	[2018, 2019]	2	2
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	2	0
1XcFIWtpIjdO17IdGcjFmt	Músicxs De Chile	['pop chileno']	[2019, 2020]	2	1
1AX2dEEjWXPvaI9l75XGcO	Alex R.	[]	[2019]	2	1
7ciBW1p3KBsYIkFk4UmwS8	The Rudeboyz	[]	[2019]	2	2
2t7vyRN71qtQT18frElAnV	Maikel Delacalle	['rap canario', 'trap latino', 'urbano espanol']	[2018, 2019]	2	1
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2019, 2020]	2	2
0AspLZGQkP38yddNoD0pLn	Mario Bautista	['latin viral pop', 'mexican pop', 'reggaeton mexicano']	[2017, 2018, 2019]	2	1
1akovilveREPmx1E535jJU	Trapical	[]	[2018, 2019]	2	2
1OBizG9nrnHJkrL9NjnWYN	Lucho SSJ	['trap argentino', 'trap chileno']	[2019]	2	2
2A4ZByna3TWY1gzmLIHCvN	THAT	[]	[2019, 2020, 2021]	2	2
0FDJB5xf8i09jDjIg1qNED	Carlitos Rossy	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2019]	2	1
7fT2Me47PQ8T7954PKrcwR	Bhavi	['argentine hip hop', 'trap argentino', 'trap triste']	[2019, 2020]	2	2
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2017, 2018, 2019, 2020, 2021]	2	2
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	2	0
1ljNTY4uIBecRJmy69UNWt	Don Chezina	['reggaeton']	[2019, 2020, 2021]	2	2
440MEFxEmF9othCXbz3Y6a	Victor Jara	['cantautor', 'musica andina', 'musica andina chilena', 'musica nublensina', 'nueva cancion', 'trova']	[2019]	2	0
5j0zxJF926wIDiCXMmJGkg	Grupo Alegria	['cumbia chilena', 'cumbia santafesina']	[2018, 2019, 2020, 2021, 2022]	2	0
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2017, 2019, 2021, 2022]	2	2
3BhLm0rzP3kwnkLj7yXAaI	Chuchu Retro	['mambo chileno']	[2019, 2020, 2021]	2	2
4A7KjkSSYRNjt9Cp9MNEx4	Young Kieff	['trap chileno']	[2019, 2020]	2	2
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	[2019, 2021]	2	2
00CMSJdbf36zOzKB3z8JrR	Victor Cardenas	[]	[2019, 2020, 2021, 2022]	2	2
2raERfjzsdnUUQeZSge5eZ	Sammy	[]	[2018, 2019, 2020, 2021, 2022]	2	2
48vP5SxlTO6yOI7SLKIOQV	Obie Wanshot	['trap argentino']	[2019, 2021]	2	2
40lro6xpFS9TxV2uC7yvs4	Leebrian	['trap latino', 'urbano latino']	[2019, 2020]	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2018, 2019]	2	2
264nbMzGPSkDZqTY8nXwCG	Tommy Torres	['latin pop', 'puerto rican pop']	[2020]	2	2
7KPcBMsOzS2QvKzkjj1kxU	Entremares	['cueca chilena']	[2020, 2021]	2	0
1cUpGtXcSQsovNYEZOQgOG	Nanpa Básico	['colombian hip hop', 'mexican hip hop']	[2020, 2021]	2	1
6ZtLRqHEkAXPWVw0eRbDac	Jeeiph	['trap latino', 'trap venezolano', 'urbano latino']	[2020, 2021]	2	0
1tMWkquIkQtVD6vaZlDbSQ	Chema Rivas	[]	[2020]	2	0
3E6iMhi3fvbMBSwZk8aeeJ	Chris Tamayo	[]	[2020]	2	2
6w1XCiB8efbfnusJ2jzmvu	Proyecto Uno	['latin house', 'salsa', 'tropical']	[2020, 2021, 2022]	2	0
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2020, 2021]	2	2
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
6mkRgafSHF30Dr2wEch4YU	ONIRIA	['trap argentino']	[2020]	2	2
276SjaOhqPfWqk3eDTDrz3	El Simbolo	[]	[2020]	2	0
7okwEbXzyT2VffBmyQBWLz	Maná	['latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']	[2017, 2020]	2	2
12wTrvRwxmsbUxkLffkPfv	Chystemc	['rap chileno', 'venezuelan hip hop']	[2020, 2021]	2	2
1LFSjjDBhaukmZa69zJvgM	Macrodee	['rap chileno']	[2020, 2021]	2	2
0d7jzRhjOifL8X9hxNvbEn	El Micha	['cubaton']	[2018, 2020]	2	2
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2020]	2	1
41ESHLayJ5sDKjAOv6cMhe	Ana Gabriel	['latin pop', 'mariachi', 'ranchera']	[2020]	2	0
16Juw2gfa9IxEL3Vu69cH7	Yaga & Mackie	['reggaeton']	[2020, 2021]	2	2
1dJfjAj2mnpKrGm8ldBjNG	Agrupación Marilyn	['cumbia chilena', 'cumbia paraguaya', 'cumbia villera']	[2020, 2021, 2022]	2	0
7hIqJfRYGBWWT1Qxu6Cpd2	Andy Rivera	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2020, 2021]	2	1
1YdO9GJZicIofAYHnFZSwv	Sergi	[]	[2020]	2	2
3MG0nEhYET2TCkegY1QBP6	KID FLEX	['peruvian hip hop']	[2020]	2	2
4gZwJrNP5NG3KGS2dRcS5c	Nekxum	[]	[2020]	2	2
23TFHmajVfBtlRx5MXqgoz	Sfera Ebbasta	['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']	[2018, 2020, 2021]	2	2
3LKXWvXFWrkwUzJWxzwVpW	Tony Dize	['reggaeton', 'urbano latino']	[2018, 2020, 2021]	2	2
0XK6kT7xcZAlcYrNjOgzJe	Carla Morrison	['mexican pop']	[2018, 2020]	2	2
2G57Fx8Vt1B98jvjzs3k5H	Los Perlas	['cueca chilena', 'folklore chileno']	[2020, 2021]	2	0
48R2gYdPKtfnfKAzhSVPUx	Migrantes	['cumbia pop']	[2020, 2021, 2022]	2	2
7n3wAgh1j3RRbxYzfZTQDF	Alico	[]	[2020, 2021, 2022]	2	2
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2020]	2	2
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
1UjxAZqzphB1tsMb1aWBj0	Omega	['rap dominicano']	[2020]	2	0
5CE7PcyVcEKMSuQA4IHF7d	Juanafé	['chilean rock', 'cumbia chilena', 'latin afrobeat']	[2017, 2018, 2020, 2021, 2022]	2	0
4LlbFyAhhOYvtbluyFiiyq	Organización X	['cumbia chilena']	[2020, 2021, 2022]	2	0
4W818VxLQukD34t6dFjoRO	C-Funk	['chilean rock', 'latin funk']	[2020, 2021]	2	2
5MbC0GPijb60evRCEQLJAz	Mariel Mariel	['chilean indie', 'deep latin alternative']	[2017, 2020]	2	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2020, 2021]	2	0
4s6Xg38sbqh4xpf4OqhVUK	iZaak	['reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
4eZsJrNBEqoOwRG1ZMASOR	Los Hermanos del Campos	['cueca chilena']	[2020, 2021]	2	0
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2018, 2020]	2	2
4bODqflR0Wo3i3fCwwCIPq	Lenny Santos	[]	[2020, 2021]	2	2
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	[2020, 2021]	2	2
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	[2020, 2021]	2	2
3m5qlPf2OkihLz3dRYnkPA	Ovy On The Drums	['colombian pop', 'reggaeton colombiano', 'urbano latino']	[2020, 2021]	2	2
4zOhMWD0LoBe2nP7s9cHhX	Joyce Santana	['reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2020, 2021]	2	2
