artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
7edrtXagYn0nCFOwQp8AS1	Viru Kumbieron	['cumbia pop', 'cumbia villera']	[2018, 2019, 2020, 2021, 2022]	2	2
1kyy6AW7C6Rr2jrYwz95Gi	Lira	['cumbia pop']	[2020, 2021]	2	1
6HTUcOExehqydqa7C3usAa	Abel Pintos	['argentine telepop', 'folklore argentino', 'pop argentino']	[2019, 2020]	2	1
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
3wtMPMvPtiFylbnNXF6CAj	Afro Bros	['basshall', 'dutch hip hop', 'dutch house']	[2019, 2020]	2	2
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	2	0
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2020]	2	1
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	[2020]	2	0
52ObUH9SwhAT2Lbo50EfE6	Jose Zapata	['folklore boliviano']	[2019, 2020]	2	2
1pKeEa5DomNkzvHQCUkyR3	Ernesto Cavour	['charango', 'musica andina']	[2019, 2020]	2	2
6CuRf4fFjJk2HXNeXygoeD	Enriqueta Ulloa	['folklore boliviano']	[2020, 2022]	2	1
384MqcXCGGFh9UcjI5Tpc5	Eix	['reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	2	2
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2018, 2020]	2	0
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2018, 2019, 2020, 2021]	2	0
7arK8QUX7X61NIkChn9no2	Horacio Palencia	['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana']	[2019, 2020, 2021, 2022]	2	2
7f02bxFbZIOVdSbYRNYvLT	Jerry Di	['cubaton', 'pop venezolano', 'trap latino', 'urbano latino']	[2020, 2021]	2	1
2iI5KWXLjw1tqLQsdjuo0e	Chael Produciendo	['dembow dominicano']	[2020, 2021]	2	2
3yj43IXk2ADWZ9y6Q2oRMK	Japiaguar	['cumbia paraguaya', 'cumbia pop', 'paraguayan rock']	[2017, 2019, 2020]	2	1
2raERfjzsdnUUQeZSge5eZ	Sammy	[]	[2019, 2020, 2021, 2022]	2	2
6Q6qTNC2rAegcR5QjzcRgE	Gilda	['cumbia villera']	[2020, 2021, 2022]	2	0
3bvfu2KAve4lPHrhEFDZna	Lola Indigo	['spanish pop']	[2020, 2021, 2022]	2	2
2to8xMgnoxHCXPF7eWJPvg	Nestor En Bloque	['cuarteto', 'cumbia 420', 'cumbia paraguaya', 'cumbia pop', 'cumbia villera']	[2020, 2021, 2022]	2	0
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2018, 2020]	2	0
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2018, 2019, 2020, 2021]	2	2
2QWIScpFDNxmS6ZEMIUvgm	Julieta Venegas	['latin alternative', 'latin pop', 'latin rock', 'rock en espanol']	[2020, 2021, 2022]	2	2
0AdjzZxHJ4MfbImx2rD0Df	Pj Sin Suela	['puerto rican rock', 'reggae en espanol']	[2018, 2019, 2020, 2021]	2	2
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	2	0
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2019, 2020]	2	2
6OBGbSaBUvQtk9wpQfDbOE	Kevin Kaarl	['indie triste']	[2020, 2021, 2022]	2	0
61HN3ENIM36CPLXzPTvfxJ	Corona	['pop boliviano', 'trap boliviano']	[2020]	2	1
66lf5bQo2BIEue1pxfgxQS	John C	['trap argentino']	[2019, 2020]	2	2
01m2XZ7m7rAz6KY3scTdaV	Neo Pistea	['argentine hip hop', 'trap argentino']	[2019, 2020]	2	2
3SN7I8KV2qBwTCZ4aNDcbS	Jessi Uribe	['colombian pop', 'musica popular colombiana']	[2019, 2020, 2021]	2	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	2	0
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021]	2	0
2C6i0I5RiGzDKN9IAF8reh	Banda MS de Sergio Lizárraga	['banda', 'musica mexicana', 'norteno']	[2020, 2021, 2022]	2	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2020, 2022]	2	2
4kcnsS1aAB40FMcLD01gmI	KURT	['mexican pop']	[2018, 2019, 2020]	2	0
7kXCcNRLEnblbTAppPraBp	Milly	['urbano latino']	[2019, 2020, 2021]	2	2
5NS0854TqZQVoRmJKSWtFZ	Chino & Nacho	['electro latino', 'latin hip hop', 'latin pop', 'urbano latino']	[2017, 2018, 2020]	2	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021]	2	0
6p2442ymrT9lZEuCZJdYcH	Ivy Queen	['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
4bODqflR0Wo3i3fCwwCIPq	Lenny Santos	[]	[2020, 2021]	2	2
5IbUz6BcOu6IVY512oxavP	Niño de Elche	['spanish pop']	[2020, 2021]	2	2
7xtnpHS34mLlxGZDVUBHSU	La Húngara	['pop flamenco', 'rumba', 'spanish pop', 'spanish pop rock']	[2020, 2021]	2	2
3JSSjGYcIkgsrz7892CelT	Ed Maverick	['chihuahua indie', 'indie triste', 'mexican indie']	[2019, 2020, 2021, 2022]	2	1
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	[2020, 2021, 2022]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
00CMSJdbf36zOzKB3z8JrR	Victor Cardenas	[]	[2019, 2020, 2021, 2022]	2	2
29b16XDtyMXDrfo2hZ69wf	ADSO	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2020, 2021]	2	0
5FQ8tBUtIamA2hRtatrYUF	Marc Seguí	['spanish pop']	[2021, 2022]	2	2
1aMt4A5jrQHxDYyC7rXgV0	Pol Granch	['spanish pop']	[2021, 2022]	2	2
2rqtqFiCGyzaRSYdgMiMNC	18 Kilates	['cuarteto', 'cumbia pop', 'cumbia villera']	[2021, 2022]	2	0
1GlOpg3dPUft550esb82K3	Chaqueño Palavecino	['folclore salteno', 'folklore argentino']	[2022]	2	0
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2021, 2022]	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	[2021, 2022]	2	2
2hejA1Dkf8v8R0koF44FvW	Gera MX	['mexican hip hop', 'rap conciencia']	[2021, 2022]	2	2
0lxgtTr0rNyTf3j6smPBp2	Alex Luna	['urbano mexicano']	[2022]	2	2
3EmNguRllf32GJRqIKnD0C	DAAZ	['mexican hip hop', 'urbano mexicano']	[2022]	2	2
0rjms710nwQTdrQheXHJfz	Standly	['urbano chileno']	[2022]	2	1
2jSGzJw0ebJLu7OLVSOcBP	Plan B	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2021, 2022]	2	1
3WMlRpW5JWuDI95TcEWt3r	Salastkbron	['pop argentino']	[2021, 2022]	2	0
1EObMfsAeHwe6sPU26RTLf	Grupo Sabor Sabor	['cumbia boliviana']	[2022]	2	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
7HoVqjRfwcumgHQiKd84jA	Grupo uno	['cumbia paraguaya', 'cumbia villera']	[2021, 2022]	2	0
4c2iIMx6xBNZkK79QTilJ6	Omar Chaparro	[]	[2021, 2022]	2	2
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	2	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	2	0
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	[2021, 2022]	2	0
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2022]	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
27Yc5RzJf27tJfqezJnHY1	Agapornis	['cumbia pop', 'cumbia villera']	[2021, 2022]	2	2
1Z7q2glJYLsPpPoPIgBjdE	Papu DJ	['cumbia 420', 'rkt']	[2021, 2022]	2	2
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2021, 2022]	2	2
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2021, 2022]	2	2
2281RSmb2cN6knnt0Iarb2	Leo Rizzi	['urbano mexicano']	[2021, 2022]	2	1
1Yj5Xey7kTwvZla8sqdsdE	Cris Mj	['mambo chileno', 'urbano chileno']	[2022]	2	1
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	[2019, 2021, 2022]	2	1
0tp3uJWn44yqaLqriHhYwd	JuliaGonzales	[]	[2019]	2	0
3CL60ucA10SktoMWcakQHZ	GregoryAsaro	[]	[2019]	2	0
6dexNK5MjEL8UvmA5MjSgg	Felipe Peláez	['colombian pop', 'vallenato', 'vallenato moderno']	[2017, 2018, 2019]	2	2
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019]	2	2
4TqGYleIEzwl07X4rQWGwT	CynthiaGates	[]	[2019]	2	0
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2019]	2	2
3OhUwA1syjRoS0WdUL0ATz	Guayna	[]	[2019]	2	0
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019]	2	2
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2019]	2	2
7iBb3tSK07YniM7jjmVKt5	Linda Thomoooas	[]	[2019]	2	0
0yNSzH5nZmHzeE2xn6Xshb	Calle 13	['latin afrobeat', 'latin alternative', 'latin hip hop', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']	[2019]	2	1
4Cb1WbVHZXQQjZs1QJu2Iz	MarcMuller	[]	[2019]	2	0
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2019]	2	2
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	[2017, 2018, 2019]	2	2
76Xa625geVw0Q7BdyxNjA2	ZAAC	['funk carioca', 'funk ostentacao', 'funk pop']	[2017, 2018, 2019]	2	2
5oOyEfGd8NxAKA41zGQhoj	Snova	[]	[2017, 2018, 2019]	2	2
7mUBB8exPEmWrFZmOfb9HK	PeterDavis	[]	[2019]	2	0
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	[2017, 2018, 2019]	2	2
60F7hef3zUw17di9CsUX5w	JakeAnderson	[]	[2019]	2	0
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018, 2019]	2	2
6ZZ2DeepA3GpoGU4KwqSlU	Luciano Pereyra	['argentine telepop', 'folklore argentino']	[2018, 2019]	2	1
1AX2dEEjWXPvaI9l75XGcO	Alex R.	[]	[2019]	2	1
6BMQo3hxi4qwLiZpHKK5iL	A.B. Quintanilla III Y Los Kumbia Kings	['tejano']	[2019, 2021]	2	1
4GAS1OgXh8D5pEA6s6eBNW	Valentino	['reggaeton']	[2017, 2018, 2019]	2	2
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2018, 2019, 2021]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2018, 2019, 2021]	2	2
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2019]	2	1
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	2	2
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	[2019]	2	0
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	2	2
2nOdh2DVVD4Bq4EzEiMwOg	KayeRowland	[]	[2019]	2	0
62nVRNDLaS8m1p31F6omGw	José Madero	['mexican indie']	[2019, 2021]	2	2
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2021]	2	2
7lCRuW6BSXGAsxuQV9lR0i	Gigolo Y La Exce	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	2	2
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	[2019, 2021]	2	2
2t7vyRN71qtQT18frElAnV	Maikel Delacalle	['rap canario', 'trap latino', 'urbano espanol']	[2018, 2019]	2	1
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019]	2	2
2qWK8K2Jfh67UqtwY8tCW6	YSY A	['argentine hip hop', 'trap argentino']	[2019, 2021]	2	2
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2017, 2018, 2019]	2	2
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017]	2	0
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018]	2	2
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017]	2	2
7K9rdoOJSiKXoVXPlSkGKT	Paty Cantú	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
01irPp5AwGTBpRghY1ViQn	Los Cantaseries	[]	[2017]	2	0
1EXjXQpDx2pROygh8zvHs4	Melendi	['spanish pop', 'spanish pop rock']	[2017, 2018]	2	2
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	[2017, 2018]	2	2
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017, 2018]	2	2
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017, 2018]	2	2
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2018]	2	2
7oCLjINIMWifuknBBsg3CO	Dynell	[]	[2017]	2	2
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	2	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017]	2	2
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017, 2018]	2	2
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	2	2
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	2	0
0c2KfzRxChNVQBojuWKAb6	Parchis	['villancicos']	[2017, 2018]	2	0
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017]	2	2
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2018]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
5sK8BsvyDl4TFA6KaBf8or	Charly Black	['dancehall', 'jamaican dancehall']	[2017]	2	1
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018]	2	2
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018]	2	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017]	2	2
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2017, 2018]	2	2
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2017, 2018]	2	2
796OSRuB0E9Hq55uTFL9U8	Raphael	[]	[2017, 2018]	2	0
6tYuW96NhiYI3sAxEDsqK4	Pasabordo	['colombian pop', 'reggaeton']	[2017, 2018]	2	2
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	2	2
1YVEF2N8QHkkQ84LM51Xyo	Antonio Carmona	['flamenco', 'pop flamenco', 'rumba', 'spanish pop']	[2018]	2	2
5sqVBfJ96nXdHOG7jiWvKh	Josemi Carmona	['flamenco', 'flamenco guitar', 'nuevo flamenco']	[2018]	2	2
3gTZHK9u10mTyoEoT9tJaE	Lean Trap	[]	[2018]	2	0
2urF8dgLVfDjunO0pcHUEe	Alvaro Soler	['latin pop']	[2018]	2	1
4RXxwBtdt6k1YNyyAyiOng	Pipe Bueno	['colombian pop', 'musica popular colombiana', 'reggaeton']	[2018, 2021]	2	2
0XK6kT7xcZAlcYrNjOgzJe	Carla Morrison	['mexican pop']	[2018]	2	1
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018]	2	2
0IsDyC7yhWO36zl3qlFzGH	Don Khuma	[]	[2018]	2	0
6B0tiYh9aXjEkmNp6LhGjk	Raya Real	['pop flamenco', 'rumba', 'sevillanas']	[2018]	2	0
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2018]	2	2
4SzD0wClEg9NKVJZbCRFqS	Ele A El Dominio	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018]	2	2
2wYOpkTJZGByNEOjEnSmoW	Revol	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2021]	2	2
5sWHDYs0csV6RS48xBl0tH	Two Feet	['indie poptimism', 'modern rock']	[2018]	2	0
6k8mwkKJKKjBILo7ypBspl	Ana Mena	['spanish pop']	[2018]	2	2
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	[2018, 2021]	2	1
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018]	2	2
5R3Hr2cnCCjt220Jmt2xLf	Dillon Francis	['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']	[2018]	2	2
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018]	2	2
49Z1AvGeUaBSanPaOmplK6	Andrés Cepeda	['colombian pop']	[2018, 2021]	2	2
4zTLrRqcBmj7ZDuLUrKBL1	Yashua	['r&b en espanol']	[2018]	2	0
0Zt1X6eSDuttQS3JHIyCvZ	Manolo Escobar	['copla', 'musica aragonesa', 'rumba']	[2018]	2	0
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2021]	2	0
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	2	0
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2021]	2	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
6oMRQ5H3A2XA5I3RG3leni	Alan Gomez	['cumbia 420']	[2021]	2	2
7cYik4OyfBXYV5Z2TI7p90	Farina	['colombian pop', 'rap latina', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2021]	2	2
2Jb9jVnCpWkXtoGznFJ6bF	ECKO	['argentine hip hop', 'trap argentino']	[2021]	2	2
1qoJTYkRvsRJMTOxnUnpNW	Papichamp	['cumbia pop']	[2021]	2	2
15RLdM61VHtknTIYIuNviR	Blunted Vato	['argentine hip hop', 'cumbia 420', 'trap argentino']	[2021]	2	2
0ghlgldX5Dd6720Q3qFyQB	TOMORROW X TOGETHER	['k-pop', 'k-pop boy group']	[2021]	2	1
5UN0rzL594mWY2RbOtZqIN	Ptazeta	['rap canario']	[2021]	2	2
2Otnykd696YidQYfEGVmNq	Vicente Garcia	['bachata', 'dominican pop', 'reggae en espanol']	[2021]	2	2
3HqSLMAZ3g3d5poNaI7GOU	IU	['k-pop', 'pop']	[2020]	1	1
13NpuESz6tlK819yBs0PuS	Azteck	[]	[2020]	1	1
0epOFNiUfyON9EYx7Tpr6V	The Strokes	['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']	[2020]	1	0
0Y30TbA4p8SAfCzy2AFBa8	Yaviah	['latin hip hop', 'reggaeton']	[2020, 2022]	1	1
6pJPxDgaE0H343SrASnY9J	Yesan 雪山	[]	[2020]	1	1
6n4T60QDq3u6sIXGaDQBY7	Fran Argiro	['previa']	[2020]	1	1
6KCzD4ilHtuVI9hmUtixbR	Rodri Roberts	['previa']	[2020]	1	1
2JCTGC05daU0leldfrJg0d	Ivan Armesto	['techengue']	[2020]	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019, 2020]	1	1
00w9sdZ78mWArooTmiSTld	Umberto Tozzi	['classic italian pop', 'italian adult pop']	[2020]	1	0
6SgDJ5tNao1Wa1qWroxqz0	Nibal	['pop venezolano']	[2020]	1	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020]	1	1
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020]	1	1
2mU9RFNN2NhzpR7vXK5DDt	Dzharo & Khanza	['russian dance', 'russian hip hop']	[2020]	1	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	1	1
235Vf4hkmwvxjVEMuCbRxm	Rodrigo	['argentine rock', 'cuarteto', 'cumbia villera']	[2020]	1	0
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020]	1	1
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020]	1	1
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2020]	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2018, 2019, 2020, 2021]	1	0
3hB5x7E5sQzBHuG3xiqmUC	Logan Harris	[]	[2020]	1	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2018, 2020]	1	0
3hwgckfLtTHdnkf694c7HS	Kodigo	['argentine hip hop', 'bases de freestyle', 'trap argentino']	[2020]	1	1
7HSeegdmjLYRJpkOYIaZIW	El Reja	['cumbia pop', 'cumbia villera']	[2020, 2021]	1	1
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2020]	1	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
3IUo2PkoXhWU5QOwjhFw49	Los Cambitas	['folklore boliviano']	[2020]	1	1
52TgBhgLWYHS6V8bIMjLiK	Fidel Torricos	['folklore boliviano']	[2020]	1	1
61BuMhOz9fCtXA3e79XgHv	Norah Zapata	[]	[2020]	1	1
76YsbYOxeELZElR6HmwCax	Caballeros del Folklore	['folklore boliviano']	[2020]	1	1
0rFfH3dHJ9KgR4z4cJm5KD	Los Kory Huayras	['folklore boliviano']	[2020]	1	1
2ws00iUR5bazTaj76LVozJ	Los Masis	['musica andina']	[2020]	1	1
2KTaKkEQaBc4K9ZGTEVx1m	Acuarela Boliviana	[]	[2020]	1	1
1oc023ZkcexqCzAHQ0qPbE	Orquesta Sinfónica Nacional	[]	[2020]	1	1
4kfe5Zeo4otug5LpqnipV8	Los Payas	['folklore boliviano']	[2020]	1	1
64c6narOWHMIKDrs3Jps1L	Hernán Rivera Unzueta	[]	[2020]	1	1
0dBG95LTVWYtk63C8By1lc	Coral 13	[]	[2020]	1	1
6SBr9czDXFKRHLBkn887Um	Wara	['bolivian rock']	[2020]	1	1
7CxG3hYmHJZXPsPkC1PuLr	Trio Oriental	['folklore boliviano']	[2020]	1	1
7jbCSOX82mkj4BGiIY1IeI	Los Jairas	['musica andina']	[2020]	1	1
4P6BbGD4vPfePNs4iPKVcF	Zulma Yugar	['musica andina']	[2020]	1	1
04CjsAg5BQQf8R2nqWsY7Q	Canarios del Chaco	[]	[2020]	1	1
6HoftLBsTLvKyj916hkgzL	Benjo Cruz	[]	[2020]	1	1
1vVHevk2PD45epYnDi9CCc	Jack Stauber	['hypnagogic pop', 'pittsburgh indie', 'pov: indie']	[2019, 2020]	1	0
4myAXQmMuS1lZe8T6Y7eBg	Yomo	['latin hip hop', 'reggaeton']	[2020]	1	1
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020]	1	0
7gR53ad9JjCweCv4f9MWEX	Eddy Lover	['panamanian pop', 'reggaeton']	[2020]	1	1
4yfN6I5gIxbvuSCWEgM3SW	Mama Santa	[]	[2019, 2020]	1	1
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2020]	1	0
1OY65G9NJJHsSt1lGLZU6q	NiiHWA	[]	[2020]	1	1
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
