artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1OHw2r7Diz2rc9JktaFV6N	Erika Sirola	['finnish pop']	[2018, 2019]	1	1
2WxjxdeF7GGdcCK276qViY	Natalie Taylor	[]	[2018, 2019, 2020]	1	0
2oX42qP5ineK3hrhBECLmj	Andy Grammer	['neo mellow', 'post-teen pop']	[2019]	1	0
4GYbcFj6RbqWd2N2cnaUqb	senjasa	['lithuanian pop']	[2019]	1	0
7mCLESNi2TWfJcmHA6z0we	Antis	['baltic post-punk', 'lithuanian pop', 'lithuanian rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	1
025drJNxnbUe33TXcai4Z4	Jazzu	['lithuanian pop']	[2017, 2018, 2019, 2020, 2021, 2022]	1	1
5KHDZuaKZOP6cJWRtSHWe8	Sarah McTernan	[]	[2019]	1	0
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
5Mq7iqCWBzofK39FBqblNc	Jessie Ware	['british soul', 'electropop', 'neo soul', 'pop soul', 'uk pop']	[2019]	1	0
6TV0LZ3BaEun0OQEh96elP	Jordan Smith	['deep talent show', 'idol']	[2018, 2019, 2020]	1	0
6KWcxMWVNVIYbdOQyJtsSy	The Platters	['adult standards', 'easy listening', 'rock-and-roll', 'rockabilly']	[2017, 2019, 2020]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019, 2020]	1	1
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	[2019]	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	[2019]	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	[2019]	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	[2019]	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	[2019]	1	1
5JbALDn35ZrLwVAle4xVqZ	Luca Hänni	['german pop']	[2019]	1	0
0HU0U9kdXEHZVxUNbuQe8S	Donny Hathaway	['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul', 'southern soul']	[2018, 2019, 2020, 2021]	1	0
6EGFV0QInyxBy2rpHTWxOE	Niko	[]	[2018, 2019, 2020]	1	1
7sdNw5xCqLmklPwCGrM0tw	Jurijus	['lithuanian pop']	[2019]	1	0
3yX8kCojnUAJJ1eWGZT38j	Hatari	['icelandic electronic', 'icelandic post-punk', 'icelandic punk', 'icelandic rock']	[2019]	1	0
1aQwKFn00nswXRDUDipm0K	Gaullin	['lithuanian edm', 'lithuanian electronic']	[2019]	1	0
3XV0lFzNs8BCTwhJTcMiBr	Blue Ivy	[]	[2019]	1	1
6sfUgwUTFjy1SNF2uWOcPp	Kate Miller-Heidke	['australian pop', 'australian singer-songwriter', 'lilith', 'piano rock']	[2019]	1	0
6TDGOKhXvRivQwwWIDWNfE	ZENA	[]	[2019]	1	0
2Jjn3c5nnkg3Eh1wDFe1F6	Retro	['covertrance']	[2019]	1	1
4K9aclpXgCPNFGEqRlFPal	Peter Manos	[]	[2018, 2019]	1	0
7AzjETXRUKNRSJHMW9GIqd	Nina Nesbitt	['alt z', 'neo-singer-songwriter', 'uk pop']	[2018, 2019, 2020]	1	0
0YvFvwtv758gmIrkPoAnRO	zalagasper	[]	[2019]	1	0
74slBKepw6pKNBtKDKZFxs	Antikvariniai Kašpirovskio dantys	['lithuanian pop']	[2019]	1	0
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019]	1	1
2Kx7MNY7cI1ENniW7vT30N	Norah Jones	['contemporary vocal jazz', 'jazz pop', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
3OpnoUqoRIHWbsFs4Nw0NQ	Nat King Cole Trio	['adult standards', 'lounge', 'swing', 'vocal jazz']	[2017, 2019, 2020]	1	0
2G6E2j89IPJT0VniNThOdc	On1Beat	['lithuanian edm']	[2019]	1	0
2xaAOVImG2O6lURwqperlD	Catfish and the Bottlemen	['modern alternative rock', 'modern rock', 'stomp pop', 'welsh rock']	[2019]	1	0
3DzvldYcKG83XYhYC0wfLn	dePresno	['norwegian indie', 'norwegian pop']	[2019]	1	1
7i8fq2gFSVgPdWVXOlDEx7	Liv Dawson	['alt z', 'uk pop']	[2019]	1	1
1uhl1XFRNVY8fkPg0tDRMh	Linius	['g-house', 'lithuanian edm']	[2019]	1	1
5INSKpcDpSbntKDXkJmoff	Kordas	['lithuanian hip hop']	[2019]	1	1
2oQX8QiMXOyuqbcZEFsZfm	El Alfa	['dembow', 'rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
3wtMPMvPtiFylbnNXF6CAj	Afro Bros	['basshall', 'dutch hip hop', 'dutch house']	[2019]	1	1
4pwXiI7Z5ZStkgKowZyoKi	Like Mike	['belgian edm']	[2019]	1	1
6zIznrIMDT0uLGHhu0OxI0	John Duff	['strut']	[2019]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
2HUwZ0kumzCSlhFcjFZfpp	Flipp Dinero	['melodic rap', 'trap']	[2018, 2019]	1	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2018, 2019, 2020, 2021]	1	0
2Mu5NfyYm8n5iTomuKAEHl	Ms. Lauryn Hill	['alternative r&b', 'conscious hip hop', 'hip hop', 'neo soul', 'new jersey rap', 'r&b', 'soul']	[2019]	1	1
4LAz9VRX8Nat9kvIzgkg2v	Rivers Cuomo	['alternative rock']	[2019]	1	1
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	[2019, 2020]	1	1
04yB9kBsaEQgT8hFfcsQik	Mustard	[]	[2019, 2020]	1	1
5DX6kBsol8H5sx5TYBjOsR	Audioiko	['pop paraguayo']	[2019, 2020]	1	0
0VGybH10ziMPo99SYOwMoQ	Tamta	['greek pop', 'laiko']	[2019]	1	0
5ixB75BQR3ADoWQkcHQJTs	Gene Autry	['classic oklahoma country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']	[2017, 2018, 2019, 2020, 2021]	1	0
65CKKZilbcSKkAPC9a5Mvh	Oumou Sangaré	['afropop', 'malian blues', 'mande pop', 'wassoulou', 'world']	[2019]	1	1
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2018, 2019]	1	1
2ndyVAdV9UqF1XjyTJt484	Fred Hammond	['gospel']	[2019]	1	1
4oYolWgvQmCnjrvVNTymlf	CONAN OSIRIS	['deconstructed club', 'portuguese pop']	[2019]	1	0
2gsggkzM5R49q6jpPvazou	Jessie J	['dance pop', 'pop']	[2018, 2019, 2020, 2021]	1	0
1xoWYqTvsYArxO1Xge3TG4	Michela	['maltese pop']	[2019]	1	0
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	0
5LslAOPfRnRSrjBEIy6sa0	Sanda	['lithuanian pop']	[2019]	1	1
7vXDAI8JwjW531ouMGbfcp	TINI	['latin pop', 'pop argentino']	[2019]	1	1
4UXTIkBW9t9Lcx3xtlaifs	Lake Malawi	['czech pop']	[2019]	1	0
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017, 2019]	1	0
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2017, 2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
69GGH3fqk8waBkpDJ5C2mK	Sergey Lazarev	['russian pop']	[2019]	1	0
40tNdcLMkz7RoHcykLSNwB	Katerine Duska	['greek indie']	[2019]	1	0
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2019, 2020]	1	1
0ceH34CATvfgphxnLRWFkm	9lokknine	['florida drill', 'florida rap']	[2019]	1	1
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	[2018, 2019, 2020, 2021]	1	0
2ZeyiziXRw80Nd0gOGgZGZ	SIK Illest	[]	[2019]	1	1
4NiJW4q9ichVqL1aUsgGAN	A Day To Remember	['alternative metal', 'metalcore', 'pop punk', 'screamo']	[2019]	1	1
6RedK3o51NbUJuJxXlT4kj	88-Keys	['alternative hip hop']	[2019]	1	1
0NcPKaSNIHAM2RfioH9vMT	Guapdad 4000	['cali rap', 'oakland hip hop', 'scam rap', 'underground hip hop']	[2019]	1	1
07V3atNq2TyPNDYmzp6Dyy	Reese LAFLARE	['atl trap']	[2019]	1	1
0vaKiuLwFJLVU664A8GTjE	Jace	['deep underground hip hop']	[2019]	1	1
30C5wgn4celhRP3Tytv7R6	Mez	['north carolina hip hop']	[2019]	1	1
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	[2019]	1	1
6PDLwWvgYNMfBRLqC1h5cJ	Buddy	['alternative r&b', 'cali rap']	[2019]	1	1
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	[2017, 2019, 2020, 2021]	1	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
6HCUfgQJQ5AvjxX3coDJsT	Chingiz	[]	[2019]	1	0
2LGU3PxihjIK5SUeCVcdFl	ISÁK	['sami']	[2019]	1	1
5XnIjshjqYVE2eDVgSt9Ro	Mel & Kim	[]	[2018, 2019, 2020]	1	0
5a2XvSPLGmmVwXNCqPj2x9	Srbuk	['armenian pop']	[2019]	1	0
2hahtdJusGYC77DKod4qfB	Miki Núñez	['latin talent show', 'reggae catala']	[2019]	1	0
1eoyu9uAivE7Jwak40J1MW	Bilal Hassani	['french pop', 'variete francaise']	[2019]	1	0
0tU5A3tDcOew6YeqCkBgEw	S!sters	[]	[2019]	1	0
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2017, 2018, 2019, 2020, 2021]	1	0
3oDbviiivRWhXwIE8hxkVV	The Beach Boys	['baroque pop', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'sunshine pop']	[2017, 2019, 2020, 2021]	1	0
2GudnNeM5zgnsBRBFhG1xD	Radvilas RA	['lithuanian edm']	[2019]	1	1
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	1	1
5QclwTG2aoAwoeBBphkegt	Michael Rice	[]	[2019]	1	0
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	[2018, 2019, 2020, 2021]	1	1
31JFnMfmvwzZGdEnXaKGek	Herve Pagez	['musique guadeloupe']	[2019]	1	1
5qa31A9HySw3T7MKWI9bGg	FLETCHER	['alt z', 'pop']	[2019]	1	0
3ApUX1o6oSz321MMECyIYd	Quinn XCII	['indie pop rap']	[2019]	1	1
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019]	1	1
37hAfseJWi0G3Scife12Il	City Girls	['scam rap', 'trap queen']	[2019]	1	1
1U3m2ZaxxYMDuF5AMf84bD	Serhat	[]	[2019]	1	0
4mrBetqy378Jf1y6NLszlx	VINAI	['dutch house', 'edm', 'electro house', 'melbourne bounce international', 'pop dance', 'progressive electro house', 'slap house']	[2019]	1	1
15GGbJKqC6w0VYyAJtjej6	Fatman Scoop	['nyc rap']	[2019]	1	1
1UTPBmNbXNTittyMJrNkvw	Blake Shelton	['classic oklahoma country', 'contemporary country', 'country', 'country road']	[2018, 2019, 2020, 2021]	1	1
0AOedmSOLAkG1xcma4oHCP	Sftp	[]	[2019, 2020]	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	[2019]	1	1
6sFIWsNpZYqfjUpaCgueju	Carly Rae Jepsen	['canadian pop', 'dance pop', 'pop']	[2019]	1	1
6TlWqqdj65mppNUHZVkjaq	Victor Crone	['melodipop', 'swedish pop']	[2019]	1	0
4cGobJJAIEtMDv2Zb1gxbX	Youth Appeal	[]	[2019]	1	1
2mo9OacsevHVWaU4Omj1Lh	Carousel	[]	[2019]	1	0
0y42IQBDFigO5mmEd1bGQG	i_o	['electro house']	[2019]	1	1
5FxshnB3eJ2YDn8xN8zDKq	Hannah Kerr	['anthem worship', 'ccm']	[2018, 2019, 2020, 2021]	1	0
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019]	1	1
6lJgqdHpRFMsxeqyrSUYMR	Leonora	[]	[2019]	1	0
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	1	0
1AwO9pWEBSBoWdEZu28XDC	Eartha Kitt	['torch song', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	1	1
0oK8UXKZbQezeRhE0KeBAV	Henri René and His Orchestra	"[""man's orchestra""]"	[2017, 2018, 2019, 2020, 2021]	1	1
4eFeMuwKJNFq5wZeO3nwNb	Thaddaeus	['lithuanian indie']	[2019]	1	1
2yEwvVSSSUkcLeSTNyHKh8	TOOL	['alternative metal', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']	[2019]	1	0
0rlKkLkpsCnJbZethGBfAk	Captain Cuts	['pop edm']	[2019]	1	1
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	[2019]	1	1
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2018, 2019, 2020, 2021]	1	0
0JOxt5QOwq0czoJxvSc5hS	GASHI	[]	[2019]	1	1
5Gejwv3xz2DpLcxVpMD6hL	Thurl Ravenscroft	['movie tunes']	[2017, 2018, 2019, 2020, 2021]	1	0
6xvpfMjWTougrRRtK7iikz	Mason Ramsey	['contemporary country', 'country']	[2019]	1	1
3k3gbUT7bF0jYmFmAKBQtU	Dan Reynolds	[]	[2019]	1	1
5UA4NsiBgSQICPFMDKcPAe	Aviella	[]	[2021]	1	1
0IvBGOcv9xzgOrgGQGMMgp	Sawyr	[]	[2021]	1	1
7ezjenxaqzfvOm7wryUkZT	Jonathan Cavier	[]	[2021]	1	0
0GByy3DcfbQwDvXGCWmzv9	Pretenders	['album rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock']	[2020, 2021]	1	0
2hiq2iBnUik3mrOfEgRSpB	carolesdaughter	['alt z', 'pov: indie']	[2021]	1	0
7EuzcvdfScUqksgKfyN7J0	Fyr Og Flamme	['danish pop']	[2021]	1	0
4X3tRkrrHAqpTfGd8xCX3y	Tony Toba	[]	[2021]	1	1
54h3WdE2eYKZF3UBuDJCSL	Foncho	['electro bailando', 'electro latino']	[2021]	1	1
3txadEFVC6pOV2v0nhzRSS	MELEN	[]	[2021]	1	1
0VjFdeCNlfLNRW7hhfXCZm	Yoel Díaz	[]	[2021]	1	1
4r2p2WhG2SohlJiPawCSb2	Vietnam	[]	[2021]	1	0
63msqWWdmKj6cY1Vf6xFgl	The BreakBomb Project	[]	[2021]	1	1
0TmFQLGTYJTOVn82rFNkC1	Ava Petrillo	[]	[2021]	1	1
2CKMdJ99SusuXPNrNuBnOZ	LoverboyBass	[]	[2021]	1	0
1j4IqKoo9teP3cGdB5d1Ut	Amaru Son	[]	[2021]	1	0
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
5zgtnqJoKA4WVzfUcPw1W7	Chelly Flame	[]	[2021]	1	0
4CEkCkM3EXcNDhtjBDXAFO	Asa Rivera	[]	[2021]	1	1
1Z9w8pPKaCtdz4q8NJPUR9	JayTSeven	[]	[2021]	1	1
1hnDajUIUybqnAYp1RH1mP	Big J	[]	[2021]	1	0
7FBcuc1gsnv6Y1nwFtNRCb	My Chemical Romance	['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']	[2021]	1	0
1NtkOevgKQFdr9oUKESpjM	Binks Junior	[]	[2021]	1	0
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2020, 2021]	1	0
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021]	1	0
4LM7PNYtQtrHXnfQYr16mx	Maison2500	['nigerian hip hop']	[2021]	1	0
18hwyd6nH2tYfMbZ1bEG6A	Kaly Pikante	[]	[2021]	1	0
6HaPN2wOlwvk2sJvJrF0a5	Lusia Chebotina	['russian pop']	[2021, 2022]	1	0
4oLeXFyACqeem2VImYeBFe	Fred again..	['edm', 'house', 'stutter house']	[2021, 2022]	1	1
5M9Bb4adKAgrOFOhc05Y50	Pablo Alborán	['latin arena pop', 'latin pop', 'spanish pop']	[2021]	1	1
4nwhnw1lPCR31e95U4Blir	Marco de Hollander	['carnaval', 'levenslied']	[2021]	1	0
12hoxUTjqTsqrdFpiFGRWp	DJ Boogz	[]	[2021]	1	1
54LzXfTILsUufJTUqJwu0s	K'ron	[]	[2021]	1	1
1Sz0VZ2PxcZPD2qRIX9GSK	LouGotCash	['queens hip hop']	[2021]	1	1
6wqmowdmJu0O7bdIi61aeN	Guney	[]	[2021]	1	0
5bM69cr0ImqaPTTniYH5GS	Homeboy E	[]	[2020, 2021]	1	1
71zOCXC2NUAT5OI0mxHvr1	DaBusiness	[]	[2020, 2021]	1	1
37WpLSLmnoaLrkBrWkglXi	Fra	['lithuanian trap']	[2020, 2021]	1	1
0s1dSEjjHtQyxxL2dUYWbz	Baltasis Kiras	['dainuojamoji poezija', 'lithuanian pop']	[2021]	1	1
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
4QuhGQpTXE38zrtWBgLjzg	PNC RM	[]	[2021]	1	0
6KXLwLV4VV36g0ueE6p7t5	Rap Nation	[]	[2021]	1	0
3O5jrcv9KzPpYysHGR3mnF	Ekiz Fantazma	[]	[2021]	1	1
2BICxvpiWTF0UuReh6JbZh	Lil Sophia	[]	[2021]	1	1
59QZR94fPLVcOx2sWEk7xn	Ashley Park	[]	[2021, 2022]	1	0
7pZLukkJLhIOC9LI5b8flw	Burn In A Day	[]	[2021]	1	0
7bPs6jf983f0bjRAt1yxDM	Patrick Watson	['indie folk', 'indie quebecois']	[2021, 2022]	1	0
2tZYJf7EyVNJjaEMwhMR9W	JuS CODE	[]	[2021]	1	0
6aaMZ3fcfLv4tEbmY7bjRM	Isaiah Rashad	['hip hop', 'indie hip hop', 'rap', 'tennessee hip hop', 'underground hip hop']	[2021]	1	1
24zj84GShUIcBQYq6VpOYW	Duke Deuce	['memphis hip hop']	[2021]	1	1
1BgLi10FdtjQtMigV9Ddka	Achilles	[]	[2021]	1	0
4aFRdYZpWEuAIA89aSnv7D	WIESE	[]	[2021]	1	0
5t5FqBwTcgKTaWmfEbwQY9	ENHYPEN	['anime', 'k-pop boy group']	[2021]	1	0
5v2WhpA59TJSdPh7LCx1lN	BONES	['cloud rap', 'dark trap']	[2021, 2022]	1	0
07xbheyrGLIZ6hTUT8jmu2	YREDEF	[]	[2021]	1	1
6GzHvZA3fiasiDERm3Z9c9	Simone Celi	[]	[2021]	1	1
1SdC8imR6LxHV6TtYY0p00	Project 97	[]	[2021]	1	1
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	[2020, 2021]	1	0
6JFE2Z9iI5yFLoUsIgDLMg	Jacqueline Loor	[]	[2021]	1	1
3osTxq6p6tWR1Jek9Q3bzd	Sunflower Summit	[]	[2021]	1	1
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	1	1
07XSN3sPlIlB2L2XNcTwJw	KISS	['glam rock', 'hard rock', 'rock']	[2021]	1	0
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020, 2021]	1	0
6UBA15slIuadJ8h2lPRPos	Tech N9ne	['kansas city hip hop']	[2021]	1	1
1A8NEJYo3VW9aIZ6l55Dgu	Joey Cool	['kansas city hip hop']	[2021]	1	1
7vTyZmNA6LC0WRDg7V6yle	King Iso	[]	[2021]	1	1
1T8S48bD91THNKBByWBDyn	Dwayne Johnson	['meme']	[2021]	1	1
3s4FCyKncdBARJY4EjmGcD	Gee Get Money	[]	[2021]	1	0
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
5MWggTZjo3FOdNnFOt6ncB	King Meeteeie	[]	[2021]	1	1
4pc2nhW4liMSwX7nXbCqaU	Nick Almighty	[]	[2021]	1	1
68abRTdO4meYReMWHvBYb0	Chris Lane	['contemporary country', 'country', 'country road', 'modern country rock']	[2021]	1	1
767jKDD6khbyGzM5Pd3Yvr	Xarron	[]	[2021]	1	0
2ecFivU98XtY3mYOHfYXhz	Cel	[]	[2021]	1	0
0gWa2AiDlbvF24aqoLT2c1	LadBaby	[]	[2021]	1	1
0oouuXi8tdasgUgk520Jy6	Will Paquin	['weirdcore']	[2021]	1	0
2bAjQjIsgT5JfXpoG7sjJb	DKONN	[]	[2021]	1	0
77sK34HEoBEkzo0jNCVR1t	Jaquae	[]	[2021]	1	1
5CaC2Mj5STAxpduhSgk4ZR	Naj_Tuck	[]	[2021]	1	0
0Y2F4W9qSXLQ7ekd68VtWD	Biplan	['lithuanian pop', 'lithuanian rock']	[2021]	1	0
7avo0PmlW8O1YLEt9DnWQT	Studio Killers	[]	[2020, 2021]	1	0
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
2Ue601Op6mLGMwrQYjAOSW	niteboi	['drift phonk']	[2021, 2022]	1	0
12Zk1DFhCbHY6v3xep2ZjI	070 Shake	['new jersey rap']	[2021]	1	1
5F1aAS1duwlzExnPs3l2Xe	Pooh Shiesty	['memphis hip hop', 'tennessee hip hop', 'trap']	[2021]	1	1
1Fvn4a1oaT42DCo7OLVlby	Mike Dutch	[]	[2021]	1	0
31ijgiurmIPTNojkYQXdnl	Vierre Cloud	['sped up', 'weirdcore']	[2021, 2022]	1	0
2lvCFFcWd5EaUvz8seHfoz	Clebber De Azevedo	[]	[2021]	1	0
5zXGVPJHUzQPUXKA7AlTi5	MAX BARSKIH	['russian pop', 'ukrainian pop']	[2021]	1	1
02umoKzbymX0MpZ4481EM2	laurkiss	['lithuanian trap']	[2021]	1	0
7HqEmV7FeCi16bQyHMpIrF	VASSY	['australian dance']	[2021]	1	1
0e7jcv95x5MTycydtfg6wv	Embody	['deep tropical house', 'pop edm']	[2021]	1	1
1YqbSbPzF5ekHLs3YDR6AO	Stanley Foort	[]	[2021]	1	0
7nbegzFGmuh1CgIqAwG1Sw	Cyrus Dobre	['social media pop']	[2021]	1	1
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021, 2022]	1	1
3JDG63cSaK3xgDnB2H55Xp	Audrey Mika	['modern indie pop']	[2021]	1	1
2heAQp4vw3JzI3Qj2RawZv	Tele Bim Bam	['vaikiskos dainos']	[2021]	1	0
6oW4zCSDSA4RTCwFpatN3k	Riotron	[]	[2021]	1	0
0mKbWnFb53p9E5DcL6Eltq	Mista Masta Archie Lee	[]	[2021]	1	1
0D3NsFtxNNYZ5TKAAxVHGQ	Asia Caliste	[]	[2021]	1	1
03BH1eefB3KijASPen4jn5	Batuhan Kanay	[]	[2021]	1	0
7o9I6utAfjxISK8JQrxB0O	Black Gotti Ox	[]	[2021]	1	0
3k1mLTG93Ihn81cX9qK2hG	DkDaShoota	[]	[2021]	1	0
0e3qT2AqBNTqmo0d5OMzd6	Mairee	[]	[2021]	1	1
18sjZZAtp5ck2udYnRvugH	Eusebio	[]	[2021]	1	1
1CB4dfzr8SJj2OwLjznm5s	Gabby B	[]	[2021]	1	0
2kWeFaiHBskk8oqky3KHcR	Nikki Lane	['alternative country', 'new americana', 'outlaw country']	[2021]	1	1
7qT7KMRz5RoM6KcvdYweKU	Džiugas Širvys	['lithuanian indie']	[2021]	1	1
7u6LfVyYpEzMpHLL7jTyvU	Dwele	['neo soul']	[2021, 2022]	1	1
7GWKbGPixqCtZrYiacoPbk	69 Danguje	['lithuanian pop']	[2021]	1	1
6c4sUNBgdonFJz8Kx2VsGz	Madcon	['norwegian hip hop']	[2021]	1	0
21rgoGGMOSvl9RD6zeuOnq	VICTORIA	[]	[2021]	1	0
3ri2H7YpUPVekYgTOR2FWw	DOCEXPO	[]	[2021]	1	0
7FXlnz2FLv3htfULjYB5Cj	Kiibo	[]	[2021]	1	0
5ENS85nZShljwNgg4wFD7D	Gabry Ponte	['eurodance', 'italo dance', 'slap house']	[2021, 2022]	1	1
0TKFPt9w0AAEnhB9bd0pLy	LUM!X	['melbourne bounce international', 'slap house']	[2021, 2022]	1	1
3iMzbvXlgNUpoFccD60bvr	Prezioso	['italo dance']	[2021, 2022]	1	1
4dM6NDYSfLcspt8GLoT5aE	Hippie Sabotage	['edm', 'electronic trap']	[2021]	1	0
2uBTTK7RADEeES0xT6gyh4	Elan Suave	[]	[2021]	1	0
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
6iF7a4zCixBlfOp4jNBs4p	Kasher Quon	['detroit hip hop', 'detroit trap', 'scam rap']	[2021]	1	1
2WoXaS9p96qIo0g1kSL9Of	Frankie Prada	[]	[2021]	1	0
4fwuXg6XQHfdlOdmw36OHa	Paloma Faith	['british soul', 'talent show']	[2021, 2022]	1	0
2djm12A0oqiHV0nwpMUvaD	Joe Money	[]	[2021]	1	0
3vvLuXEEf7sl3izJcw0GIn	Skryptonite	['central asian hip hop', 'kazakh hip hop', 'russian hip hop', 'russian trap']	[2021]	1	1
06j0PdOWS31kMCmfxsCwg9	Райда	[]	[2021]	1	1
23ImDuFbwbOTDxWk5RwITu	Carbine	[]	[2021]	1	0
1pkRaEsDK0f573GZFTDW7O	Benny Cristo	[]	[2021]	1	0
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
3GmbzsYqG43iLh8DLJaALC	Sunflower Dead	[]	[2021]	1	0
4HFeywy4r8BNarlwm6XJsg	Young Drastic	[]	[2021]	1	1
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2021]	1	0
5DMdVqSQ0KOfCRPL7fRU4Z	Draaco Aventura	[]	[2021]	1	0
0n6sKrG0xKAf8xmdqeNGke	Los Legendarios	[]	[2021]	1	1
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	[2021]	1	1
7J0hrNYCO5DgAx0XaRJqkh	Yung Kayo	['rage rap']	[2021]	1	1
08ZqXO40nMrhBoGma4kls2	SyKo	['glitchcore', 'slowed and reverb', 'sped up']	[2021]	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
6CawoDDP1IZUSGl4wSJGC9	TIX	['norwegian pop', 'russelater']	[2021]	1	0
