artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	[2017, 2018]	4	4
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018]	4	4
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018]	4	4
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2017, 2018]	4	3
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018]	4	4
7jy3rLJdDQY21OgRLCZ9sD	Foo Fighters	['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']	[2017]	4	0
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	4	0
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017]	4	2
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018]	4	4
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018]	4	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017, 2018, 2020]	4	4
74WDLxBsm1TLxV6WVwD994	Kell Smith	[]	[2017, 2018]	4	0
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020]	4	4
3WhKStgXqBomTpLZr6Q07a	Rob Nunes	['sertanejo pop']	[2018]	4	4
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2020]	4	0
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	4	2
6Ovxg5WDcnSQc8iQXv0IvI	DJ 900	[]	[2021, 2022]	3	3
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	[2020, 2021, 2022]	3	3
3whgFbrRxsOmYVrq3t4hCY	Paulo Pires	['arrocha', 'arrochadeira', 'piseiro']	[2021, 2022]	3	2
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2020, 2022]	3	3
6J6U2JAv7LUF0cSQ98gpjM	PL Quest	['trap brasileiro']	[2021, 2022]	3	3
4maKTxhTIDEnWKra7wEIMR	MC Menor da VG	['funk carioca', 'funk mtg', 'funk paulista']	[2021, 2022]	3	3
7fKfVo62Yx50GtTdIgeBqk	Brisa Star	['arrocha']	[2021, 2022]	3	3
0nFdWpwl7h6fp3ADRyG14L	Marina Sena	['pop lgbtq+ brasileira']	[2021, 2022]	3	2
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2018, 2020, 2021, 2022]	3	2
4DITWCDQL8b3VZTBYpNDR9	Bob do Contra	['brazilian hip hop']	[2018, 2019, 2020, 2021, 2022]	3	3
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2021, 2022]	3	2
7qbMZFoPRwWU9m3Xi1KV83	Tainá Costa	['funk carioca']	[2019, 2020, 2021, 2022]	3	3
6ulkDr2Bnu7Qlbrs5iDOF1	MC Teteu	['funk mtg', 'rave funk']	[2020, 2021, 2022]	3	3
68PYmgkbRP1qZnEWOry7sB	Chefin	['funk carioca', 'trap brasileiro']	[2021, 2022]	3	3
2zjdf1M6DGPcBFnvEYmydy	John Amplificado	['arrocha']	[2021, 2022]	3	0
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2022]	3	3
0KKUc4amZyvswV2YL6WTar	Mariah Angeliq	['rap latina', 'trap latino', 'urbano latino']	[2021, 2022]	3	3
1fcS44jH4wr0qwxSVdxWyX	Maria	['pop nacional']	[2017, 2018, 2019, 2020, 2022]	3	3
5ZHFfmxPiRYohYVeUnOogj	Ducon	['pop rap brasileiro']	[2018, 2019, 2020, 2022]	3	3
6GRG2j3z9S1Lsa47YgPjkH	Kayuá	['brazilian hip hop']	[2018, 2019, 2020, 2022]	3	3
27azwwkxutWL1BWMkgNIh0	Vulgo FK	['trap brasileiro']	[2021, 2022]	3	3
0Vxqvpm9tpZcz6d4egDtjX	MC PR	['brega funk', 'funk mtg', 'funk viral']	[2020, 2021, 2022]	3	3
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2020, 2021, 2022]	3	3
6xrc4RXcso9uKlYWlIANPU	Vitinho Imperador	['arrocha']	[2021, 2022]	3	0
0jLROJ4FhMIKMF9XzlR5IZ	Bruno & Denner	['agronejo', 'sertanejo pop']	[2020, 2021, 2022]	3	3
0lHB0Qc4pmD5RkTLlHeESo	MC L da Vinte	['funk bh', 'funk carioca', 'funk mtg', 'funk rj']	[2018, 2019, 2020, 2021, 2022]	3	3
2KbGxTODNjsDa9DZgpC6rZ	Nêgo Jhá	['arrocha']	[2021, 2022]	3	2
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2021, 2022]	3	3
0WvTL8PecsD3VxRGuHdSxj	Galdino	['trap brasileiro']	[2021, 2022]	3	3
3MrDVzg7ZXaYMyQmbDInr7	WIU	['trap brasileiro']	[2019, 2020, 2021, 2022]	3	1
460m2YG30duLCuHwFdiLgX	Yunk Vino	['trap brasileiro']	[2021, 2022]	3	3
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2021, 2022]	3	3
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021, 2022]	3	3
4LTPxLxjiT5pzYd5WZAR3v	Analaga	[]	[2018, 2019, 2020, 2021]	3	3
0ciLF0bOuu2BhqzCEZgHoB	Pixote	['pagode', 'pagode novo', 'sertanejo universitario']	[2019, 2020, 2021]	3	0
34ZgtjHC9aNCr5ZTUs7bzx	Mc Kaio	['funk bh', 'funk mtg', 'funk viral']	[2019, 2021]	3	3
3tkq9ZnBaejLPLRpg8kGET	DJ 2F	['brega funk', 'funk consciente']	[2019, 2020]	3	3
45Yz90pqjzEdJzpEQg1eII	Froid	['brazilian hip hop', 'rap df']	[2018, 2019, 2020]	3	3
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021]	3	3
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019]	3	0
45Hr5etuwmSx4gSyn5qSeW	MC Dede	['funk carioca', 'funk ostentacao', 'funk paulista']	[2018, 2019]	3	3
1QBWA6tuiZ0JuDluPqbe71	Recayd Mob	['trap brasileiro']	[2018, 2019, 2020]	3	3
4Y0VwRwAOyJutxoVpPX4td	Derek	['detroit trap brasileiro']	[2018, 2019, 2020]	3	3
4xKfNBUXa00go8RU9TwwkI	Jé Santiago	['r&b brasileiro', 'trap brasileiro']	[2018, 2019, 2020]	3	3
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	[2019, 2021]	3	2
3EiLUeyEcA6fbRPSHkG5kb	De La Ghetto	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019, 2020]	3	3
5yES5e4EJpUB0tfmWi3eao	MC Rita	['funk carioca']	[2018, 2019]	3	2
4Eoddnw0pOewmCHQYofuwh	Fancy Inc	['brazilian bass', 'brazilian edm']	[2019, 2020, 2021]	3	3
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	[2017, 2018, 2019, 2020]	3	3
6gEzJZrbm0F4ihvE9iXR9z	Péricles	['pagode', 'pagode novo']	[2019, 2020]	3	0
1d2PrJ5wELpihT8yrwH4mO	Mc Kitinho	['funk carioca', 'funk mtg', 'funk ostentacao']	[2018, 2019, 2021]	3	2
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2019]	3	3
4fdCGYM7dtJLa3LvR1ccto	Gabriela Rocha	['adoracao', 'brazilian gospel']	[2018, 2019, 2020]	3	1
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	3	3
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020, 2021]	3	3
0A8ej3hXTozbQAMhcU8RNb	Adam K	['canadian electronic']	[2018, 2019, 2020]	3	3
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2019]	3	3
07qgzS86XBNsyrY6MAVDAc	Sodré	['funk carioca']	[2019, 2020]	3	2
3DnNQH13SfSOjZDsVEa0ht	Liu	['brazilian edm']	[2017, 2019, 2020]	3	3
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	3	3
7qga9VgjmVrAAawr8WwUAH	Mc Leléto	['funk carioca', 'funk ostentacao']	[2017, 2018, 2019]	3	2
0OVOH98bZTn0lsdL7MclGw	Agnes Nunes	['nova mpb', 'r&b brasileiro']	[2019, 2020, 2021]	3	3
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020]	3	1
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	3	3
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2019]	3	2
40t5KmKTi2ajyJmerMYY4C	Jefferson Moraes	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2017, 2018, 2019]	3	1
6v4PBIzRAGaLp43LVureQc	MC Du Black	['funk carioca']	[2019, 2020, 2021]	3	3
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2018, 2019]	3	2
4PhdYoQGH8s1xee81dqQOO	Natiruts	['brazilian reggae', 'brazilian rock', 'reggae tuga']	[2017, 2018, 2019]	3	1
1sDVuztNhGcetCLChkleDA	Michel Teló	['sertanejo', 'sertanejo universitario']	[2017, 2018, 2019]	3	1
0jhNzTzC1CZaf2FFgBVCMT	Os Parazim	['sertanejo pop']	[2019, 2020]	3	0
4W6fwRbqEy1dfEoE6OCyZu	Mathieu Koss	['new french touch']	[2017, 2018, 2019]	3	3
2OUgs5INWK2UEvZ6amWiJr	Eduardo Costa	['sertanejo', 'sertanejo universitario']	[2018, 2019, 2020]	3	1
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2018, 2019]	3	3
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019]	3	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	3	3
1E4r5qziZja6v8jA7iTqjn	Negra Li	['pop nacional']	[2018, 2019, 2020]	3	3
5WgRuO0mhM36NFoapzpWBH	Rashid	['brazilian hip hop', 'brazilian reggae', 'pop rap brasileiro', 'r&b brasileiro']	[2018, 2019, 2020, 2021]	3	3
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	[2019, 2020, 2021]	3	3
0yApzRdrUqTGqX9MULdnmV	Thiaguinho MT	['brega funk', 'funk carioca']	[2019, 2020]	3	3
0bzyhFojsIgDceZ4NQK9pY	Dj Nbeat	['funk bh', 'funk mtg']	[2021]	3	2
2iNFFCEAFdfAV5hPdpMk6x	NGC Daddy	['trap carioca', 'trap pesado']	[2020, 2021]	3	2
2FHS70d0Slskx7fTNkGRzF	MC Yuri	[]	[2020, 2021]	3	2
6Wlvsn3IPHiZwAv02lB5eC	Ícaro e Gilmar	['agronejo']	[2020, 2021]	3	1
6TPJK8tv3AKKSsw0lENTQk	Nagalli	['trap brasileiro']	[2021]	3	3
4TU81hdJFiCuzvaPsajuUo	Dj Scar	['funk mtg', 'funk viral']	[2021]	3	3
27mVhYvJa7apj1zCoZ9TF2	MC Neguinho do Kaxeta	['funk carioca', 'funk consciente', 'funk ostentacao', 'funk paulista']	[2020, 2021]	3	2
3bMxoALDz4DJM8pJG0bnvs	Gabi Martins	['sertanejo pop']	[2020, 2021]	3	2
0xTWPVQfXgaj6Je1inSRKw	Menor Nico	[]	[2020, 2021]	3	3
4m5LghDfOKFZNEBZ0GO1OQ	Jovem Dionisio	['indie curitibano']	[2020, 2021]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
5nkzLizeD93QtabjeK4oyl	Djay W	['funk consciente', 'funk paulista']	[2020, 2021]	3	3
4WrL8YBVkibeodZIhBLjsn	DJ Will22	[]	[2018, 2020, 2021]	3	3
3VZXmYrB3MxMfTZKIVZA1J	XANDDY HARMONIA	['axe', 'pagode', 'pagode baiano']	[2018, 2020, 2021]	3	3
0Pl4c5YACE9Hwq4l48d9kv	Biu do Piseiro	['arrochadeira', 'forro', 'piseiro']	[2020, 2021]	3	3
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018, 2021]	3	3
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2020, 2021]	3	1
3TjDKq8HEiL9RlLfeZYtOh	MC WS	[]	[2020, 2021]	3	2
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017]	3	3
6kT18gnkVrCz8xJQcrib7L	Bhaskar	['brazilian bass', 'brazilian edm', 'brazilian house']	[2017, 2018]	3	3
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2018]	3	3
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2017, 2018, 2020]	3	3
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	[2017]	3	1
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2017, 2020]	3	0
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2020]	3	3
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2017, 2018, 2020]	3	3
64TmPY6gR7164wIueE4vo0	Os Cretinos	['funk carioca', 'funk ostentacao']	[2017, 2018]	3	3
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017]	3	3
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017]	3	3
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	3	3
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2017]	3	3
2tz0dkPlnWB4NcHNIqWPgh	Mc Maha	['funk carioca']	[2017, 2018]	3	0
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018]	3	3
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	[2017]	3	3
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	3	0
6P6fVBXZjnqdgq2z2b8WlO	FTampa	['complextro']	[2017]	3	2
70x9rYb58QCNNeNxuO3StS	Bruno & Barretto	['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2017, 2018]	3	0
0vsVZPe7ziQLQ3eqwUTc4H	Day e Lara	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2017, 2018, 2020]	3	1
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2017]	3	3
3q2dSq7VZnj8TmoJUyRm40	Cat Dealers	['brazilian edm']	[2017, 2018]	3	3
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018]	3	2
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2018]	3	2
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	[2018]	3	0
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	3	3
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018]	3	3
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	3	3
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2018, 2020]	3	3
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	3	0
7nsXkCzq2603Kc9SrJx1q0	Deekapz	['chill baile', 'musica eletronica brasileira']	[2018, 2020]	3	3
2poCUrtJvVVgfA2hgri1IS	Roupa Nova	['mpb', 'sertanejo']	[2020]	3	0
0awYrHoDgY7bTDlAb3wGuF	Ventura	['rave funk']	[2020]	3	3
2Y3kRJYYun9lDcRMM7ulQg	MC Bruna Alves	['brega funk', 'funk carioca']	[2020]	3	3
2MUXvv3lFulPYMUCtNrEBu	DJ Patrick Muniz	['deboxe', 'funk mandelao', 'funk mtg', 'funk viral']	[2021, 2022]	2	2
6XFc29m1ptfUNmaa1UTuBT	MC Joãozinho VT	['funk paulista']	[2021, 2022]	2	2
1S4ASTDQvMwm6jP95pIsYB	Mc Kelvinho	['funk consciente', 'funk paulista']	[2021, 2022]	2	2
5ncITNKBT3RMa1U2NsuE7V	DJ BOY	['funk consciente']	[2021, 2022]	2	2
3l4fsEzoeabsET7ddv0lZW	Mc Delux	['funk mandelao', 'funk mtg', 'phonk brasileiro']	[2021, 2022]	2	2
2sJi2UQrxTzhekQYGLxvT6	MC Josh	['funk bh', 'funk mtg']	[2021, 2022]	2	1
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
4PzPx1yc3kGVo4EgCiLqCQ	DomLaike	['trap brasileiro', 'trap carioca']	[2021, 2022]	2	2
5M1ILxS67JEzWguvzNakgE	Max e Luan	['agronejo', 'sertanejo pop']	[2021, 2022]	2	1
5fWvTvWy2NCaVy8pFmWIvk	Júnior e Cézar	['sertanejo pop']	[2019, 2021, 2022]	2	0
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
0cZ0hBu2JZFT99wDzEfS89	Thiago Jhonathan (TJ)	[]	[2021, 2022]	2	2
29QKtXMaVczUBDiI3aPBWS	FBC	['boom bap brasileiro', 'brazilian hip hop', 'rap mineiro']	[2020, 2021, 2022]	2	2
0xXEI1dXDaCOmkIPNYtPWF	Mac Júlia	['rap feminino nacional', 'rap mineiro']	[2021, 2022]	2	2
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
0hWRVPGWjaXcEvg8l65Tx0	Luiz Lins	['brazilian hip hop', 'nova musica pernambucana', 'rap pernambucano']	[2018, 2019, 2020, 2022]	2	2
08zSkHjCY3ypH4gdBVHWgO	Budah	['brazilian hip hop', 'musica capixaba', 'r&b brasileiro', 'rap capixaba']	[2021, 2022]	2	2
3JrsRa8z1Pngkkf4pDrokD	DJ Swat	['funk mtg']	[2020, 2021, 2022]	2	2
6jYkuWzgw8pGto1JFI0RNT	Lara Silva	['funk carioca']	[2020, 2021, 2022]	2	2
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	2	0
4yGgbQJMq9orWypwqtdzYT	Oruam	['trap brasileiro']	[2021, 2022]	2	2
2T1se5h5FRkw7ZfR7yxdlm	Tayrone	['arrocha']	[2021, 2022]	2	2
0DLHvj99Ne31Ockr6koARK	Clarissa	['pop nacional']	[2021, 2022]	2	0
1RnHJ07H3jcpay9PrUPjnt	Raça Negra	['pagode', 'sertanejo', 'sertanejo universitario']	[2018, 2019, 2020, 2021, 2022]	2	0
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	[2022]	2	1
5hDZAExrfOVqKBLS8Ofyac	Vitor e Luan	['arrocha', 'sertanejo pop']	[2021, 2022]	2	2
7gfkYbxpguEc9bm6m8TpAr	Chitãozinho & Xororó	['agronejo', 'sertanejo', 'sertanejo universitario']	[2017, 2021, 2022]	2	1
01CFmzv28eTtJAjhrvOsiW	Dj Lv Mdp	['funk bh', 'funk mtg']	[2021, 2022]	2	2
7Dq3oCz43MCuWBRgWTltZI	DJ PH DA SERRA	['funk bh', 'funk mtg']	[2021, 2022]	2	2
7htxZTR76qcXYJylEmkLiJ	MC Braz	['funk bh', 'funk mtg']	[2021, 2022]	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
7dUNKhz7HdxExteqcREGLi	Mc Denny	[]	[2017, 2018, 2022]	2	1
3kgQWNZNpp8d8JQZhuKbPP	Topo La Maskara	['dominican pop']	[2019, 2020, 2021, 2022]	2	2
5cc7XCY3YdVmFDYw9LklMq	André Nine	['trap brasileiro']	[2020, 2021, 2022]	2	2
3uMHwSzAIRTT0pRMihvQJw	Intactoz Corp.	[]	[2021, 2022]	2	2
1BrFcFtIp3ZqvuI5C0VcK3	MC Luan da BS	['funk bh', 'funk mtg']	[2020, 2021, 2022]	2	2
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2021, 2022]	2	2
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017, 2020, 2021, 2022]	2	1
297NNYE3ZnNvyNxHYV1KmN	Dendelzinho	[]	[2021, 2022]	2	2
2gx1zKYcIAUboisufcHkjB	Choji	[]	[2020, 2021, 2022]	2	2
5s27i7oqhNWIcE4HeoVdq0	MC GP	['funk consciente', 'funk paulista']	[2021, 2022]	2	2
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2022]	2	1
1WmcR9CzK9NuKE0vB94PAY	MC Gontijo	['funk mandelao', 'funk viral']	[2021, 2022]	2	2
4QQEsGPD4wmoh9hIsKkQuN	Dj Sati Marconex	['funk mtg', 'funk viral']	[2021, 2022]	2	2
05qCf6M7E7AxizHVmrcPqh	Kyan	['grime brasileiro', 'trap pesado']	[2021, 2022]	2	2
6LjdKBMnP1Da8Oe6WhrN56	Aldair Playboy	['batidao romantico', 'brega funk', 'brega romantico', 'forro de favela', 'funk carioca']	[2018, 2019]	2	1
5jjAhuJ1IyVRmm4ZsXhsRG	MC Hollywood	['funk carioca', 'funk ostentacao', 'funk paulista']	[2018, 2019]	2	1
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2018, 2019, 2020, 2021]	2	0
7IlBcKrGUBJ0NKdnbDde89	Sant	['brazilian hip hop']	[2017, 2018, 2019, 2020]	2	2
4C4kpaAdp6aKSkguw40SsU	Skank	['brazilian rock', 'latin alternative', 'manguebeat', 'mpb', 'pop rock brasileiro', 'rock mineiro', 'rock nacional brasileiro']	[2018, 2019]	2	0
4jthJGVVXY7PUVXUvI56Ny	DJ Cassula	[]	[2017, 2018, 2019]	2	2
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019, 2020, 2021]	2	2
4oE4ASN8auDhoW9vsXp3VJ	MV Bill	['brazilian hip hop', 'rap nacional antigo']	[2018, 2019, 2020]	2	2
2kMDiFDvjMOoLfcZbLgA6s	MC M10	['rave funk']	[2019, 2020]	2	2
1pk1stIyHnuK6lXZ8QiNKt	MC Koringa	['funk carioca', 'funk das antigas']	[2018, 2019]	2	2
6LWehyU6oi1UVgwp2PhVEZ	Vou pro Sereno	['pagode', 'pagode novo', 'samba moderno']	[2019, 2020]	2	2
03lJxNYml1ArLjcZLxfIvz	Paula Mattos	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	[2018, 2019]	2	2
1THj0JI7zld7YDsWERcSUz	Isaias Saad	['adoracao', 'brazilian gospel']	[2019, 2020]	2	0
2pV4eqEWsHrgwSbuAg2fmi	MC Teteu	['funk mtg']	[2019, 2020, 2021]	2	0
2LRoIwlKmHjgvigdNGBHNo	Feid	['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020]	2	2
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2017, 2018, 2019]	2	0
5UOOgRWguRmVZo1voJuQpf	Orgânico	['pop rap brasileiro']	[2019, 2020]	2	2
4CtW1JCmaMN6PhgBBQHxpX	San Joe	['brazilian hip hop', 'pop rap brasileiro']	[2018, 2019]	2	2
5FEcNzwbLj2pvhgZFojYAp	Rap Box	['brazilian hip hop']	[2019, 2020]	2	2
74VKtdiqmUGvy1MXU8cHBX	Maycon e Vinicius	['sertanejo pop']	[2018, 2019]	2	1
7hLjkyL9Pz9xtQNahzJZki	Belo	['pagode']	[2019, 2020]	2	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2019, 2020]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
1dXQpSjXcTO288b5D5IIE6	Now United	[]	[2019, 2020]	2	0
0slVGXBggrLglTLNKbeEyW	Rubel	['folk brasileiro', 'nova mpb', 'nova musica carioca']	[2019]	2	2
57Vnemieu10x71jR2UWc4o	MKLA	[]	[2018, 2019, 2020]	2	2
5M06IyTZgyRlWeNjazqsZK	Gabriel Elias	['brazilian reggae']	[2019]	2	1
36SRwzRkX5zW3ABjJrevqX	Dadá Boladão	['brega funk']	[2019, 2020]	2	2
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019]	2	0
13A9x5VINTOaVnYxK4rbNQ	Clau	['funk carioca', 'pop nacional', 'pop rap brasileiro']	[2018, 2019, 2020]	2	2
2SHhfs4BiDxGQ3oxqf0UHY	Roxette	['europop', 'swedish pop', 'synthpop']	[2019]	2	0
58lV9VcRSjABbAbfWS6skp	Bon Jovi	['glam metal', 'rock']	[2017, 2019]	2	0
09EYYUcfEDOvj3D5f45L99	MC Ingryd	['funk 150 bpm']	[2019, 2020, 2021]	2	2
0A1oy7PC7fdzURgaLaWkL1	Lulu Santos	['brazilian rock', 'mpb', 'pop nacional']	[2017, 2018, 2019, 2020, 2021]	2	1
5JNJDtyiFwY74t1uZx0N3Y	Batidão Stronda	[]	[2018, 2019, 2021]	2	2
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	[2019, 2020]	2	2
5crFHCCb7j1zkIiIUpN2In	Dj Henrique de Ferraz	['funk carioca', 'funk mtg', 'funk paulista']	[2019]	2	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019, 2020]	2	1
3XcCT5MPlQPWFTJyzXbfuX	Maejor	['detroit hip hop', 'pop r&b']	[2017, 2018, 2019]	2	2
